TR,Tnn
0.4066999852657318,0.40074530243873596
1.1217000484466553,1.1706514358520508
0.965399980545044,0.9841702580451965
1.2688000202178955,1.3781071901321411
0.6495000123977661,0.6425228118896484
0.9377999901771545,0.9244523048400879
1.756100058555603,1.8122304677963257
0.6585000157356262,0.6655359864234924
1.6826000213623047,1.7105876207351685
1.2228000164031982,1.343421220779419
0.45159998536109924,0.46268102526664734
0.8202999830245972,0.8179550766944885
0.8472999930381775,0.845337450504303
1.5355000495910645,1.6926041841506958
0.7573999762535095,0.7710123062133789
0.892300009727478,0.9007940888404846
0.5235999822616577,0.5065574049949646
0.7483999729156494,0.7362178564071655
1.3791999816894531,1.5817240476608276
0.730400025844574,0.7432143092155457
1.3148000240325928,1.4117097854614258
0.3257000148296356,0.3004664480686188
0.5864999890327454,0.5850419402122498
0.7573999762535095,0.770757794380188
0.8382999897003174,0.835945188999176
0.46059998869895935,0.457756370306015
1.2963999509811401,1.4026743173599243
1.746899962425232,1.8391058444976807
1.5170999765396118,1.6267149448394775
0.5864999890327454,0.57791668176651
0.7483999729156494,0.7681959867477417
0.730400025844574,0.7380073666572571
1.8020999431610107,1.8130669593811035
1.8020999431610107,1.841647982597351
1.1032999753952026,1.1526516675949097
0.8652999997138977,0.8796276450157166
0.7034000158309937,0.6915135979652405
1.1032999753952026,1.2079590559005737
0.6044999957084656,0.5850241184234619
0.21780000627040863,0.29800015687942505
0.892300009727478,0.8867438435554504
1.0205999612808228,1.0766929388046265
1.4527000188827515,1.579059362411499
1.0113999843597412,1.034847617149353
1.6181999444961548,1.735215425491333
1.3423999547958374,1.4818167686462402
1.7928999662399292,1.852972388267517
1.3240000009536743,1.4165107011795044
1.7376999855041504,1.8465529680252075
1.6917999982833862,1.8067848682403564
0.9470000267028809,0.9625150561332703
1.075700044631958,1.1493324041366577
1.4987000226974487,1.5928635597229004
0.6495000123977661,0.6478559374809265
0.8562999963760376,0.8551143407821655
1.3056000471115112,1.322432041168213
0.5504999756813049,0.5510097742080688
1.1217000484466553,1.1904112100601196
0.23579999804496765,0.3017224967479706
0.8382999897003174,0.8297973871231079
1.3700000047683716,1.5665851831436157
1.544600009918213,1.6241453886032104
0.20880000293254852,0.3097160756587982
1.4987000226974487,1.6378265619277954
0.47859999537467957,0.47240936756134033
0.7663999795913696,0.7815669178962708
1.4987000226974487,1.6256847381591797
0.928600013256073,0.9480046629905701
1.4987000226974487,1.66298246383667
1.5537999868392944,1.7215855121612549
1.0572999715805054,1.0943087339401245
0.45159998536109924,0.4533626139163971
0.5774999856948853,0.5450460314750671
1.5170999765396118,1.5673165321350098
0.7753999829292297,0.7811384797096252
1.544600009918213,1.671148657798767
0.4966000020503998,0.4888388216495514
1.6549999713897705,1.7542307376861572
1.1584999561309814,1.2439275979995728
0.6315000057220459,0.6263126730918884
0.34369999170303345,0.3017224967479706
