TR,Tnn
1.7075999975204468,1.7255717515945435
0.5942000150680542,0.6234102249145508
1.593000054359436,1.6707152128219604
1.982699990272522,2.0840001106262207
1.7648999691009521,1.7698477506637573
1.34089994430542,1.352689504623413
2.0055999755859375,2.008965015411377
0.414000004529953,0.2932220995426178
1.9254000186920166,1.914742350578308
1.6962000131607056,1.685280203819275
0.39149999618530273,0.38418975472450256
0.20010000467300415,0.2927565574645996
1.719099998474121,1.7424163818359375
0.7179999947547913,0.7104609608650208
1.2263000011444092,1.2250878810882568
1.673200011253357,1.6836155652999878
1.4326000213623047,1.4541796445846558
0.45910000801086426,0.47894975543022156
1.3523000478744507,1.3246406316757202
0.3465000092983246,0.2927565574645996
1.7075999975204468,1.7651737928390503
1.0895999670028687,1.071917176246643
2.0399999618530273,1.9845952987670898
1.3179999589920044,1.2990046739578247
1.3179999589920044,1.316933035850525
0.44780001044273376,0.46882230043411255
1.4326000213623047,1.481453537940979
1.2835999727249146,1.2562683820724487
2.1201999187469482,2.026275634765625
0.5828999876976013,0.5251522660255432
1.8107999563217163,1.8569453954696655
1.0444999933242798,1.0392842292785645
1.4783999919891357,1.4890143871307373
0.605400025844574,0.5608658194541931
0.38029998540878296,0.2927565574645996
1.0670000314712524,1.061781883239746
0.9319000244140625,0.9234962463378906
0.36899998784065247,0.3829657733440399
0.6843000054359436,0.6851832270622253
1.3753000497817993,1.3618502616882324
0.63919997215271,0.6611466407775879
1.9483000040054321,1.9221423864364624
0.5266000032424927,0.540500819683075
1.1008000373840332,1.113008737564087
1.8221999406814575,1.808787226676941
0.7968000173568726,0.7943081259727478
1.8681000471115112,1.8414677381515503
0.492900013923645,0.3095237612724304
1.9483000040054321,1.911587119102478
1.6503000259399414,1.6577283143997192
0.47029998898506165,0.49316129088401794
0.5491999983787537,0.5149405002593994
0.9431999921798706,0.9323972463607788
2.0857999324798584,2.064810276031494
1.134600043296814,1.1394097805023193
0.7404999732971191,0.7686851024627686
1.444000005722046,1.4168939590454102
0.27889999747276306,0.2932220995426178
1.3867000341415405,1.3699488639831543
2.0285000801086426,1.924850344657898
0.36899998784065247,0.2932220995426178
0.27889999747276306,0.2932220995426178
1.055799961090088,1.0762767791748047
0.22269999980926514,0.2932220995426178
0.7404999732971191,0.7521538138389587
1.180400013923645,1.1923099756240845
0.5604000091552734,0.5784630179405212
1.9598000049591064,1.9111579656600952
0.9545000195503235,0.9847946166992188
0.5716999769210815,0.6176057457923889
1.753499984741211,1.7161506414413452
0.47029998898506165,0.4071177840232849
0.628000020980835,0.6503903269767761
2.257699966430664,2.2426135540008545
1.8107999563217163,1.8676220178604126
0.47029998898506165,0.48025909066200256
1.1690000295639038,1.1526734828948975
1.902400016784668,1.8085129261016846
2.188999891281128,2.1409850120544434
1.6962000131607056,1.7162892818450928
0.5491999983787537,0.5348097681999207
0.5604000091552734,0.5847812294960022
1.6503000259399414,1.6529648303985596
0.5604000091552734,0.5045697093009949
1.0895999670028687,1.0991570949554443
2.0973000526428223,2.1464619636535645
1.6159000396728516,1.6827478408813477
0.5828999876976013,0.5985777974128723
0.2451999932527542,0.2932220995426178
1.010699987411499,1.0383310317993164
0.9656999707221985,0.9543047547340393
0.9994999766349792,1.0034655332565308
1.2720999717712402,1.2819302082061768
1.5012999773025513,1.5036662817001343
1.8681000471115112,1.826433777809143
1.5471999645233154,1.575806975364685
1.2835999727249146,1.2842559814453125
0.3352000117301941,0.2927565574645996
0.436599999666214,0.490307480096817
0.9431999921798706,0.9497559070587158
0.2451999932527542,0.2927565574645996
2.188999891281128,2.1847033500671387
1.1575000286102295,1.1679288148880005
2.0399999618530273,2.027170181274414
1.6847000122070312,1.6420247554779053
0.5153999924659729,0.49971190094947815
1.0444999933242798,1.0440499782562256
1.1690000295639038,1.1803603172302246
1.0219999551773071,1.0193970203399658
0.6843000054359436,0.6580245494842529
1.9940999746322632,1.920780062675476
1.4668999910354614,1.4509303569793701
0.3127000033855438,0.2927565574645996
0.436599999666214,0.4051694869995117
0.8418999910354614,0.8255544900894165
0.22269999980926514,0.2927565574645996
1.0670000314712524,1.0639727115631104
0.5604000091552734,0.5904695391654968
1.5356999635696411,1.5073319673538208
1.1919000148773193,1.1785019636154175
2.0857999324798584,2.178450584411621
0.30149999260902405,0.2932220995426178
1.1575000286102295,1.1538965702056885
1.134600043296814,1.127304196357727
1.6962000131607056,1.710339069366455
0.9207000136375427,0.8974534869194031
1.4783999919891357,1.4713706970214844
0.5378999710083008,0.564974844455719
1.2949999570846558,1.273405909538269
2.0285000801086426,2.025424003601074
1.799299955368042,1.7532472610473633
1.1575000286102295,1.1585191488265991
2.2004001140594482,2.1906495094299316
1.7075999975204468,1.7151312828063965
2.0399999618530273,2.051485300064087
0.5378999710083008,0.5154012441635132
0.7631000280380249,0.7642987966537476
1.363800048828125,1.3768612146377563
2.0399999618530273,2.071765422821045
1.260699987411499,1.2765893936157227
2.2004001140594482,2.136732339859009
0.7067999839782715,0.7169916033744812
0.6729999780654907,0.6469144821166992
1.7075999975204468,1.7266842126846313
1.9598000049591064,1.937928318977356
0.44780001044273376,0.2927565574645996
0.8080999851226807,0.8058211207389832
0.23389999568462372,0.2927565574645996
1.2376999855041504,1.2174310684204102
1.6847000122070312,1.6506229639053345
0.5828999876976013,0.5562115907669067
1.753499984741211,1.703639268875122
0.44780001044273376,0.4664381146430969
1.856600046157837,1.8824026584625244
1.570099949836731,1.591090202331543
1.1121000051498413,1.1054350137710571
0.44780001044273376,0.2927565574645996
1.9940999746322632,1.9603825807571411
0.5491999983787537,0.5445563793182373
0.5041000247001648,0.4464116096496582
0.6955000162124634,0.7201706767082214
1.34089994430542,1.2971893548965454
1.7419999837875366,1.680166244506836
1.9598000049591064,2.0064239501953125
0.9431999921798706,0.9507899880409241
0.7067999839782715,0.7220547199249268
0.7067999839782715,0.7009179592132568
1.4326000213623047,1.4313411712646484
1.856600046157837,1.908345341682434
1.1461000442504883,1.1383577585220337
0.7742999792098999,0.773617148399353
2.0629000663757324,1.9987798929214478
1.5012999773025513,1.5184249877929688
1.180400013923645,1.1801327466964722
1.2148000001907349,1.2014660835266113
1.8107999563217163,1.7222256660461426
0.8306000232696533,0.8187577128410339
1.982699990272522,1.9491156339645386
1.4555000066757202,1.4582363367080688
0.45910000801086426,0.4784977436065674
0.8306000232696533,0.8437281847000122
1.0670000314712524,1.0564936399459839
1.363800048828125,1.368482232093811
0.20010000467300415,0.2932220995426178
1.2034000158309937,1.2137731313705444
1.2491999864578247,1.2394797801971436
0.8194000124931335,0.8336141109466553
0.45910000801086426,0.48164817690849304
1.6618000268936157,1.6647602319717407
2.154599905014038,2.1066579818725586
1.30649995803833,1.2887450456619263
0.5828999876976013,0.6154003739356995
0.8080999851226807,0.8213111162185669
2.0055999755859375,2.083857297897339
1.2148000001907349,1.2092865705490112
0.7631000280380249,0.7760661840438843
0.5491999983787537,0.529717206954956
2.257699966430664,2.1499316692352295
0.3465000092983246,0.2932220995426178
0.23389999568462372,0.2932220995426178
0.9319000244140625,0.929442286491394
1.5585999488830566,1.585518479347229
0.8755999803543091,0.8977317810058594
1.753499984741211,1.7647141218185425
1.5815999507904053,1.5684493780136108
0.9207000136375427,0.9179324507713318
0.38029998540878296,0.2927565574645996
1.8451000452041626,1.7901326417922974
0.3240000009536743,0.2927565574645996
0.47029998898506165,0.5202833414077759
0.8531000018119812,0.8476288914680481
0.7067999839782715,0.7210178971290588
0.492900013923645,0.48650631308555603
2.246299982070923,2.225877523422241
0.63919997215271,0.6526602506637573
2.257699966430664,2.1372270584106445
0.5041000247001648,0.5321617126464844
1.4783999919891357,1.4282793998718262
0.9207000136375427,0.9259137511253357
1.799299955368042,1.8584047555923462
2.2004001140594482,2.1342523097991943
2.223299980163574,2.192443609237671
0.9545000195503235,0.9492289423942566
2.223299980163574,2.157729387283325
1.7648999691009521,1.8855619430541992
0.7293000221252441,0.7315963506698608
0.5491999983787537,0.5458428859710693
1.6274000406265259,1.5961155891418457
0.3352000117301941,0.2932220995426178
2.0285000801086426,2.0219061374664307
1.7648999691009521,1.7948707342147827
1.5471999645233154,1.5656787157058716
0.5041000247001648,0.5487222671508789
0.5378999710083008,0.5090993046760559
1.4326000213623047,1.441034197807312
1.799299955368042,1.81020987033844
1.6159000396728516,1.690116286277771
1.8451000452041626,1.8546733856201172
1.2376999855041504,1.2460734844207764
1.6962000131607056,1.7472764253616333
2.177500009536743,2.1565420627593994
1.5356999635696411,1.5623670816421509
0.6843000054359436,0.6800282001495361
1.010699987411499,0.997585117816925
1.055799961090088,1.0313349962234497
1.0670000314712524,1.0681138038635254
2.0857999324798584,2.1136841773986816
1.982699990272522,2.008204698562622
0.3240000009536743,0.2932220995426178
1.1121000051498413,1.1103724241256714
2.211899995803833,2.210381031036377
0.44780001044273376,0.369683176279068
1.2263000011444092,1.2309924364089966
0.4027999937534332,0.2932220995426178
2.074399948120117,2.0954179763793945
0.9882000088691711,0.9995989799499512
0.63919997215271,0.6627126932144165
0.44780001044273376,0.2932220995426178
0.7179999947547913,0.7070414423942566
2.1087000370025635,2.0769286155700684
2.2004001140594482,2.1351404190063477
0.9319000244140625,0.9347503185272217
1.7304999828338623,1.7227214574813843
0.6166999936103821,0.586386501789093
0.9319000244140625,0.9313806891441345
0.21140000224113464,0.2927565574645996
1.48989999294281,1.4857933521270752
0.8194000124931335,0.8265758752822876
1.1461000442504883,1.1578094959259033
0.3578000068664551,0.2927565574645996
0.21140000224113464,0.2927565574645996
1.2835999727249146,1.3017358779907227
1.48989999294281,1.4679954051971436
2.1201999187469482,2.161813974380493
1.1461000442504883,1.138607144355774
1.9598000049591064,1.893849492073059
0.7067999839782715,0.6864038705825806
1.3982000350952148,1.4408129453659058
1.8681000471115112,1.851550579071045
0.23389999568462372,0.2927565574645996
2.269200086593628,2.172579765319824
1.570099949836731,1.6007746458053589
0.414000004529953,0.2927565574645996
1.9711999893188477,1.9841506481170654
0.7179999947547913,0.7206581830978394
1.6274000406265259,1.6351656913757324
0.9093999862670898,0.9310663342475891
2.1659998893737793,2.1636462211608887
2.177500009536743,2.1647748947143555
0.9319000244140625,0.9400045275688171
1.5242999792099,1.4980164766311646
1.5012999773025513,1.5037387609481812
1.5356999635696411,1.5127402544021606
2.269200086593628,2.197578191757202
0.39149999618530273,0.2932220995426178
1.260699987411499,1.2365339994430542
1.593000054359436,1.618511438369751
0.3578000068664551,0.2932220995426178
0.3465000092983246,0.37907493114471436
0.7631000280380249,0.7624448537826538
1.0895999670028687,1.0834227800369263
0.9093999862670898,0.9093455672264099
0.9207000136375427,0.9059661626815796
2.0513999462127686,2.090240716934204
1.8221999406814575,1.842865228652954
1.48989999294281,1.5272635221481323
0.6729999780654907,0.6789328455924988
0.27889999747276306,0.2932220995426178
1.5242999792099,1.5431066751480103
0.3240000009536743,0.2927565574645996
0.27889999747276306,0.2927565574645996
0.8194000124931335,0.8154831528663635
1.7304999828338623,1.7411763668060303
0.8644000291824341,0.8862231373786926
2.1659998893737793,2.083749532699585
0.886900007724762,0.8935744762420654
1.9940999746322632,1.9811904430389404
0.751800000667572,0.7378201484680176
1.6274000406265259,1.6596583127975464
0.6843000054359436,0.7021207809448242
1.2148000001907349,1.2537869215011597
0.8531000018119812,0.8815878629684448
1.2148000001907349,1.202772617340088
0.3352000117301941,0.2927565574645996
0.3465000092983246,0.2927565574645996
1.3523000478744507,1.3508274555206299
1.4326000213623047,1.4753919839859009
0.6843000054359436,0.6645047664642334
0.414000004529953,0.41279903054237366
1.30649995803833,1.2961474657058716
1.7419999837875366,1.7644635438919067
0.36899998784065247,0.2927565574645996
0.9093999862670898,0.8910480737686157
1.2491999864578247,1.2830878496170044
1.5012999773025513,1.4912151098251343
0.7404999732971191,0.7211697101593018
1.7763999700546265,1.7749335765838623
1.48989999294281,1.4631911516189575
1.30649995803833,1.2982901334762573
2.211899995803833,2.1284170150756836
1.3523000478744507,1.336734652519226
1.1690000295639038,1.1727893352508545
0.8981999754905701,0.892978847026825
1.8795000314712524,1.9119141101837158
0.44780001044273376,0.3954622149467468
2.188999891281128,2.2139995098114014
0.2451999932527542,0.2927565574645996
0.7067999839782715,0.7200855016708374
0.30149999260902405,0.2927565574645996
0.3578000068664551,0.2932220995426178
1.6847000122070312,1.7382495403289795
1.7648999691009521,1.8375004529953003
0.44780001044273376,0.4893045723438263
1.3867000341415405,1.3760212659835815
2.1659998893737793,2.1927425861358643
2.246299982070923,2.1592259407043457
1.4211000204086304,1.4606237411499023
1.6503000259399414,1.6278737783432007
0.7293000221252441,0.7275803089141846
0.9769999980926514,0.9875113368034363
1.1008000373840332,1.105681300163269
0.3578000068664551,0.4246115982532501
2.0171000957489014,1.9529021978378296
2.223299980163574,2.159241199493408
1.856600046157837,1.8516281843185425
0.2676999866962433,0.2927565574645996
0.45910000801086426,0.2927565574645996
0.5828999876976013,0.6028140187263489
1.982699990272522,2.0147881507873535
1.010699987411499,1.0243031978607178
1.2720999717712402,1.2839800119400024
1.1232999563217163,1.119991660118103
0.5716999769210815,0.5769883394241333
1.593000054359436,1.6468583345413208
2.188999891281128,2.2303428649902344
1.48989999294281,1.4615601301193237
1.2148000001907349,1.2222784757614136
1.9483000040054321,1.9494494199752808
1.48989999294281,1.5138787031173706
0.21140000224113464,0.2932220995426178
1.444000005722046,1.460728406906128
2.1087000370025635,2.1010055541992188
0.22269999980926514,0.2932220995426178
0.29019999504089355,0.2927565574645996
2.188999891281128,2.1852669715881348
0.9431999921798706,0.9461888670921326
2.131700038909912,2.176236152648926
2.234800100326538,2.0910820960998535
0.3578000068664551,0.2932220995426178
1.6159000396728516,1.6035531759262085
0.23389999568462372,0.2927565574645996
1.1690000295639038,1.1650491952896118
1.570099949836731,1.5852903127670288
2.0973000526428223,2.0341885089874268
0.30149999260902405,0.2932220995426178
2.0513999462127686,2.0354158878326416
0.8418999910354614,0.8334240317344666
0.7856000065803528,0.8049018383026123
0.436599999666214,0.4188656210899353
1.6847000122070312,1.6861777305603027
0.5491999983787537,0.5536825060844421
1.7877999544143677,1.754565715789795
1.9711999893188477,1.9149302244186401
1.5815999507904053,1.5972827672958374
1.409600019454956,1.4194244146347046
1.4783999919891357,1.4916197061538696
1.48989999294281,1.5355201959609985
1.8910000324249268,1.878851056098938
0.47029998898506165,0.48303914070129395
2.0857999324798584,2.1103034019470215
0.751800000667572,0.7436361312866211
1.363800048828125,1.3489874601364136
0.21140000224113464,0.2927565574645996
1.8336999416351318,1.843077301979065
1.5012999773025513,1.534199833869934
1.1461000442504883,1.146663784980774
2.0171000957489014,2.058671236038208
1.34089994430542,1.3476070165634155
1.8451000452041626,1.8210505247116089
1.570099949836731,1.5760124921798706
0.8080999851226807,0.8032688498497009
