TR,Tnn
0.6207000017166138,0.6155257225036621
1.5879000425338745,1.5290331840515137
1.638200044631958,1.6105599403381348
1.3567999601364136,1.2929716110229492
1.728600025177002,1.713152289390564
1.0049999952316284,0.9888584613800049
1.4371999502182007,1.4220445156097412
0.876800000667572,0.8848036527633667
1.9296000003814697,1.9563732147216797
1.2863999605178833,1.2872352600097656
1.226099967956543,1.155410885810852
1.9296000003814697,1.973936676979065
1.7186000347137451,1.6988810300827026
0.46320000290870667,0.5054324269294739
0.23669999837875366,0.29035240411758423
1.7688000202178955,1.8413134813308716
0.6995000243186951,0.6979231834411621
1.547700047492981,1.4930670261383057
0.9950000047683716,1.002642035484314
1.5678000450134277,1.5264191627502441
0.9063000082969666,0.9106664657592773
0.876800000667572,0.907192587852478
1.6080000400543213,1.582810640335083
1.3768999576568604,1.3125507831573486
0.21699999272823334,0.293350487947464
0.24650000035762787,0.2876129746437073
0.5223000049591064,0.5393346548080444
0.8374000191688538,0.8523304462432861
1.8995000123977661,1.870561122894287
0.7684999704360962,0.7810214757919312
0.5813000202178955,0.5875180959701538
1.1054999828338623,1.0738329887390137
0.2858999967575073,0.29035240411758423
1.547700047492981,1.502371907234192
0.5026000142097473,0.5403911471366882
0.2761000096797943,0.29035240411758423
1.0652999877929688,1.0443329811096191
0.8866000175476074,0.8942701816558838
1.1557999849319458,1.1396151781082153
0.38440001010894775,0.2876129746437073
0.7782999873161316,0.8135919570922852
1.9697999954223633,1.9471157789230347
0.37450000643730164,0.4415780007839203
0.8571000099182129,0.8883011341094971
0.4729999899864197,0.5059282779693604
1.4270999431610107,1.4034552574157715
1.7688000202178955,1.6551491022109985
1.0250999927520752,1.0206692218780518
0.8866000175476074,0.9022740125656128
1.3768999576568604,1.383669137954712
1.919600009918213,1.9434908628463745
1.0250999927520752,1.022640585899353
0.4729999899864197,0.4947057366371155
0.3449999988079071,0.293350487947464
1.0853999853134155,1.0658501386642456
1.6181000471115112,1.573013186454773
1.4773999452590942,1.5174061059951782
1.9296000003814697,1.9179643392562866
0.4041000008583069,0.364843487739563
1.6482000350952148,1.6531928777694702
1.0151000022888184,1.015488624572754
1.4471999406814575,1.3680955171585083
1.4673000574111938,1.373935580253601
0.9556000232696533,0.961536169052124
0.8571000099182129,0.8758335113525391
0.5026000142097473,0.5020089149475098
1.9697999954223633,1.921581745147705
1.5176000595092773,1.5168704986572266
0.46320000290870667,0.39560019969940186
1.2763999700546265,1.2555687427520752
1.4874000549316406,1.506404161453247
1.7588000297546387,1.6414390802383423
1.0954999923706055,1.0862970352172852
1.7588000297546387,1.6929556131362915
1.236199975013733,1.217915654182434
1.406999945640564,1.3431060314178467
1.728600025177002,1.7178064584732056
1.0049999952316284,1.0108253955841064
1.4874000549316406,1.4969749450683594
0.4336000084877014,0.49006491899490356
0.37450000643730164,0.4443219006061554
1.8894000053405762,1.8014932870864868
0.5123999714851379,0.5301816463470459
0.45329999923706055,0.42691871523857117
1.5276000499725342,1.5580453872680664
0.6305999755859375,0.6019666194915771
0.7093999981880188,0.7137600183486938
1.5176000595092773,1.5007380247116089
0.38440001010894775,0.3866143822669983
0.876800000667572,0.8934191465377808
0.2563999891281128,0.29035240411758423
0.6305999755859375,0.6451119184494019
1.3567999601364136,1.344749927520752
1.3366999626159668,1.3413697481155396
1.3667999505996704,1.354426383972168
0.551800012588501,0.5730302333831787
1.226099967956543,1.1900144815444946
0.965399980545044,0.9794489145278931
0.7585999965667725,0.7884228229522705
1.628100037574768,1.5871210098266602
0.9850999712944031,0.9797830581665039
0.6305999755859375,0.6259957551956177
0.325300008058548,0.29035240411758423
1.1456999778747559,1.127791404724121
0.660099983215332,0.6280193328857422
0.6897000074386597,0.6768091917037964
0.45329999923706055,0.4673478305339813
1.2662999629974365,1.2384995222091675
0.2957000136375427,0.29035240411758423
0.335099995136261,0.29035240411758423
0.9850999712944031,0.9931402206420898
1.7789000272750854,1.7551218271255493
0.8276000022888184,0.8443849086761475
0.9259999990463257,0.9263368844985962
0.9161999821662903,0.9171611070632935
0.8669000267982483,0.8950742483139038
1.9697999954223633,1.8533861637115479
0.9850999712944031,0.980064868927002
1.9496999979019165,1.8646007776260376
1.6985000371932983,1.7058457136154175
1.728600025177002,1.7461448907852173
1.2662999629974365,1.260478138923645
1.2662999629974365,1.2714918851852417
0.9456999897956848,0.9421349763870239
0.8079000115394592,0.8151922225952148
1.6683000326156616,1.6869057416915894
1.7889000177383423,1.7200390100479126
