TR,Tnn
1.3040000200271606,1.3141758441925049
1.2181999683380127,1.2752524614334106
0.3774999976158142,0.4213106632232666
0.6514000296592712,0.6408905386924744
1.2259999513626099,1.217031717300415
0.20260000228881836,0.2693807780742645
0.7501999735832214,0.7443944215774536
0.9369999766349792,0.936499297618866
0.5981000065803528,0.5975601077079773
1.1088000535964966,1.1563489437103271
1.0931999683380127,1.0777587890625
0.22540000081062317,0.2686421871185303
1.249400019645691,1.2511658668518066
0.7577999830245972,0.7457948327064514
0.28619998693466187,0.2503674626350403
0.3774999976158142,0.37702828645706177
0.5601000189781189,0.5605005025863647
0.9136000275611877,0.912381649017334
0.46880000829696655,0.44508618116378784
1.0776000022888184,1.0917166471481323
1.0853999853134155,1.0960298776626587
0.24060000479221344,0.2693807780742645
0.3698999881744385,0.3996444344520569
0.5981000065803528,0.5706826448440552
0.438400000333786,0.41748684644699097
0.438400000333786,0.45888853073120117
1.4836000204086304,1.4836986064910889
0.590499997138977,0.5928539633750916
1.2102999687194824,1.1656267642974854
0.727400004863739,0.7278028726577759
0.5220000147819519,0.533115804195404
0.8668000102043152,0.8776668310165405
1.1166000366210938,1.1494817733764648
0.9994999766349792,1.0587505102157593
0.7121999859809875,0.7147518992424011
1.5461000204086304,1.4795881509780884
0.6665999889373779,0.6514573693275452
0.34709998965263367,0.3853362500667572
0.5449000000953674,0.5540815591812134
0.42320001125335693,0.4292132258415222
0.796500027179718,0.8066433668136597
0.5372999906539917,0.5429754257202148
0.727400004863739,0.7104758620262146
1.3509000539779663,1.3430359363555908
0.5144000053405762,0.523347020149231
0.8355000019073486,0.8389533162117004
0.5981000065803528,0.5945268869400024
0.6970000267028809,0.6925613284111023
1.4836000204086304,1.4607545137405396
1.4523999691009521,1.4201852083206177
0.9916999936103821,0.9911318421363831
1.3430999517440796,1.4064905643463135
0.7809000015258789,0.7857705354690552
0.6437000036239624,0.6446712017059326
0.5144000053405762,0.504270613193512
0.5449000000953674,0.5353744029998779
1.3977999687194824,1.3743159770965576
1.1323000192642212,1.109456181526184
0.7045999765396118,0.7084439396858215
0.6437000036239624,0.6166917085647583
0.3698999881744385,0.34281235933303833
0.8198999762535095,0.8239323496818542
0.5525000095367432,0.5456347465515137
0.3167000114917755,0.2503674626350403
0.4154999852180481,0.44538557529449463
0.5449000000953674,0.5749096870422363
0.7426000237464905,0.7287684679031372
0.9448000192642212,0.942533016204834
0.38510000705718994,0.392892986536026
1.4836000204086304,1.422148585319519
0.6894000172615051,0.6889205574989319
0.8823999762535095,0.8964585065841675
0.2101999968290329,0.2693807780742645
0.6437000036239624,0.6300543546676636
0.6360999941825867,0.6179061532020569
0.28619998693466187,0.2689371109008789
0.6818000078201294,0.6886536478996277
0.8902000188827515,0.895845890045166
0.8980000019073486,0.952106237411499
1.3274999856948853,1.3305326700210571
1.4212000370025635,1.5053151845932007
1.4368000030517578,1.3963651657104492
0.3774999976158142,0.3458802103996277
0.5601000189781189,0.5505571961402893
1.2024999856948853,1.2219672203063965
1.3509000539779663,1.4491240978240967
1.124400019645691,1.1535564661026
0.9916999936103821,1.0391521453857422
0.3546999990940094,0.4088018238544464
0.5220000147819519,0.5130506753921509
0.20260000228881836,0.273859441280365
1.257200002670288,1.2817039489746094
0.3091000020503998,0.27102571725845337
0.28619998693466187,0.2689371109008789
0.5752999782562256,0.5426263809204102
0.8043000102043152,0.8156483173370361
0.438400000333786,0.4799416959285736
0.2709999978542328,0.273859441280365
1.2884000539779663,1.2722200155258179
0.6284999847412109,0.6311597228050232
1.0073000192642212,1.007479190826416
0.4763999879360199,0.47115352749824524
0.2937999963760376,0.2503674626350403
0.7121999859809875,0.7113813757896423
1.0306999683380127,1.0400347709655762
0.6894000172615051,0.6895521879196167
1.3587000370025635,1.3999680280685425
0.8980000019073486,0.9133108854293823
0.590499997138977,0.6045402884483337
0.28619998693466187,0.27102571725845337
0.49160000681877136,0.49281173944473267
0.4991999864578247,0.5139071941375732
1.0542000532150269,1.0925440788269043
0.21780000627040863,0.2686421871185303
1.0463999509811401,1.0789433717727661
0.9916999936103821,0.9988300204277039
1.4523999691009521,1.4067243337631226
0.4763999879360199,0.474993497133255
1.311900019645691,1.2819418907165527
1.3274999856948853,1.3160550594329834
0.4535999894142151,0.46176624298095703
0.26339998841285706,0.2686421871185303
0.2101999968290329,0.273859441280365
1.1088000535964966,1.1431708335876465
1.186900019645691,1.2126195430755615
0.6360999941825867,0.604293167591095
1.2102999687194824,1.2018060684204102
0.5981000065803528,0.602996826171875
1.2181999683380127,1.3194007873535156
1.3430999517440796,1.39975106716156
0.3698999881744385,0.2693807780742645
0.28619998693466187,0.24323670566082
0.400299996137619,0.42701244354248047
0.6208999752998352,0.6276570558547974
0.6741999983787537,0.6726570725440979
0.6284999847412109,0.6375163793563843
1.2102999687194824,1.2251805067062378
0.4763999879360199,0.49045416712760925
0.5677000284194946,0.5459473729133606
1.1088000535964966,1.0733168125152588
0.6360999941825867,0.6175289750099182
0.6133000254631042,0.612758219242096
0.4991999864578247,0.49444374442100525
0.24060000479221344,0.2503674626350403
1.4836000204086304,1.546160101890564
0.5601000189781189,0.5632190704345703
0.3698999881744385,0.3970241844654083
0.32429999113082886,0.3589239716529846
0.5372999906539917,0.5534451007843018
0.2709999978542328,0.2686421871185303
0.5220000147819519,0.5394091010093689
0.8823999762535095,0.8916769027709961
0.6514000296592712,0.6420271396636963
1.382099986076355,1.4874099493026733
0.4991999864578247,0.5111871361732483
0.6437000036239624,0.6306652426719666
0.9916999936103821,0.9837028384208679
0.46880000829696655,0.4638311564922333
0.7426000237464905,0.7314395308494568
1.382099986076355,1.3241770267486572
1.3352999687194824,1.2761820554733276
0.4307999908924103,0.4334595203399658
0.765500009059906,0.7584772109985352
1.2102999687194824,1.1615034341812134
1.507099986076355,1.5281070470809937
1.2416000366210938,1.247353434562683
0.6514000296592712,0.6126539707183838
1.4758000373840332,1.4954471588134766
0.5981000065803528,0.6025851964950562
1.2259999513626099,1.2608282566070557
0.4535999894142151,0.46941161155700684
1.4290000200271606,1.4063392877578735
0.2786000072956085,0.2503674626350403
0.9916999936103821,1.0232489109039307
0.6970000267028809,0.6964864730834961
1.186900019645691,1.2040352821350098
1.2024999856948853,1.1706154346466064
1.4523999691009521,1.4283796548843384
0.9057999849319458,0.9043534398078918
0.3091000020503998,0.273859441280365
1.0228999853134155,1.0782265663146973
1.4290000200271606,1.412911295890808
0.9682999849319458,0.9520660042762756
1.2962000370025635,1.2479383945465088
0.9761000275611877,0.9861045479774475
1.4758000373840332,1.4587355852127075
1.0228999853134155,1.0178723335266113
0.8043000102043152,0.8121672868728638
1.124400019645691,1.1511731147766113
0.8120999932289124,0.8260567784309387
0.5828999876976013,0.5841349959373474
0.2558000087738037,0.2689371109008789
0.7197999954223633,0.7182489633560181
1.062000036239624,1.0570604801177979
1.4601999521255493,1.379636287689209
0.5296000242233276,0.5106421709060669
0.8432999849319458,0.8469294905662537
0.2558000087738037,0.2686421871185303
0.7886999845504761,0.7879128456115723
0.8511000275611877,0.8478317260742188
0.32429999113082886,0.2686421871185303
1.4212000370025635,1.507580280303955
