TR,Tnn
0.6585000157356262,0.6614826917648315
1.6826000213623047,1.5851647853851318
0.7394000291824341,0.7411546111106873
0.298799991607666,0.291816771030426
1.5355000495910645,1.5376631021499634
1.2503999471664429,1.3195565938949585
1.461899995803833,1.499068260192871
0.5415999889373779,0.5402606129646301
0.7483999729156494,0.7657138109207153
1.3148000240325928,1.3348560333251953
1.094099998474121,1.1295315027236938
1.44350004196167,1.4664088487625122
0.46059998869895935,0.4580123722553253
0.35269999504089355,0.29460886120796204
1.6917999982833862,1.6616376638412476
0.3797000050544739,0.2969127893447876
1.4710999727249146,1.4635528326034546
0.5504999756813049,0.5923742651939392
1.4710999727249146,1.4749585390090942
0.5415999889373779,0.5596150755882263
0.4966000020503998,0.5059319734573364
0.9101999998092651,0.9164169430732727
0.23579999804496765,0.29460886120796204
1.544600009918213,1.4871209859848022
0.7483999729156494,0.7475817203521729
1.0849000215530396,1.1149324178695679
1.4342999458312988,1.490599513053894
0.9837999939918518,1.006501317024231
0.6854000091552734,0.6792564392089844
1.066499948501587,1.0860170125961304
0.424699991941452,0.4208829700946808
1.461899995803833,1.4815813302993774
0.3077999949455261,0.29460886120796204
0.2808000147342682,0.291816771030426
1.1309000253677368,1.1541563272476196
0.7483999729156494,0.7440720796585083
0.6495000123977661,0.6399991512298584
1.4527000188827515,1.513954758644104
0.9377999901771545,0.948540985584259
1.6734000444412231,1.7552262544631958
1.2688000202178955,1.3367880582809448
1.5170999765396118,1.5727194547653198
0.6854000091552734,0.6791693568229675
0.5325999855995178,0.5059141516685486
1.4895000457763672,1.521425485610962
0.21780000627040863,0.29460886120796204
0.3167000114917755,0.31100210547447205
0.7394000291824341,0.7566080093383789
0.4426000118255615,0.4450617730617523
0.8562999963760376,0.849705696105957
1.6734000444412231,1.6665027141571045
0.9929999709129333,1.0103626251220703
0.46959999203681946,0.48498937487602234
1.4250999689102173,1.4727776050567627
1.1677000522613525,1.1960498094558716
0.5864999890327454,0.5606842637062073
0.3977000117301941,0.4218660891056061
0.5954999923706055,0.6040879487991333
1.6089999675750732,1.6108659505844116
0.6225000023841858,0.6352331042289734
1.7653000354766846,1.7594352960586548
1.645799994468689,1.675469160079956
1.5814000368118286,1.6399658918380737
0.35269999504089355,0.29460886120796204
0.2808000147342682,0.28000563383102417
1.6734000444412231,1.7858331203460693
1.6089999675750732,1.7070162296295166
1.2503999471664429,1.2966312170028687
1.066499948501587,1.0937325954437256
1.2871999740600586,1.361472249031067
1.4527000188827515,1.5151572227478027
1.277999997138977,1.3609362840652466
1.4250999689102173,1.4101530313491821
1.1124999523162842,1.145910382270813
0.23579999804496765,0.29460886120796204
0.46959999203681946,0.49551501870155334
1.8113000392913818,1.8031872510910034
1.3882999420166016,1.4006922245025635
1.1401000022888184,1.1599769592285156
1.7836999893188477,1.7525609731674194
0.6044999957084656,0.5980475544929504
0.3077999949455261,0.291816771030426
1.7009999752044678,1.7817665338516235
0.36169999837875366,0.363820344209671
1.8020999431610107,1.772574543952942
1.5355000495910645,1.6113214492797852
1.259600043296814,1.3047019243240356
0.5235999822616577,0.536730170249939
0.3797000050544739,0.4297231435775757
0.802299976348877,0.8008802533149719
1.0572999715805054,1.0618247985839844
1.3423999547958374,1.362212896347046
1.2137000560760498,1.2875679731369019
0.5684999823570251,0.5913184881210327
1.259600043296814,1.315828561782837
1.756100058555603,1.7118040323257446
0.45159998536109924,0.4448351263999939
0.901199996471405,0.8932545781135559
0.7843000292778015,0.7784980535507202
0.5145999789237976,0.541311502456665
1.5170999765396118,1.57937490940094
1.1492999792099,1.1741487979888916
1.2688000202178955,1.311423897743225
0.24480000138282776,0.29460886120796204
1.0572999715805054,1.0850673913955688
0.5684999823570251,0.5830396413803101
0.7753999829292297,0.7642117738723755
1.7193000316619873,1.7781327962875366
0.9746000170707703,0.9860353469848633
0.388700008392334,0.4329552948474884
0.24480000138282776,0.291816771030426
1.2503999471664429,1.2985838651657104
1.645799994468689,1.7404862642288208
0.34369999170303345,0.28000563383102417
1.5814000368118286,1.5976969003677368
0.6585000157356262,0.6640336513519287
1.6366000175476074,1.6537792682647705
1.6826000213623047,1.7886220216751099
0.24480000138282776,0.29460886120796204
1.3331999778747559,1.3949223756790161
1.5906000137329102,1.5966380834579468
1.6826000213623047,1.5891859531402588
1.6274000406265259,1.625369668006897
1.1217000484466553,1.1472234725952148
0.2718000113964081,0.29459166526794434
1.7193000316619873,1.7233606576919556
0.24480000138282776,0.28000563383102417
0.25380000472068787,0.291816771030426
1.5170999765396118,1.54940664768219
1.4895000457763672,1.5837129354476929
1.1861000061035156,1.1826963424682617
0.298799991607666,0.28000563383102417
1.259600043296814,1.2829385995864868
1.8205000162124634,1.781171441078186
1.4527000188827515,1.4534271955490112
0.9929999709129333,1.035337209701538
0.6944000124931335,0.6824827790260315
1.7745000123977661,1.778678297996521
1.7836999893188477,1.8337184190750122
0.640500009059906,0.5982706546783447
0.3077999949455261,0.29459166526794434
1.2503999471664429,1.2419397830963135
0.2718000113964081,0.291816771030426
1.3423999547958374,1.35012948513031
1.259600043296814,1.3338435888290405
1.5355000495910645,1.517822265625
1.3975000381469727,1.4516727924346924
0.3077999949455261,0.29460886120796204
1.6917999982833862,1.6723344326019287
0.6854000091552734,0.6742704510688782
1.5721999406814575,1.6372547149658203
0.9746000170707703,0.9904203414916992
0.7483999729156494,0.7279401421546936
1.36080002784729,1.4325891733169556
1.7653000354766846,1.7796813249588013
1.0022000074386597,1.019915223121643
1.1492999792099,1.1613754034042358
0.7394000291824341,0.7324869632720947
0.5325999855995178,0.5283835530281067
1.1861000061035156,1.1935158967971802
0.9193999767303467,0.9367690086364746
0.7843000292778015,0.7738664746284485
1.1952999830245972,1.2583450078964233
0.5415999889373779,0.5675789713859558
0.892300009727478,0.8915950655937195
1.6274000406265259,1.62354576587677
0.24480000138282776,0.291816771030426
0.7483999729156494,0.7468042373657227
0.4426000118255615,0.44957277178764343
0.4875999987125397,0.5169530510902405
0.6854000091552734,0.6820954084396362
1.1952999830245972,1.2073595523834229
0.9562000036239624,0.9677432775497437
1.2871999740600586,1.2786818742752075
1.2228000164031982,1.2777272462844849
0.6134999990463257,0.6178247928619385
0.965399980545044,0.9742386341094971
1.5170999765396118,1.5028647184371948
1.094099998474121,1.158677339553833
0.7932999730110168,0.8014339208602905
0.5774999856948853,0.5877581238746643
1.746899962425232,1.6824880838394165
1.1309000253677368,1.165588617324829
0.559499979019165,0.5389909744262695
1.44350004196167,1.5045086145401
0.7124000191688538,0.7095795273780823
0.33469998836517334,0.29460886120796204
0.47859999537467957,0.46842455863952637
0.5415999889373779,0.5637068748474121
1.5078999996185303,1.46632981300354
0.730400025844574,0.7087206840515137
0.6315000057220459,0.6313499808311462
0.5235999822616577,0.5491212010383606
1.1677000522613525,1.1812878847122192
0.424699991941452,0.4179021716117859
0.6674000024795532,0.6557241082191467
0.262800008058548,0.29459166526794434
1.2503999471664429,1.2962244749069214
1.8020999431610107,1.8301386833190918
0.3797000050544739,0.29460886120796204
0.8292999863624573,0.8453776836395264
0.928600013256073,0.934788167476654
0.7034000158309937,0.7082181572914124
1.3882999420166016,1.390620231628418
0.20880000293254852,0.29459166526794434
0.298799991607666,0.28000563383102417
1.5721999406814575,1.5303958654403687
1.0113999843597412,1.0375761985778809
0.9193999767303467,0.9210526347160339
1.7376999855041504,1.7766447067260742
0.20880000293254852,0.29459166526794434
1.7836999893188477,1.7764869928359985
1.2319999933242798,1.2660290002822876
0.8652999997138977,0.8631603121757507
1.3240000009536743,1.401698350906372
1.277999997138977,1.3473787307739258
1.3791999816894531,1.4591970443725586
1.562999963760376,1.6053218841552734
0.6944000124931335,0.691666841506958
1.4987000226974487,1.5369607210159302
0.20880000293254852,0.28000563383102417
0.901199996471405,0.8946393132209778
1.645799994468689,1.7386943101882935
1.0572999715805054,1.0842074155807495
0.6495000123977661,0.6447235345840454
1.3056000471115112,1.3213719129562378
1.2319999933242798,1.2426002025604248
1.36080002784729,1.3526201248168945
1.3975000381469727,1.4449392557144165
0.3077999949455261,0.291816771030426
0.6134999990463257,0.6174229383468628
1.5170999765396118,1.5670382976531982
0.8382999897003174,0.8399584293365479
0.5415999889373779,0.5603543519973755
0.23579999804496765,0.29459166526794434
1.3148000240325928,1.3588171005249023
0.20880000293254852,0.29459166526794434
1.7285000085830688,1.6881957054138184
1.4158999919891357,1.4297147989273071
0.7214000225067139,0.7056047320365906
0.23579999804496765,0.291816771030426
0.7034000158309937,0.7063480615615845
0.5235999822616577,0.5402355194091797
0.20880000293254852,0.28000563383102417
0.5954999923706055,0.5831608772277832
1.5721999406814575,1.574992299079895
1.6549999713897705,1.6783419847488403
1.0205999612808228,1.0572898387908936
0.5235999822616577,0.5391752123832703
0.9470000267028809,0.9557600617408752
1.7285000085830688,1.7564163208007812
0.892300009727478,0.8901834487915039
1.4158999919891357,1.4586225748062134
0.33469998836517334,0.29460886120796204
0.2718000113964081,0.28000563383102417
1.7285000085830688,1.7979015111923218
1.3791999816894531,1.3736724853515625
1.44350004196167,1.435181736946106
0.6764000058174133,0.6669527292251587
0.9470000267028809,0.9615079760551453
1.8205000162124634,1.7972711324691772
0.4156999886035919,0.45589712262153625
0.802299976348877,0.8147040009498596
1.3700000047683716,1.4294685125350952
1.3423999547958374,1.377055048942566
1.4158999919891357,1.42551851272583
0.6764000058174133,0.6907840967178345
1.8205000162124634,1.7728086709976196
1.2411999702453613,1.282966136932373
1.461899995803833,1.4743432998657227
1.3331999778747559,1.3975350856781006
1.6366000175476074,1.70175039768219
0.7932999730110168,0.7826703786849976
1.4250999689102173,1.4765138626098633
1.4067000150680542,1.439489722251892
1.4250999689102173,1.4511035680770874
0.6944000124931335,0.6827769875526428
1.7376999855041504,1.7250207662582397
0.8562999963760376,0.8560448288917542
1.0113999843597412,1.0097148418426514
1.7101000547409058,1.6668897867202759
1.1952999830245972,1.2610836029052734
1.480299949645996,1.4841910600662231
0.7573999762535095,0.7522432804107666
0.8833000063896179,0.8856863975524902
0.2808000147342682,0.291816771030426
1.4342999458312988,1.3975396156311035
1.5078999996185303,1.554504632949829
1.1401000022888184,1.148309588432312
0.9929999709129333,1.0253890752792358
0.7573999762535095,0.7570957541465759
1.756100058555603,1.8376741409301758
0.4426000118255615,0.4461945593357086
1.5721999406814575,1.5742084980010986
1.5170999765396118,1.5936278104782104
0.388700008392334,0.40185651183128357
1.2963999509811401,1.281816005706787
0.2808000147342682,0.291816771030426
1.0572999715805054,1.053970456123352
1.3700000047683716,1.434842586517334
0.6764000058174133,0.6736865639686584
0.901199996471405,0.8936982154846191
1.4895000457763672,1.5939900875091553
0.4336000084877014,0.4110310971736908
0.9470000267028809,0.9643194675445557
1.259600043296814,1.2901334762573242
1.5262999534606934,1.6267880201339722
