TR,Tnn
0.7886999845504761,0.7942032814025879
1.4523999691009521,1.493036150932312
0.6133000254631042,0.6156226992607117
0.49160000681877136,0.49351197481155396
1.4523999691009521,1.4857193231582642
1.5383000373840332,1.465740442276001
1.4523999691009521,1.4945082664489746
1.0931999683380127,1.1092555522918701
1.2338000535964966,1.299312710762024
1.2884000539779663,1.3038334846496582
0.5372999906539917,0.5463745594024658
0.3319000005722046,0.2922520339488983
1.0306999683380127,1.0710582733154297
0.5752999782562256,0.5828397870063782
0.859000027179718,0.8864288926124573
1.186900019645691,1.280882716178894
0.9214000105857849,0.9614858031272888
0.5828999876976013,0.5962681174278259
0.7731000185012817,0.7906543612480164
0.4991999864578247,0.5067539215087891
0.2558000087738037,0.2922520339488983
0.20260000228881836,0.28922805190086365
0.9214000105857849,0.9438931345939636
0.2558000087738037,0.28916820883750916
0.30140000581741333,0.2892128527164459
0.4535999894142151,0.4615461230278015
0.32429999113082886,0.28922805190086365
0.46880000829696655,0.5000916719436646
1.2649999856948853,1.2481640577316284
1.124400019645691,1.187162160873413
0.8511000275611877,0.8916768431663513
1.2884000539779663,1.347990870475769
0.8043000102043152,0.8161522746086121
0.5449000000953674,0.5631859302520752
0.3091000020503998,0.2892128527164459
0.3774999976158142,0.2922520339488983
0.5372999906539917,0.5728437304496765
0.3926999866962433,0.4185604751110077
0.8745999932289124,0.8888860940933228
0.49160000681877136,0.5052963495254517
0.6133000254631042,0.6309119462966919
1.2259999513626099,1.2423450946807861
0.3167000114917755,0.2922520339488983
0.8902000188827515,0.9381351470947266
1.194700002670288,1.3089499473571777
1.5383000373840332,1.5320394039154053
0.4154999852180481,0.4525797367095947
0.8745999932289124,0.8933314085006714
0.3319000005722046,0.2900668680667877
1.2259999513626099,1.2688703536987305
0.8043000102043152,0.8270426988601685
0.32429999113082886,0.2922520339488983
1.038599967956543,1.1104539632797241
0.8198999762535095,0.8530452251434326
0.28619998693466187,0.28916820883750916
0.8511000275611877,0.8649330139160156
1.2884000539779663,1.3388917446136475
0.8668000102043152,0.9047885537147522
1.3040000200271606,1.3867257833480835
1.2338000535964966,1.2480615377426147
1.194700002670288,1.3342161178588867
1.0463999509811401,1.0662531852722168
0.9057999849319458,0.9408969283103943
1.0228999853134155,1.0983213186264038
1.5148999691009521,1.5843886137008667
0.48399999737739563,0.4972061812877655
1.3274999856948853,1.4118417501449585
1.5461000204086304,1.5521363019943237
