TR,Tnn
1.738700032234192,1.6902084350585938
1.6683000326156616,1.67582368850708
1.0151000022888184,1.0185086727142334
0.4041000008583069,0.45157861709594727
0.3547999858856201,0.3203161358833313
0.7979999780654907,0.8320987820625305
1.7889000177383423,1.7830491065979004
0.7979999780654907,0.806919515132904
1.30649995803833,1.3210914134979248
0.3547999858856201,0.3366938829421997
1.5276000499725342,1.4726392030715942
0.8669000267982483,0.888018012046814
0.5321000218391418,0.6044219732284546
0.6995000243186951,0.7282088398933411
1.055299997329712,1.0437361001968384
0.551800012588501,0.5640975832939148
0.23669999837875366,0.3366938829421997
1.547700047492981,1.498715877532959
1.919600009918213,1.9111242294311523
1.9697999954223633,1.9183844327926636
1.1054999828338623,1.1014190912246704
0.38440001010894775,0.4451713263988495
1.728600025177002,1.7637873888015747
0.660099983215332,0.6883639097213745
0.9358999729156494,0.9492868781089783
1.0753999948501587,1.064341425895691
1.4270999431610107,1.419130802154541
0.46320000290870667,0.5260189771652222
0.9850999712944031,0.9959984421730042
1.638200044631958,1.568451166152954
1.819100022315979,1.8558790683746338
1.2863999605178833,1.2506814002990723
1.4673000574111938,1.4705219268798828
0.6403999924659729,0.6651462912559509
0.4041000008583069,0.4486221671104431
0.7389000058174133,0.7551482319831848
1.0954999923706055,1.0818284749984741
0.4041000008583069,0.4713086187839508
0.6797999739646912,0.6892913579940796
1.5879000425338745,1.5643483400344849
0.5911999940872192,0.601473867893219
0.6995000243186951,0.7288038730621338
1.3366999626159668,1.3048031330108643
1.5879000425338745,1.6037654876708984
1.0151000022888184,1.0200275182724
1.6884000301361084,1.6504331827163696
1.0853999853134155,1.0768193006515503
1.809000015258789,1.8106855154037476
0.325300008058548,0.3203161358833313
0.9950000047683716,1.003547191619873
1.0250999927520752,1.035909652709961
1.3466999530792236,1.3048956394195557
0.5123999714851379,0.5483571887016296
1.9697999954223633,1.8680976629257202
1.226099967956543,1.2253360748291016
0.8964999914169312,0.9227245450019836
1.909500002861023,1.840208888053894
1.3466999530792236,1.3267641067504883
0.9358999729156494,0.9363160729408264
0.9456999897956848,0.9571060538291931
0.7782999873161316,0.8142037391662598
0.22679999470710754,0.3203161358833313
0.4729999899864197,0.44747617840766907
0.9259999990463257,0.9492847323417664
1.3366999626159668,1.332781195640564
1.6080000400543213,1.5823668241500854
0.6995000243186951,0.7460713386535645
1.9799000024795532,1.9315425157546997
1.1657999753952026,1.1403809785842896
1.6583000421524048,1.6431646347045898
1.8291000127792358,1.8621339797973633
0.9556000232696533,0.972707986831665
1.135699987411499,1.1220853328704834
1.2461999654769897,1.2250438928604126
1.919600009918213,1.892852783203125
0.7487999796867371,0.7849366068840027
0.4828999936580658,0.52177894115448
0.8079000115394592,0.809622585773468
0.9850999712944031,0.9788535237312317
0.5616999864578247,0.6063975095748901
0.44350001215934753,0.5008223652839661
0.8571000099182129,0.8780220746994019
0.3449999988079071,0.33555370569229126
0.7487999796867371,0.7584375739097595
0.5321000218391418,0.5050026774406433
1.8492000102996826,1.7867028713226318
1.6784000396728516,1.6984304189682007
0.5026000142097473,0.525554358959198
0.876800000667572,0.8999527096748352
1.0250999927520752,1.0116231441497803
1.3768999576568604,1.3748557567596436
1.2059999704360962,1.1793204545974731
1.3567999601364136,1.375978708267212
0.9161999821662903,0.9305937886238098
0.7585999965667725,0.7814040184020996
1.9799000024795532,1.9177649021148682
0.9950000047683716,1.0030522346496582
0.8276000022888184,0.8468191027641296
0.4138999879360199,0.442711740732193
1.30649995803833,1.2719902992248535
0.8374000191688538,0.8496771454811096
0.44350001215934753,0.33555370569229126
1.8291000127792358,1.8166346549987793
0.6995000243186951,0.7181428074836731
0.9161999821662903,0.9183533787727356
1.4673000574111938,1.4679279327392578
0.9950000047683716,0.9944921135902405
0.6503000259399414,0.6845813393592834
0.7979999780654907,0.8103424310684204
1.5678000450134277,1.56692373752594
