TR,Tnn
1.2376999855041504,1.2494378089904785
1.902400016784668,1.9172136783599854
1.3293999433517456,1.320674180984497
1.593000054359436,1.5664634704589844
1.7075999975204468,1.684757113456726
1.4326000213623047,1.407698631286621
1.856600046157837,1.8549741506576538
2.1087000370025635,2.003714084625244
1.4211000204086304,1.4024345874786377
0.6955000162124634,0.728711724281311
1.5127999782562256,1.5044865608215332
1.1919000148773193,1.225387454032898
1.7877999544143677,1.829137921333313
0.3465000092983246,0.3084147274494171
0.20010000467300415,0.31942981481552124
0.38029998540878296,0.3084147274494171
2.1659998893737793,2.214327335357666
1.7304999828338623,1.750813364982605
1.9254000186920166,1.9457340240478516
0.20010000467300415,0.31942981481552124
1.1919000148773193,1.1955934762954712
0.6166999936103821,0.6251060962677002
1.6045000553131104,1.5631810426712036
0.44780001044273376,0.4064754545688629
2.0857999324798584,1.990960717201233
1.2491999864578247,1.2519980669021606
0.47029998898506165,0.5046502351760864
1.593000054359436,1.5527656078338623
1.134600043296814,1.1535831689834595
2.257699966430664,2.151193857192993
1.2835999727249146,1.2656928300857544
1.6847000122070312,1.6835711002349854
1.6503000259399414,1.6374645233154297
1.902400016784668,1.7809897661209106
1.7877999544143677,1.681763768196106
1.2720999717712402,1.2501099109649658
0.5378999710083008,0.5508956909179688
1.6847000122070312,1.6886909008026123
2.0973000526428223,2.0133283138275146
1.409600019454956,1.4092015027999878
0.436599999666214,0.31942981481552124
1.5242999792099,1.5660054683685303
1.5242999792099,1.484838604927063
0.2676999866962433,0.31942981481552124
1.48989999294281,1.5146725177764893
0.4027999937534332,0.3084147274494171
1.1121000051498413,1.11625337600708
1.7419999837875366,1.7650386095046997
0.7631000280380249,0.8069381713867188
2.0629000663757324,2.0539495944976807
1.7075999975204468,1.7287744283676147
0.8981999754905701,0.8919594287872314
0.4027999937534332,0.4676067531108856
1.6847000122070312,1.6657482385635376
0.9656999707221985,0.9959126710891724
0.45910000801086426,0.5060845613479614
2.211899995803833,2.109180450439453
1.0782999992370605,1.0933712720870972
0.9207000136375427,0.932115912437439
2.0857999324798584,2.0835041999816895
0.8531000018119812,0.8702525496482849
1.1690000295639038,1.1835484504699707
0.48159998655319214,0.5165898203849792
0.9545000195503235,0.9683700799942017
0.3240000009536743,0.3084147274494171
2.1431000232696533,2.108818292617798
1.7419999837875366,1.752028226852417
0.492900013923645,0.515739381313324
1.409600019454956,1.4285448789596558
1.719099998474121,1.7165029048919678
1.2263000011444092,1.242591381072998
1.1232999563217163,1.1266393661499023
1.48989999294281,1.5176794528961182
0.3578000068664551,0.413774698972702
1.1575000286102295,1.152860164642334
1.719099998474121,1.6985269784927368
2.1431000232696533,2.0835297107696533
2.1659998893737793,2.1418075561523438
1.444000005722046,1.4403555393218994
2.234800100326538,2.108886957168579
0.414000004529953,0.3084147274494171
0.492900013923645,0.45984330773353577
0.29019999504089355,0.31942981481552124
0.30149999260902405,0.31942981481552124
1.5471999645233154,1.534352421760559
1.6389000415802002,1.6343439817428589
1.799299955368042,1.7848280668258667
0.8418999910354614,0.8459986448287964
2.131700038909912,2.1069958209991455
1.8221999406814575,1.8415868282318115
2.074399948120117,2.0567145347595215
1.0895999670028687,1.101366400718689
1.6847000122070312,1.6211318969726562
1.444000005722046,1.4417957067489624
2.223299980163574,2.1873838901519775
2.246299982070923,2.1537744998931885
