TR,Tnn
0.7856000065803528,0.7670942544937134
0.7179999947547913,0.7275779247283936
1.8681000471115112,1.852705717086792
1.0895999670028687,1.0801498889923096
0.9545000195503235,0.9586774110794067
2.177500009536743,2.168713331222534
0.6617000102996826,0.672171950340271
1.1461000442504883,1.134171962738037
2.0629000663757324,2.021270990371704
1.8221999406814575,1.8153589963912964
0.6843000054359436,0.6791629195213318
1.593000054359436,1.587957739830017
2.154599905014038,2.197408437728882
0.6843000054359436,0.6821780204772949
1.4668999910354614,1.50318443775177
0.886900007724762,0.8812137842178345
1.7763999700546265,1.7994714975357056
2.0171000957489014,2.0023717880249023
0.5604000091552734,0.5714194178581238
0.605400025844574,0.6170935034751892
0.8644000291824341,0.8432656526565552
0.628000020980835,0.6050204038619995
0.886900007724762,0.8830360770225525
0.9882000088691711,0.9547505974769592
2.257699966430664,2.161201238632202
1.180400013923645,1.1690303087234497
1.4783999919891357,1.4818882942199707
1.982699990272522,1.9880954027175903
0.492900013923645,0.49321502447128296
1.5585999488830566,1.6211882829666138
0.3465000092983246,0.2951558232307434
1.8910000324249268,1.9438363313674927
2.0973000526428223,2.09804105758667
2.0171000957489014,1.9904131889343262
0.6955000162124634,0.6860647797584534
0.38029998540878296,0.2882692813873291
1.4211000204086304,1.411914348602295
1.5127999782562256,1.4613100290298462
0.9093999862670898,0.8965685367584229
2.0857999324798584,2.0676429271698
0.7856000065803528,0.7742311954498291
2.1659998893737793,2.1849727630615234
0.9431999921798706,0.9343212246894836
0.7631000280380249,0.7417475581169128
0.436599999666214,0.4377162456512451
0.9207000136375427,0.9209684133529663
1.8221999406814575,1.9077787399291992
0.751800000667572,0.7466920614242554
1.2376999855041504,1.2233625650405884
0.605400025844574,0.6309024691581726
0.5604000091552734,0.5871080160140991
0.48159998655319214,0.4524611830711365
2.0399999618530273,2.003594160079956
0.605400025844574,0.6641713380813599
0.436599999666214,0.4516795873641968
0.7631000280380249,0.7528672814369202
0.9994999766349792,0.9974135160446167
1.7075999975204468,1.679118275642395
1.5815999507904053,1.6083111763000488
