TR,Tnn
0.7200999855995178,0.7131950259208679
1.1502000093460083,1.1223719120025635
0.52920001745224,0.5125430822372437
0.6007999777793884,0.5989727973937988
0.38600000739097595,0.3845347464084625
1.190999984741211,1.1803581714630127
1.3868000507354736,1.3503493070602417
1.4765000343322754,1.5405863523483276
0.9136999845504761,0.9033849239349365
0.7200999855995178,0.7116554379463196
0.31439998745918274,0.23420435190200806
0.7997000217437744,0.7876805067062378
1.2317999601364136,1.2006256580352783
0.7200999855995178,0.7119923233985901
1.517300009727478,1.5715813636779785
0.3779999911785126,0.36313626170158386
0.4018999934196472,0.38607361912727356
0.7281000018119812,0.7297232151031494
1.0686999559402466,1.0541847944259644
1.2889000177383423,1.3072853088378906
0.9625999927520752,0.9662601351737976
0.6007999777793884,0.5764452219009399
0.4575999975204468,0.438986599445343
1.5418000221252441,1.5534709692001343
1.6152000427246094,1.5873122215270996
0.7200999855995178,0.71128910779953
0.4575999975204468,0.44807589054107666
0.4496000111103058,0.4449274241924286
0.43369999527931213,0.4197763502597809
1.5907000303268433,1.5349088907241821
0.5131999850273132,0.5176309943199158
1.0441999435424805,1.0323466062545776
1.2317999601364136,1.2596510648727417
0.9380999803543091,0.9426977634429932
1.2807999849319458,1.252905011177063
0.7281000018119812,0.7255329489707947
1.2726000547409058,1.2766788005828857
0.97079998254776,0.9894806742668152
0.3939000070095062,0.3324737846851349
1.1339000463485718,1.1404999494552612
1.158400058746338,1.146681785583496
0.505299985408783,0.5157251358032227
0.33820000290870667,0.23420435190200806
0.7757999897003174,0.7691699266433716
1.3459999561309814,1.3202240467071533
1.5743999481201172,1.5883216857910156
1.190999984741211,1.2341231107711792
1.215499997138977,1.2075058221817017
0.3779999911785126,0.3756895363330841
0.49729999899864197,0.4968200623989105
0.4415999948978424,0.46966060996055603
0.30640000104904175,0.21697789430618286
0.6245999932289124,0.6377633213996887
1.5825999975204468,1.5792858600616455
0.46549999713897705,0.4760042726993561
1.1420999765396118,1.1342980861663818
0.4496000111103058,0.4694933295249939
1.215499997138977,1.2132524251937866
0.21089999377727509,0.23420435190200806
1.2807999849319458,1.2827602624893188
0.9625999927520752,0.9579989910125732
1.0033999681472778,0.981084406375885
0.38600000739097595,0.3629471957683563
0.8647000193595886,0.8543606996536255
0.21089999377727509,0.2294520139694214
1.158400058746338,1.1780612468719482
0.43369999527931213,0.42656370997428894
1.1420999765396118,1.1716392040252686
1.517300009727478,1.4856880903244019
1.5907000303268433,1.5818687677383423
1.517300009727478,1.4104589223861694
1.0605000257492065,1.0505133867263794
0.43369999527931213,0.4129968583583832
0.21089999377727509,0.23420435190200806
1.3214999437332153,1.3254742622375488
0.41780000925064087,0.39524516463279724
1.1258000135421753,1.1137186288833618
0.9625999927520752,0.946508526802063
1.468400001525879,1.4705854654312134
0.9300000071525574,0.9162729978561401
0.7121000289916992,0.7047309875488281
0.27459999918937683,0.2294520139694214
1.4765000343322754,1.4666544198989868
1.4357000589370728,1.4112592935562134
1.0033999681472778,0.990160346031189
0.2506999969482422,0.2294520139694214
1.4276000261306763,1.4262168407440186
1.4357000589370728,1.4198411703109741
0.6883000135421753,0.7012804746627808
0.8973000049591064,0.8844969272613525
1.517300009727478,1.3679693937301636
0.9380999803543091,0.918704092502594
1.1828999519348145,1.1439154148101807
0.3779999911785126,0.33324334025382996
0.8809999823570251,0.8603100180625916
0.6883000135421753,0.6803550720214844
1.5335999727249146,1.496246337890625
0.505299985408783,0.5022934675216675
0.4814000129699707,0.4631299376487732
0.6643999814987183,0.6599588394165039
1.3704999685287476,1.3534396886825562
0.3303000032901764,0.23800931870937347
0.88919997215271,0.8786669969558716
0.7200999855995178,0.7055996656417847
0.505299985408783,0.4946238696575165
0.35409998893737793,0.2750474810600281
1.4438999891281128,1.4327067136764526
0.24279999732971191,0.2294520139694214
1.4031000137329102,1.3968602418899536
