TR,Tnn
0.30149999260902405,0.30629411339759827
1.8336999416351318,1.7728689908981323
1.6847000122070312,1.6620746850967407
1.6274000406265259,1.6346557140350342
1.1121000051498413,1.0973302125930786
1.4211000204086304,1.4321012496948242
0.7742999792098999,0.795228898525238
1.1575000286102295,1.154466986656189
1.409600019454956,1.371062159538269
0.8418999910354614,0.8751141428947449
0.7856000065803528,0.8092513680458069
0.5942000150680542,0.6517934799194336
0.8531000018119812,0.8820860981941223
1.30649995803833,1.2977195978164673
1.3982000350952148,1.3720699548721313
0.29019999504089355,0.31147751212120056
1.3523000478744507,1.3384716510772705
1.4783999919891357,1.4030418395996094
0.8531000018119812,0.8752202391624451
2.188999891281128,2.188042402267456
0.605400025844574,0.6485981345176697
0.7179999947547913,0.736379086971283
1.719099998474121,1.6647498607635498
1.856600046157837,1.7854349613189697
0.6166999936103821,0.6457772850990295
0.6504999995231628,0.6578075885772705
0.8755999803543091,0.8954660892486572
0.7293000221252441,0.7519204616546631
1.7877999544143677,1.7568012475967407
0.5378999710083008,0.5511850714683533
0.5266000032424927,0.5439872741699219
0.3578000068664551,0.31147751212120056
0.751800000667572,0.7858906984329224
2.0973000526428223,2.0335137844085693
1.1008000373840332,1.0885182619094849
1.9368000030517578,1.8609905242919922
0.7742999792098999,0.7824065089225769
2.257699966430664,2.0950722694396973
1.8107999563217163,1.756481647491455
1.1232999563217163,1.1154779195785522
1.7304999828338623,1.667074203491211
0.8194000124931335,0.8214804530143738
2.0055999755859375,1.974867343902588
0.8755999803543091,0.8856844902038574
0.48159998655319214,0.30629411339759827
1.719099998474121,1.6723400354385376
1.8910000324249268,1.8109527826309204
1.9254000186920166,1.9084478616714478
2.0973000526428223,2.027034044265747
1.856600046157837,1.8621872663497925
1.856600046157837,1.7833000421524048
2.223299980163574,2.062645435333252
1.5242999792099,1.503560185432434
0.47029998898506165,0.4550904333591461
0.9431999921798706,0.9535408616065979
1.48989999294281,1.4799431562423706
0.2451999932527542,0.30629411339759827
1.134600043296814,1.1285368204116821
0.7179999947547913,0.737718403339386
0.2676999866962433,0.31147751212120056
1.719099998474121,1.710123896598816
1.48989999294281,1.4856462478637695
1.856600046157837,1.816514015197754
0.414000004529953,0.4196329116821289
1.7075999975204468,1.668524146080017
0.6504999995231628,0.6696905493736267
2.0513999462127686,1.9656788110733032
2.0285000801086426,2.0052568912506104
1.902400016784668,1.7901216745376587
1.8221999406814575,1.7842844724655151
1.0219999551773071,1.0226222276687622
2.188999891281128,2.1010994911193848
0.36899998784065247,0.31147751212120056
0.9545000195503235,0.9684531092643738
2.211899995803833,2.08638596534729
0.3240000009536743,0.30629411339759827
2.074399948120117,2.028663396835327
0.8080999851226807,0.8234313130378723
1.4783999919891357,1.444691777229309
0.492900013923645,0.49263450503349304
0.47029998898506165,0.46866148710250854
0.2451999932527542,0.31147751212120056
0.8981999754905701,0.8953759670257568
2.0399999618530273,1.9723269939422607
1.9368000030517578,1.915700078010559
1.719099998474121,1.7048386335372925
1.9483000040054321,1.9341546297073364
0.886900007724762,0.8836728930473328
2.0399999618530273,1.9461735486984253
0.7631000280380249,0.7851044535636902
1.7075999975204468,1.700286865234375
0.751800000667572,0.7578068971633911
2.0973000526428223,2.07550048828125
1.9483000040054321,1.950087547302246
1.6045000553131104,1.5880974531173706
1.1919000148773193,1.177049160003662
2.0171000957489014,1.8856780529022217
1.3753000497817993,1.3373898267745972
0.9994999766349792,1.0201129913330078
0.8531000018119812,0.8510001301765442
0.605400025844574,0.6171718239784241
1.6159000396728516,1.596410870552063
0.3240000009536743,0.30629411339759827
2.1087000370025635,2.0783803462982178
1.0444999933242798,1.056452751159668
1.7419999837875366,1.635176658630371
0.7293000221252441,0.7306638956069946
1.7075999975204468,1.7041786909103394
1.2949999570846558,1.2977291345596313
1.2034000158309937,1.1923856735229492
1.4326000213623047,1.3935383558273315
1.8221999406814575,1.770577311515808
0.9545000195503235,0.950336217880249
1.1919000148773193,1.182219386100769
0.47029998898506165,0.48205193877220154
1.5242999792099,1.464250922203064
0.6955000162124634,0.699745237827301
1.8336999416351318,1.8277264833450317
0.7404999732971191,0.7739843726158142
0.3578000068664551,0.31147751212120056
0.8306000232696533,0.8795985579490662
0.628000020980835,0.6587955951690674
1.48989999294281,1.4598971605300903
0.6504999995231628,0.6432867646217346
2.0399999618530273,1.9974673986434937
1.1690000295639038,1.165350317955017
1.260699987411499,1.231548547744751
1.753499984741211,1.684722661972046
0.9769999980926514,0.9749818444252014
1.9598000049591064,1.8908287286758423
1.3523000478744507,1.3562816381454468
0.5828999876976013,0.6336525082588196
2.074399948120117,2.026803970336914
1.4783999919891357,1.4408738613128662
0.9769999980926514,0.9725766777992249
1.3179999589920044,1.310072660446167
1.1919000148773193,1.182874083518982
1.8221999406814575,1.7895121574401855
0.21140000224113464,0.30629411339759827
1.9598000049591064,1.8774476051330566
0.2676999866962433,0.30629411339759827
0.414000004529953,0.47229206562042236
1.6274000406265259,1.5869108438491821
1.9254000186920166,1.8247965574264526
1.6159000396728516,1.5820237398147583
1.3753000497817993,1.3439947366714478
0.3352000117301941,0.30629411339759827
0.23389999568462372,0.31147751212120056
0.2676999866962433,0.30629411339759827
1.180400013923645,1.1778532266616821
1.30649995803833,1.2801672220230103
1.3179999589920044,1.3053559064865112
0.5378999710083008,0.55312579870224
0.3352000117301941,0.31147751212120056
0.6955000162124634,0.7025395035743713
0.63919997215271,0.6613091826438904
2.0055999755859375,1.9075250625610352
1.9483000040054321,1.90469229221344
1.5585999488830566,1.521905779838562
1.4326000213623047,1.3839359283447266
0.7968000173568726,0.7938486933708191
2.0285000801086426,1.9630415439605713
1.7419999837875366,1.7327500581741333
2.257699966430664,2.1435041427612305
2.0973000526428223,2.0553057193756104
0.2563999891281128,0.31147751212120056
2.1087000370025635,2.0011699199676514
1.1008000373840332,1.0916739702224731
1.6962000131607056,1.6098190546035767
0.4253000020980835,0.42832833528518677
0.414000004529953,0.48844602704048157
0.8418999910354614,0.8442819714546204
1.2263000011444092,1.2161037921905518
1.5471999645233154,1.5704354047775269
1.1919000148773193,1.1662918329238892
0.7968000173568726,0.7931171655654907
1.1232999563217163,1.107143521308899
1.2148000001907349,1.2103861570358276
1.7075999975204468,1.676133394241333
0.7968000173568726,0.8107941746711731
1.0444999933242798,1.0529061555862427
0.8981999754905701,0.909101665019989
1.1690000295639038,1.1642590761184692
1.9368000030517578,1.8920925855636597
0.27889999747276306,0.30629411339759827
1.0782999992370605,1.0745182037353516
0.9431999921798706,0.963854968547821
1.3523000478744507,1.2821563482284546
0.414000004529953,0.30629411339759827
1.2491999864578247,1.2191590070724487
1.1008000373840332,1.1052796840667725
1.753499984741211,1.743615984916687
0.8080999851226807,0.8090201616287231
0.6166999936103821,0.6247532963752747
1.5815999507904053,1.572023868560791
0.22269999980926514,0.31147751212120056
1.7419999837875366,1.7077038288116455
1.6045000553131104,1.583966851234436
1.6159000396728516,1.5571690797805786
0.628000020980835,0.6423378586769104
0.6843000054359436,0.6879456043243408
1.2034000158309937,1.1794016361236572
