TR,Tnn
1.0853999853134155,1.063822627067566
0.24650000035762787,0.2466088980436325
0.7684999704360962,0.7480181455612183
0.9950000047683716,0.9694958329200745
0.46320000290870667,0.44782111048698425
0.23669999837875366,0.2542475163936615
0.2071000039577484,0.2542475163936615
1.3366999626159668,1.3482691049575806
0.4729999899864197,0.4208478033542633
0.6305999755859375,0.6170276999473572
1.919600009918213,1.8458973169326782
1.919600009918213,1.911257266998291
0.8374000191688538,0.8366058468818665
0.2761000096797943,0.246358722448349
1.5075000524520874,1.5178850889205933
1.1657999753952026,1.1613831520080566
1.6884000301361084,1.6306010484695435
0.8471999764442444,0.8120949268341064
1.8794000148773193,1.7522189617156982
1.8291000127792358,1.8622758388519287
0.3547999858856201,0.2542475163936615
1.7588000297546387,1.7397009134292603
1.1657999753952026,1.1409517526626587
1.045199990272522,1.0348535776138306
1.6181000471115112,1.552965760231018
0.965399980545044,0.9386898875236511
1.7990000247955322,1.8055919408798218
0.7487999796867371,0.7336214184761047
1.0753999948501587,1.0610004663467407
1.9496999979019165,1.864347219467163
0.8374000191688538,0.8169475197792053
1.7789000272750854,1.780056357383728
0.2761000096797943,0.2466088980436325
1.236199975013733,1.2309900522232056
1.2562999725341797,1.2571384906768799
1.98989999294281,1.9513187408447266
0.5026000142097473,0.5119378566741943
1.6482000350952148,1.616236925125122
0.45329999923706055,0.39021843671798706
0.4927000105381012,0.5061366558074951
1.0049999952316284,0.991335928440094
0.36469998955726624,0.37519678473472595
0.2957000136375427,0.2542475163936615
1.31659996509552,1.3433226346969604
0.6700000166893005,0.6482454538345337
1.809000015258789,1.7956492900848389
0.9850999712944031,0.9598398804664612
1.3667999505996704,1.334309458732605
1.3567999601364136,1.3372269868850708
0.660099983215332,0.6425880193710327
1.7889000177383423,1.677219271659851
0.423799991607666,0.2542475163936615
0.9753000140190125,0.9500859379768372
0.9556000232696533,0.9144911170005798
1.6181000471115112,1.602721095085144
1.3768999576568604,1.328279972076416
1.1858999729156494,1.1885526180267334
1.3265999555587769,1.2865455150604248
0.423799991607666,0.43765079975128174
0.4336000084877014,0.37815359234809875
1.809000015258789,1.8092299699783325
