TR,Tnn
0.2506999969482422,0.24933594465255737
1.6152000427246094,1.4600446224212646
1.5091999769210815,1.4569412469863892
1.3134000301361084,1.2531003952026367
1.1420999765396118,1.084171175956726
1.5907000303268433,1.5048820972442627
1.1013000011444092,1.0300956964492798
0.767799973487854,0.7692927122116089
1.5580999851226807,1.4217629432678223
0.4893999993801117,0.5164341926574707
0.767799973487854,0.7630308866500854
0.34619998931884766,0.3164054751396179
0.322299987077713,0.2621236741542816
1.190999984741211,1.19093656539917
0.34619998931884766,0.33966004848480225
0.9054999947547913,0.8637386560440063
0.995199978351593,0.9578425288200378
0.640500009059906,0.6431946754455566
1.2072999477386475,1.1440041065216064
0.5769000053405762,0.5799661874771118
0.6326000094413757,0.6308077573776245
0.4575999975204468,0.436842143535614
0.8809999823570251,0.8566863536834717
0.7281000018119812,0.7275854349136353
1.5091999769210815,1.329057216644287
0.767799973487854,0.7614020109176636
0.30640000104904175,0.262330025434494
1.3379000425338745,1.2398829460144043
0.7200999855995178,0.7220909595489502
0.9463000297546387,0.9104924201965332
1.0605000257492065,0.9984105229377747
1.2889000177383423,1.2075971364974976
0.791700005531311,0.7868799567222595
1.4357000589370728,1.2821552753448486
0.38600000739097595,0.33444732427597046
1.0930999517440796,1.0206739902496338
0.640500009059906,0.632742166519165
1.5418000221252441,1.355769157409668
0.5371000170707703,0.5500636696815491
1.2970999479293823,1.2039211988449097
0.8565999865531921,0.8430184721946716
1.2889000177383423,1.209703803062439
1.2072999477386475,1.175429105758667
1.027899980545044,0.9807984828948975
0.9789000153541565,0.9207774996757507
1.4031000137329102,1.3276734352111816
1.027899980545044,0.9940157532691956
1.3379000425338745,1.2241737842559814
1.019700050354004,0.9589655995368958
0.2824999988079071,0.33820784091949463
1.158400058746338,1.085510492324829
0.29840001463890076,0.2572804093360901
0.9054999947547913,0.8712422847747803
0.22679999470710754,0.24933594465255737
1.1828999519348145,1.132537841796875
0.8238999843597412,0.8167747259140015
0.9789000153541565,0.9487264752388
0.8565999865531921,0.8314300775527954
1.4438999891281128,1.3008663654327393
1.1013000011444092,1.0069125890731812
1.2562999725341797,1.205425500869751
0.7200999855995178,0.714934229850769
0.6007999777793884,0.6093254089355469
1.3704999685287476,1.262152075767517
0.5848000049591064,0.5805554389953613
0.29840001463890076,0.35189640522003174
0.97079998254776,0.9247849583625793
0.38600000739097595,0.40881532430648804
1.3379000425338745,1.2660495042800903
