TR,Tnn
1.7075999975204468,1.713184118270874
1.2263000011444092,1.221146821975708
1.593000054359436,1.6443886756896973
0.30149999260902405,0.25007063150405884
1.363800048828125,1.329459309577942
0.9093999862670898,0.9153991937637329
1.2263000011444092,1.2129976749420166
1.2949999570846558,1.2901846170425415
1.753499984741211,1.8498095273971558
0.5266000032424927,0.5418215990066528
2.188999891281128,2.1948423385620117
0.492900013923645,0.5079066753387451
1.363800048828125,1.3597166538238525
1.1575000286102295,1.1464290618896484
1.134600043296814,1.1128871440887451
1.982699990272522,2.0262162685394287
1.9483000040054321,2.01067852973938
2.0513999462127686,2.016134262084961
1.9254000186920166,1.9666849374771118
1.753499984741211,1.8487515449523926
1.180400013923645,1.169425129890442
1.5012999773025513,1.5132097005844116
2.1087000370025635,2.1875200271606445
1.5471999645233154,1.5928441286087036
2.1087000370025635,2.206319570541382
2.154599905014038,2.097620725631714
1.0219999551773071,0.9868237972259521
0.9994999766349792,0.9729412794113159
1.593000054359436,1.6559429168701172
1.1232999563217163,1.13767409324646
1.6962000131607056,1.6906938552856445
0.3127000033855438,0.25007063150405884
0.4253000020980835,0.4184971749782562
0.5153999924659729,0.49266311526298523
0.414000004529953,0.36363911628723145
2.1659998893737793,2.1544718742370605
0.9769999980926514,0.9723415374755859
1.1575000286102295,1.147128701210022
1.260699987411499,1.2776414155960083
1.30649995803833,1.3292603492736816
1.5127999782562256,1.5167850255966187
1.5127999782562256,1.4835805892944336
1.6389000415802002,1.6633501052856445
2.0513999462127686,2.086332082748413
0.886900007724762,0.8635221719741821
1.3179999589920044,1.3405245542526245
0.5266000032424927,0.5203956365585327
0.6955000162124634,0.6838808059692383
1.9368000030517578,1.928114652633667
1.7304999828338623,1.7576336860656738
2.1087000370025635,2.0812036991119385
0.2563999891281128,0.25007063150405884
1.9940999746322632,2.0164268016815186
1.0782999992370605,1.0453604459762573
0.9545000195503235,0.9503504037857056
0.9994999766349792,0.9937378168106079
0.22269999980926514,0.25007063150405884
0.7067999839782715,0.7074183225631714
1.409600019454956,1.4379749298095703
1.6618000268936157,1.6522750854492188
2.131700038909912,2.1422274112701416
1.2949999570846558,1.3074028491973877
1.8681000471115112,1.9093031883239746
0.8418999910354614,0.8470221757888794
0.39149999618530273,0.2843100130558014
1.7075999975204468,1.7384543418884277
1.9940999746322632,1.9524325132369995
1.2491999864578247,1.2612305879592896
1.180400013923645,1.1968742609024048
2.0055999755859375,2.055881977081299
2.074399948120117,2.0573740005493164
0.45910000801086426,0.43838074803352356
0.8418999910354614,0.8257641792297363
1.6503000259399414,1.7245020866394043
1.9368000030517578,2.039973497390747
0.8418999910354614,0.8452249765396118
1.055799961090088,1.0405648946762085
0.5378999710083008,0.5185723304748535
0.9882000088691711,0.963689923286438
1.6847000122070312,1.6739696264266968
