TR,Tnn
1.1175999641418457,1.1105608940124512
1.378600001335144,1.3102914094924927
0.4018999934196472,0.384090393781662
1.1502000093460083,1.1602671146392822
0.5131999850273132,0.5344976186752319
0.704200029373169,0.7184616923332214
0.6245999932289124,0.6519666314125061
0.322299987077713,0.3515685200691223
0.25870001316070557,0.3515685200691223
1.607100009918213,1.5253223180770874
0.4018999934196472,0.40611204504966736
0.88919997215271,0.8730416893959045
1.2889000177383423,1.2112585306167603
0.9380999803543091,0.920193076133728
0.7281000018119812,0.743493378162384
0.49729999899864197,0.49019452929496765
0.9463000297546387,0.9488974213600159
0.6962000131607056,0.7129213809967041
0.8158000111579895,0.811822772026062
0.505299985408783,0.48486730456352234
1.354200005531311,1.3048529624938965
1.5255000591278076,1.4380439519882202
0.7519000172615051,0.7702258825302124
0.21089999377727509,0.3566206395626068
0.3700000047683716,0.3795643746852875
0.2904999852180481,0.3566206395626068
1.4601999521255493,1.349257230758667
1.5335999727249146,1.4916508197784424
0.505299985408783,0.5087217092514038
0.6485000252723694,0.6689590811729431
1.0850000381469727,1.06367027759552
0.8076000213623047,0.8047435283660889
0.9300000071525574,0.9075910449028015
0.7121000289916992,0.7315927147865295
0.30640000104904175,0.3521082401275635
0.5848000049591064,0.5828887224197388
0.7121000289916992,0.7294613122940063
0.3779999911785126,0.37229517102241516
1.1175999641418457,1.120353102684021
0.25870001316070557,0.3566206395626068
0.25870001316070557,0.3521082401275635
0.5769000053405762,0.5807297229766846
1.378600001335144,1.4040879011154175
0.3939000070095062,0.40048831701278687
0.5609999895095825,0.5446523427963257
0.43369999527931213,0.41616764664649963
0.8647000193595886,0.8452746868133545
1.1258000135421753,1.1211893558502197
0.21089999377727509,0.3566206395626068
1.190999984741211,1.2413311004638672
1.3704999685287476,1.3547685146331787
0.4575999975204468,0.45456475019454956
0.29840001463890076,0.3521082401275635
0.8973000049591064,0.8964734673500061
0.43369999527931213,0.41636133193969727
0.5609999895095825,0.5355632305145264
1.4601999521255493,1.3693311214447021
0.9054999947547913,0.8735051155090332
0.995199978351593,1.003642201423645
0.6564000248908997,0.6603981852531433
0.49729999899864197,0.5005273818969727
0.5609999895095825,0.5652632117271423
0.22679999470710754,0.35304227471351624
1.158400058746338,1.1705926656723022
1.4193999767303467,1.4071990251541138
1.3134000301361084,1.3549834489822388
0.9871000051498413,0.9751246571540833
1.5255000591278076,1.4921321868896484
1.3379000425338745,1.3188692331314087
1.2562999725341797,1.204617977142334
0.6723999977111816,0.6754273772239685
1.4521000385284424,1.3864604234695435
0.9789000153541565,0.9504290819168091
0.4893999993801117,0.47514334321022034
1.2562999725341797,1.1903249025344849
0.9054999947547913,0.890106737613678
0.6245999932289124,0.6456480026245117
0.767799973487854,0.7855882048606873
0.6326000094413757,0.6438559293746948
0.3621000051498413,0.37234368920326233
0.8565999865531921,0.8607204556465149
1.1992000341415405,1.152896761894226
1.4601999521255493,1.3421355485916138
0.9625999927520752,0.9502216577529907
1.2726000547409058,1.2482304573059082
0.7997000217437744,0.8135569095611572
0.322299987077713,0.35304227471351624
0.7757999897003174,0.7877663969993591
0.4575999975204468,0.4724760055541992
0.7997000217437744,0.7924060225486755
0.25870001316070557,0.35304227471351624
1.378600001335144,1.2663129568099976
0.7440000176429749,0.7710153460502625
1.0930999517440796,1.0389078855514526
1.1420999765396118,1.1773200035095215
0.6723999977111816,0.6874759793281555
1.027899980545044,1.009620189666748
1.215499997138977,1.1987076997756958
1.3134000301361084,1.3289276361465454
0.5450999736785889,0.5534912943840027
1.0850000381469727,1.0383824110031128
1.4112999439239502,1.3711774349212646
0.8076000213623047,0.8015899062156677
0.7598999738693237,0.7850492000579834
1.5091999769210815,1.4350508451461792
0.7757999897003174,0.7851920127868652
0.4496000111103058,0.42386946082115173
1.0850000381469727,1.0783345699310303
0.4415999948978424,0.43878495693206787
0.46549999713897705,0.43644437193870544
0.6883000135421753,0.7085274457931519
0.9789000153541565,0.9421159625053406
1.5743999481201172,1.4687095880508423
0.6086999773979187,0.608396589756012
0.38600000739097595,0.37519773840904236
0.7598999738693237,0.78013676404953
1.019700050354004,1.0002464056015015
0.21889999508857727,0.3566206395626068
0.2506999969482422,0.35451602935791016
0.9871000051498413,0.9690908193588257
1.5418000221252441,1.5057499408721924
0.7598999738693237,0.7714275121688843
0.6086999773979187,0.6183044910430908
1.0930999517440796,1.0512585639953613
1.1339000463485718,1.097861647605896
0.9463000297546387,0.9249082207679749
1.3459999561309814,1.2514991760253906
0.2506999969482422,0.35033121705055237
0.30640000104904175,0.3566206395626068
1.1339000463485718,1.0962918996810913
1.3868000507354736,1.3649922609329224
0.9544000029563904,0.9260713458061218
0.6245999932289124,0.6459588408470154
0.9544000029563904,0.9483108520507812
1.1013000011444092,1.07015860080719
1.1664999723434448,1.1788058280944824
0.25870001316070557,0.35304227471351624
0.6485000252723694,0.6542885899543762
0.5212000012397766,0.507785439491272
0.23479999601840973,0.35451602935791016
0.2824999988079071,0.3521082401275635
0.9380999803543091,0.911773681640625
0.7997000217437744,0.8214644193649292
1.0441999435424805,0.9916966557502747
1.2072999477386475,1.2097691297531128
1.3459999561309814,1.3429346084594727
0.3779999911785126,0.3787199854850769
1.2807999849319458,1.274564504623413
0.6007999777793884,0.614997386932373
0.6962000131607056,0.7142783403396606
1.4276000261306763,1.449131727218628
1.1094000339508057,1.0915268659591675
1.027899980545044,1.0093512535095215
0.46549999713897705,0.4491831958293915
0.8402000069618225,0.8408612608909607
0.8565999865531921,0.8491374850273132
0.2904999852180481,0.3515685200691223
0.640500009059906,0.6587150692939758
1.1992000341415405,1.0939950942993164
1.517300009727478,1.4320107698440552
0.6643999814987183,0.6847246885299683
1.1992000341415405,1.1979771852493286
0.9136999845504761,0.8909600377082825
1.3949999809265137,1.35841703414917
0.5848000049591064,0.5974586606025696
0.2824999988079071,0.35304227471351624
0.6086999773979187,0.6143205761909485
1.4193999767303467,1.437551498413086
0.6326000094413757,0.666050374507904
0.29840001463890076,0.3566206395626068
1.5418000221252441,1.4872719049453735
0.8973000049591064,0.8963308930397034
1.607100009918213,1.4530060291290283
0.5609999895095825,0.5673256516456604
0.640500009059906,0.6575102806091309
1.4521000385284424,1.4355483055114746
1.4112999439239502,1.4172364473342896
0.46549999713897705,0.42529988288879395
1.3134000301361084,1.249875545501709
0.767799973487854,0.7785255312919617
0.8483999967575073,0.827643632888794
0.7281000018119812,0.7487891316413879
0.22679999470710754,0.35304227471351624
0.5529999732971191,0.5498755574226379
1.052299976348877,1.0194976329803467
1.1747000217437744,1.1684669256210327
0.8158000111579895,0.8097890019416809
0.9625999927520752,0.9433119893074036
1.4193999767303467,1.3631725311279297
0.7757999897003174,0.7950430512428284
1.3623000383377075,1.439188838005066
0.2506999969482422,0.3521082401275635
0.25870001316070557,0.35451602935791016
0.832099974155426,0.8252442479133606
0.505299985408783,0.4846961200237274
0.4575999975204468,0.42933911085128784
1.3949999809265137,1.3105212450027466
0.35409998893737793,0.3515685200691223
0.6485000252723694,0.6777504086494446
1.5988999605178833,1.4847060441970825
1.3051999807357788,1.2381120920181274
0.704200029373169,0.7154203057289124
0.9463000297546387,0.9430034756660461
1.1175999641418457,1.115256667137146
0.27459999918937683,0.3566206395626068
1.3459999561309814,1.3108423948287964
0.7836999893188477,0.7974280714988708
1.5010000467300415,1.405943751335144
1.3051999807357788,1.2834914922714233
0.5371000170707703,0.5272294878959656
0.2029999941587448,0.35451602935791016
0.505299985408783,0.4803270101547241
0.31439998745918274,0.36678555607795715
0.5688999891281128,0.5763425230979919
0.6962000131607056,0.7187082767486572
1.076799988746643,1.0690540075302124
0.7360000014305115,0.7560420632362366
0.35409998893737793,0.3756355047225952
1.1175999641418457,1.098294734954834
1.158400058746338,1.1229424476623535
0.767799973487854,0.7927907109260559
0.41780000925064087,0.43509939312934875
0.6166999936103821,0.6235363483428955
1.0930999517440796,1.0346564054489136
0.9054999947547913,0.8838970065116882
0.7519000172615051,0.7633349299430847
1.1258000135421753,1.1583356857299805
1.1420999765396118,1.2329480648040771
0.832099974155426,0.8131049275398254
1.3379000425338745,1.3385363817214966
0.24279999732971191,0.35033121705055237
1.329699993133545,1.3680000305175781
1.1258000135421753,1.1310629844665527
0.8647000193595886,0.8573490381240845
0.8402000069618225,0.8368844985961914
0.6883000135421753,0.7242587804794312
1.1094000339508057,1.0366876125335693
0.6723999977111816,0.6923380494117737
0.7281000018119812,0.7528895139694214
0.21089999377727509,0.3515685200691223
0.5848000049591064,0.5839214324951172
0.3939000070095062,0.4040577709674835
0.8402000069618225,0.8195074796676636
1.0686999559402466,1.064772605895996
0.4496000111103058,0.4170839190483093
0.26660001277923584,0.35304227471351624
1.6152000427246094,1.5051628351211548
0.7519000172615051,0.7683609127998352
0.5609999895095825,0.5712196230888367
1.0686999559402466,1.0707684755325317
1.1992000341415405,1.2339279651641846
1.0033999681472778,0.9619901776313782
1.5663000345230103,1.4256770610809326
1.2236000299453735,1.277580976486206
0.47350001335144043,0.46598657965660095
1.2562999725341797,1.1760777235031128
1.3134000301361084,1.3350926637649536
1.2970999479293823,1.2693921327590942
1.5255000591278076,1.477394700050354
0.47350001335144043,0.4636143147945404
1.354200005531311,1.3114123344421387
0.88919997215271,0.8637526631355286
1.1339000463485718,1.0890544652938843
1.5663000345230103,1.464528203010559
0.995199978351593,0.9661810994148254
1.5091999769210815,1.393182396888733
1.329699993133545,1.2970755100250244
0.6245999932289124,0.63901287317276
0.5688999891281128,0.5742536187171936
0.9463000297546387,0.9245035648345947
0.9300000071525574,0.9158232808113098
0.43369999527931213,0.42575111985206604
1.2726000547409058,1.3442765474319458
1.2644000053405762,1.2618587017059326
0.9300000071525574,0.9051456451416016
1.3214999437332153,1.3015680313110352
0.5688999891281128,0.5682562589645386
0.27459999918937683,0.38111284375190735
0.52920001745224,0.5204663872718811
0.9544000029563904,0.9342785477638245
1.1420999765396118,1.1343106031417847
1.6152000427246094,1.4479113817214966
1.2726000547409058,1.3180155754089355
0.23479999601840973,0.3521082401275635
0.97079998254776,0.9635801315307617
1.5580999851226807,1.4644626379013062
1.5743999481201172,1.4123810529708862
1.2807999849319458,1.2262992858886719
0.6962000131607056,0.7132133841514587
0.6564000248908997,0.6688485741615295
0.3621000051498413,0.36804747581481934
0.34619998931884766,0.37150371074676514
0.5609999895095825,0.5742807388305664
0.26660001277923584,0.3566206395626068
1.3459999561309814,1.2631072998046875
1.5988999605178833,1.452600121498108
0.9789000153541565,0.9739336967468262
1.4357000589370728,1.3744243383407593
0.23479999601840973,0.35033121705055237
1.517300009727478,1.4380481243133545
1.0605000257492065,1.0627261400222778
1.2317999601364136,1.184496283531189
1.1175999641418457,1.0830975770950317
0.9463000297546387,0.9241001009941101
0.8402000069618225,0.8474037051200867
1.2072999477386475,1.2114534378051758
1.1175999641418457,1.0520694255828857
0.6166999936103821,0.6243526935577393
0.8238999843597412,0.8207201361656189
0.7281000018119812,0.7370719313621521
0.6802999973297119,0.6982837319374084
1.3051999807357788,1.2413535118103027
0.5212000012397766,0.4970668852329254
0.8402000069618225,0.8276165127754211
0.7757999897003174,0.7976008057594299
1.4765000343322754,1.3872504234313965
0.5848000049591064,0.5964263081550598
1.4357000589370728,1.3423703908920288
1.492799997329712,1.4477471113204956
0.5371000170707703,0.5358521342277527
1.354200005531311,1.2701534032821655
1.2481000423431396,1.2226223945617676
1.2726000547409058,1.2192895412445068
0.8809999823570251,0.8641778230667114
1.4765000343322754,1.440514326095581
0.7440000176429749,0.7670567035675049
1.4438999891281128,1.4494729042053223
1.2970999479293823,1.250649333000183
1.2236000299453735,1.2123439311981201
0.505299985408783,0.4999038577079773
0.33820000290870667,0.35304227471351624
1.5743999481201172,1.5046149492263794
0.5131999850273132,0.5132580995559692
1.517300009727478,1.4353700876235962
0.7200999855995178,0.7416554689407349
0.2904999852180481,0.35304227471351624
1.2400000095367432,1.217658519744873
1.1339000463485718,1.103845238685608
0.4893999993801117,0.5069156885147095
0.704200029373169,0.7218043208122253
1.0686999559402466,1.043303370475769
0.4575999975204468,0.43073132634162903
0.30640000104904175,0.3521082401275635
0.9625999927520752,0.9479097723960876
0.23479999601840973,0.3515685200691223
0.23479999601840973,0.35033121705055237
0.9789000153541565,0.973362386226654
1.0850000381469727,1.0638442039489746
0.9625999927520752,0.9535109400749207
0.9463000297546387,0.9546723961830139
0.33820000290870667,0.35451602935791016
0.5609999895095825,0.5667526721954346
0.4097999930381775,0.40069541335105896
1.3379000425338745,1.2987288236618042
0.29840001463890076,0.3515685200691223
