TR,Tnn
1.311900019645691,1.3049715757369995
0.4611999988555908,0.43568849563598633
1.186900019645691,1.1101661920547485
1.3040000200271606,1.233445167541504
0.7731000185012817,0.7655292749404907
0.438400000333786,0.4373733103275299
1.0151000022888184,1.0050578117370605
1.4601999521255493,1.3857896327972412
0.6894000172615051,0.6829726099967957
1.468000054359436,1.4209121465682983
0.6208999752998352,0.6092186570167542
1.507099986076355,1.4290136098861694
0.5601000189781189,0.5429676175117493
1.1634999513626099,1.1166026592254639
0.9448000192642212,0.9145251512527466
1.2102999687194824,1.1832109689712524
1.194700002670288,1.1704115867614746
0.7809000015258789,0.7644626498222351
0.7886999845504761,0.7798332571983337
0.2101999968290329,0.28559499979019165
0.2937999963760376,0.27899864315986633
0.2709999978542328,0.29991087317466736
1.5226999521255493,1.4597574472427368
0.8198999762535095,0.8036288619041443
1.4601999521255493,1.3747484683990479
1.249400019645691,1.253252625465393
0.21780000627040863,0.29991087317466736
0.3774999976158142,0.36793994903564453
0.3319000005722046,0.27720728516578674
0.5372999906539917,0.5347074270248413
0.5372999906539917,0.5207473039627075
0.765500009059906,0.7599626779556274
1.4368000030517578,1.4740431308746338
0.9916999936103821,1.0046319961547852
1.0463999509811401,1.041412353515625
0.28619998693466187,0.3356659412384033
0.2709999978542328,0.28559499979019165
0.727400004863739,0.7275813817977905
0.8745999932289124,0.8455591201782227
0.5677000284194946,0.5747730731964111
0.5828999876976013,0.5663495063781738
0.24060000479221344,0.2803531289100647
0.30140000581741333,0.27899864315986633
0.48399999737739563,0.4708535969257355
0.5752999782562256,0.5643176436424255
0.2558000087738037,0.2819589078426361
0.9369999766349792,0.9217686653137207
1.4601999521255493,1.3438091278076172
1.0931999683380127,1.078655481338501
1.186900019645691,1.2363495826721191
1.0931999683380127,1.08089280128479
0.5449000000953674,0.5231763124465942
1.2962000370025635,1.303976058959961
0.7045999765396118,0.6844692230224609
0.24819999933242798,0.2819589078426361
0.6665999889373779,0.6404288411140442
0.8355000019073486,0.8238214254379272
1.3040000200271606,1.3039133548736572
0.7426000237464905,0.7289915680885315
0.49160000681877136,0.4919600486755371
0.9448000192642212,0.9188258647918701
0.9916999936103821,0.9830355644226074
1.062000036239624,1.0827116966247559
1.1791000366210938,1.1383085250854492
0.7731000185012817,0.7633424997329712
0.9527000188827515,0.9300804734230042
1.0931999683380127,1.097597599029541
0.765500009059906,0.7606573700904846
0.42320001125335693,0.3984983563423157
0.4307999908924103,0.42310279607772827
1.1009999513626099,1.0448864698410034
0.22540000081062317,0.2803531289100647
1.507099986076355,1.478355884552002
0.6057000160217285,0.5916768312454224
1.4523999691009521,1.3299869298934937
1.3430999517440796,1.3222764730453491
1.1088000535964966,1.0611884593963623
1.257200002670288,1.1955313682556152
1.186900019645691,1.230962872505188
0.2558000087738037,0.27720728516578674
0.2558000087738037,0.29991087317466736
1.4758000373840332,1.4288727045059204
0.7731000185012817,0.7668870687484741
1.0228999853134155,0.9990063309669495
0.6284999847412109,0.6336307525634766
0.8432999849319458,0.8322392106056213
1.2024999856948853,1.29063880443573
0.9916999936103821,0.9800685048103333
0.3167000114917755,0.32088857889175415
0.2558000087738037,0.27899864315986633
1.4601999521255493,1.4502265453338623
1.257200002670288,1.2596946954727173
1.2024999856948853,1.2227537631988525
0.8902000188827515,0.8699748516082764
0.20260000228881836,0.29991087317466736
1.507099986076355,1.507930040359497
0.7197999954223633,0.7065013647079468
0.859000027179718,0.8554789423942566
0.48399999737739563,0.4507259130477905
0.5220000147819519,0.5159640312194824
0.7809000015258789,0.7786847352981567
1.3898999691009521,1.3971819877624512
0.44600000977516174,0.39841216802597046
1.3898999691009521,1.374062180519104
0.6284999847412109,0.6162905693054199
1.3430999517440796,1.3912372589111328
1.4758000373840332,1.43063485622406
