TR,Tnn
1.444599986076355,1.3194903135299683
0.42320001125335693,0.4132780432701111
0.5981000065803528,0.6282641291618347
0.8668000102043152,0.843834400177002
1.1791000366210938,1.150667667388916
1.2416000366210938,1.130587100982666
0.8823999762535095,0.8652499318122864
0.5067999958992004,0.51998370885849
1.4212000370025635,1.3316999673843384
0.32429999113082886,0.3723093867301941
1.1634999513626099,1.1437163352966309
0.6133000254631042,0.6466366052627563
1.1713000535964966,1.09290611743927
0.3698999881744385,0.4062882661819458
1.3743000030517578,1.33866286277771
1.2962000370025635,1.2700637578964233
1.0542000532150269,1.0243586301803589
1.4055999517440796,1.225211262702942
0.5067999958992004,0.5317209362983704
0.9369999766349792,0.9341414570808411
0.6360999941825867,0.6702597141265869
1.3352999687194824,1.259259819984436
1.0698000192642212,1.037495732307434
1.3430999517440796,1.266791582107544
1.2805999517440796,1.2479921579360962
1.186900019645691,1.2244817018508911
1.1634999513626099,1.086567759513855
0.9291999936103821,0.8909368515014648
0.6589999794960022,0.6961200833320618
1.4523999691009521,1.3167062997817993
0.2558000087738037,0.37239062786102295
1.3509000539779663,1.3374459743499756
1.0698000192642212,1.0052523612976074
0.44600000977516174,0.47076964378356934
1.2024999856948853,1.1193814277648926
1.2024999856948853,1.1795247793197632
0.34709998965263367,0.37070396542549133
0.5449000000953674,0.5816324949264526
1.4212000370025635,1.260151982307434
1.3743000030517578,1.3047728538513184
1.3430999517440796,1.3080614805221558
1.3040000200271606,1.249792456626892
1.444599986076355,1.3115487098693848
1.4212000370025635,1.3208942413330078
1.4836000204086304,1.3563753366470337
0.9448000192642212,0.9117969870567322
0.7197999954223633,0.7615347504615784
0.6360999941825867,0.6713393926620483
0.5981000065803528,0.6501947641372681
0.48399999737739563,0.5003471374511719
0.9682999849319458,0.9661857485771179
1.1401000022888184,1.112391471862793
0.28619998693466187,0.3723093867301941
0.9136000275611877,0.9069129824638367
1.507099986076355,1.4028788805007935
0.7197999954223633,0.7559820413589478
0.6437000036239624,0.6774289608001709
1.1009999513626099,1.102328896522522
0.8823999762535095,0.8714040517807007
0.38510000705718994,0.41763949394226074
0.38510000705718994,0.42825961112976074
1.2102999687194824,1.1667710542678833
0.9916999936103821,1.0016264915466309
1.0542000532150269,1.0513496398925781
0.48399999737739563,0.5140340328216553
0.4535999894142151,0.5009943842887878
0.28619998693466187,0.3896768093109131
0.6894000172615051,0.7208160161972046
0.2937999963760376,0.3711908459663391
0.9682999849319458,0.9571981430053711
0.20260000228881836,0.3711908459663391
0.5981000065803528,0.6300138235092163
1.1791000366210938,1.1146602630615234
0.8511000275611877,0.84954434633255
0.6133000254631042,0.6507468223571777
0.6133000254631042,0.6227254271507263
1.3743000030517578,1.2986609935760498
0.7197999954223633,0.7568990588188171
0.5981000065803528,0.6304059028625488
0.5449000000953674,0.59920334815979
0.3698999881744385,0.42279312014579773
1.0151000022888184,1.0114682912826538
0.8745999932289124,0.8776198625564575
0.7731000185012817,0.7975956201553345
0.6057000160217285,0.6410205960273743
0.400299996137619,0.46387219429016113
0.9369999766349792,0.9280636310577393
0.3167000114917755,0.3716048002243042
0.9291999936103821,0.9470666646957397
0.8198999762535095,0.8091251254081726
0.8745999932289124,0.8569841980934143
0.7731000185012817,0.7818384170532227
0.5525000095367432,0.5688116550445557
0.6133000254631042,0.6529833078384399
1.2962000370025635,1.2563879489898682
0.8043000102043152,0.818421483039856
0.5981000065803528,0.6449723243713379
