TR,Tnn
0.3700000047683716,0.3692197799682617
0.9871000051498413,0.9838724732398987
0.34619998931884766,0.3387336730957031
0.21089999377727509,0.26423653960227966
1.4765000343322754,1.5983684062957764
1.354200005531311,1.473004937171936
1.3134000301361084,1.4108680486679077
0.322299987077713,0.26685988903045654
0.4893999993801117,0.4530555009841919
1.4765000343322754,1.5727801322937012
0.31439998745918274,0.268924742937088
0.8483999967575073,0.8461810946464539
1.1094000339508057,1.225588083267212
0.46549999713897705,0.42706945538520813
0.5769000053405762,0.5490683317184448
0.2824999988079071,0.33198487758636475
1.1013000011444092,1.1782665252685547
0.29840001463890076,0.25842684507369995
0.9871000051498413,1.0014853477478027
0.4814000129699707,0.4754338264465332
1.0115000009536743,1.0867209434509277
1.5335999727249146,1.625618577003479
0.8973000049591064,0.9233909845352173
0.7598999738693237,0.7312226891517639
1.3051999807357788,1.356748342514038
1.4846999645233154,1.565427541732788
1.2644000053405762,1.3757126331329346
0.7360000014305115,0.7108723521232605
1.0605000257492065,1.1225049495697021
0.6723999977111816,0.6579256653785706
0.6166999936103821,0.5963578820228577
1.5499999523162842,1.64860200881958
1.0930999517440796,1.1393687725067139
0.41780000925064087,0.38311275839805603
0.4496000111103058,0.45854586362838745
1.5255000591278076,1.5343445539474487
0.26660001277923584,0.26902586221694946
1.2807999849319458,1.4126969575881958
0.791700005531311,0.7656957507133484
1.468400001525879,1.6143100261688232
0.24279999732971191,0.2611351013183594
0.34619998931884766,0.2611351013183594
1.4765000343322754,1.5572519302368164
0.6166999936103821,0.5800980925559998
0.4814000129699707,0.4286368489265442
0.8973000049591064,0.9014925956726074
1.3623000383377075,1.461129903793335
1.4601999521255493,1.6345542669296265
1.2072999477386475,1.3117889165878296
1.5499999523162842,1.6215184926986694
0.7440000176429749,0.7162981629371643
0.97079998254776,0.9771918654441833
0.35409998893737793,0.34489452838897705
0.23479999601840973,0.268924742937088
1.3134000301361084,1.5349031686782837
0.6485000252723694,0.6350858807563782
1.2644000053405762,1.279334306716919
0.9544000029563904,0.9684540033340454
1.3459999561309814,1.5823322534561157
0.9300000071525574,0.9709046483039856
1.1992000341415405,1.3323255777359009
1.1747000217437744,1.259226679801941
0.5928000211715698,0.5748499631881714
0.7440000176429749,0.7201449275016785
0.7757999897003174,0.7475960850715637
1.1828999519348145,1.2576756477355957
0.27459999918937683,0.26902586221694946
0.47350001335144043,0.42102229595184326
0.767799973487854,0.7637194395065308
1.5418000221252441,1.6070036888122559
0.505299985408783,0.45751476287841797
0.505299985408783,0.4909626245498657
0.9054999947547913,0.9275983572006226
1.329699993133545,1.4833588600158691
1.4112999439239502,1.3986327648162842
1.190999984741211,1.285447359085083
1.4031000137329102,1.6099588871002197
0.8973000049591064,0.9340031743049622
0.9789000153541565,0.9877467751502991
0.88919997215271,0.8878529667854309
1.5010000467300415,1.636077880859375
0.6007999777793884,0.5898886919021606
1.1502000093460083,1.2467120885849
1.0930999517440796,1.121394157409668
1.1420999765396118,1.1662330627441406
1.1828999519348145,1.3205418586730957
1.1828999519348145,1.227797269821167
0.7200999855995178,0.7036592960357666
1.1094000339508057,1.1519808769226074
1.5418000221252441,1.6623520851135254
0.41780000925064087,0.3770408034324646
0.38600000739097595,0.35748130083084106
0.6326000094413757,0.6100216507911682
0.3939000070095062,0.3876977562904358
1.3868000507354736,1.5348706245422363
0.5529999732971191,0.5461812019348145
1.158400058746338,1.2444461584091187
1.354200005531311,1.5259885787963867
0.8647000193595886,0.8877277374267578
1.2726000547409058,1.3439933061599731
1.2970999479293823,1.4507185220718384
0.25870001316070557,0.2611351013183594
1.4193999767303467,1.5745203495025635
1.1992000341415405,1.4164810180664062
1.2562999725341797,1.3369263410568237
1.0033999681472778,1.0309139490127563
