TR,Tnn
1.226099967956543,1.2088202238082886
0.7585999965667725,0.7534480094909668
1.1858999729156494,1.1958353519439697
1.3265999555587769,1.35693359375
0.4336000084877014,0.4747923016548157
0.2563999891281128,0.3236779272556305
1.2964999675750732,1.2585680484771729
0.8669000267982483,0.8499282002449036
0.46320000290870667,0.5023982524871826
0.2662000060081482,0.335986465215683
1.125599980354309,1.1375963687896729
1.4572999477386475,1.5144250392913818
0.335099995136261,0.32001009583473206
0.3547999858856201,0.32001009583473206
0.9456999897956848,0.9612176418304443
0.31540000438690186,0.32001009583473206
1.226099967956543,1.2165800333023071
1.7487000226974487,1.9046932458877563
0.5911999940872192,0.5981847047805786
1.2863999605178833,1.2981476783752441
1.0753999948501587,1.075665831565857
0.5715000033378601,0.5785763263702393
1.7186000347137451,1.7990244626998901
1.809000015258789,1.8699315786361694
0.325300008058548,0.3907577097415924
1.5779000520706177,1.6140090227127075
1.5678000450134277,1.6576038599014282
1.497499942779541,1.5890394449234009
1.8794000148773193,1.9352959394454956
1.9697999954223633,1.9538289308547974
0.5911999940872192,0.568414032459259
0.8571000099182129,0.8763588666915894
1.7789000272750854,1.8792630434036255
0.2071000039577484,0.335986465215683
0.36469998955726624,0.3935896158218384
0.23669999837875366,0.32001009583473206
0.24650000035762787,0.32001009583473206
1.1758999824523926,1.1761622428894043
0.8276000022888184,0.8359909653663635
1.0250999927520752,1.0337294340133667
0.965399980545044,0.9769564270973206
0.7684999704360962,0.7692827582359314
0.44350001215934753,0.44465288519859314
0.9950000047683716,1.0034853219985962
1.2562999725341797,1.297124981880188
1.9598000049591064,1.9493380784988403
1.3969999551773071,1.433379888534546
1.5879000425338745,1.6628848314285278
0.2563999891281128,0.3236779272556305
0.8177000284194946,0.8478211760520935
0.8177000284194946,0.826951801776886
1.3969999551773071,1.4389809370040894
1.6482000350952148,1.6713796854019165
1.638200044631958,1.8694331645965576
1.628100037574768,1.7789090871810913
1.135699987411499,1.1360487937927246
1.3969999551773071,1.3837366104125977
0.5419999957084656,0.5547929406166077
0.5223000049591064,0.535470724105835
1.8492000102996826,1.9032599925994873
1.4371999502182007,1.584316611289978
1.9598000049591064,1.9811776876449585
1.0351999998092651,1.0501766204833984
0.46320000290870667,0.46392741799354553
1.9397000074386597,1.9167169332504272
1.6583000421524048,1.8006534576416016
0.8866000175476074,0.8884837627410889
0.46320000290870667,0.4642419219017029
0.7192000150680542,0.7153294086456299
1.417099952697754,1.5518356561660767
0.965399980545044,0.972301185131073
1.0250999927520752,1.0357099771499634
0.6797999739646912,0.6985333561897278
0.4041000008583069,0.439689040184021
0.6108999848365784,0.6093499660491943
0.2563999891281128,0.335986465215683
0.8276000022888184,0.8349648714065552
0.9161999821662903,0.9247490763664246
1.7789000272750854,1.8520034551620483
1.3667999505996704,1.3882160186767578
0.8964999914169312,0.9053508043289185
0.6207000017166138,0.6158807277679443
0.8964999914169312,0.8981131315231323
1.3768999576568604,1.409789800643921
0.551800012588501,0.5694131255149841
0.876800000667572,0.8874478936195374
1.4270999431610107,1.481398344039917
0.8964999914169312,0.9108178615570068
0.45329999923706055,0.4448569416999817
0.8374000191688538,0.8426032066345215
0.7093999981880188,0.7397064566612244
1.3868999481201172,1.5151735544204712
0.9950000047683716,0.9969650506973267
1.909500002861023,1.9325891733169556
1.0151000022888184,1.0094548463821411
1.226099967956543,1.2416892051696777
0.4927000105381012,0.5316416025161743
1.125599980354309,1.1140738725662231
1.8794000148773193,1.9496315717697144
0.9850999712944031,0.9877153038978577
1.125599980354309,1.1127665042877197
0.8177000284194946,0.8261614441871643
0.876800000667572,0.8904184699058533
1.2562999725341797,1.2925152778625488
1.819100022315979,1.840912938117981
1.9697999954223633,1.98031747341156
0.965399980545044,0.9757347702980042
1.5779000520706177,1.667105793952942
1.3366999626159668,1.3778351545333862
0.2957000136375427,0.32001009583473206
1.1758999824523926,1.2164967060089111
1.3969999551773071,1.4165831804275513
1.3969999551773071,1.4108521938323975
1.6181000471115112,1.6137139797210693
0.876800000667572,0.8832363486289978
1.7085000276565552,1.7971651554107666
0.6108999848365784,0.5901853442192078
0.7192000150680542,0.7312572002410889
1.6080000400543213,1.5910893678665161
1.0652999877929688,1.0706795454025269
0.5026000142097473,0.518629789352417
1.0049999952316284,1.0103012323379517
0.5616999864578247,0.5695397257804871
1.3768999576568604,1.436216950416565
0.7979999780654907,0.8038867712020874
0.2071000039577484,0.3236779272556305
0.9556000232696533,0.9665313959121704
0.4041000008583069,0.4416481852531433
1.7085000276565552,1.7827242612838745
1.2562999725341797,1.268377423286438
1.2964999675750732,1.3134514093399048
0.4729999899864197,0.49174782633781433
1.1657999753952026,1.1419529914855957
1.547700047492981,1.6600927114486694
0.5911999940872192,0.6022521257400513
1.7990000247955322,1.8824671506881714
0.6108999848365784,0.6107074618339539
1.3265999555587769,1.325721025466919
0.7979999780654907,0.8157536387443542
0.5616999864578247,0.5464942455291748
1.236199975013733,1.2650961875915527
0.9161999821662903,0.9342204332351685
1.1456999778747559,1.1552019119262695
1.2964999675750732,1.3528404235839844
0.9161999821662903,0.9231448769569397
0.2957000136375427,0.3236779272556305
0.31540000438690186,0.32001009583473206
1.2964999675750732,1.3324576616287231
0.2858999967575073,0.3236779272556305
0.23669999837875366,0.32001009583473206
1.5377000570297241,1.703526258468628
1.809000015258789,1.95785653591156
1.8693000078201294,1.994886040687561
0.9556000232696533,0.9643810987472534
1.2461999654769897,1.2696064710617065
0.21699999272823334,0.3236779272556305
0.4729999899864197,0.4849536716938019
0.2071000039577484,0.335986465215683
1.30649995803833,1.3284276723861694
0.9456999897956848,0.9573294520378113
0.8177000284194946,0.8319814801216125
0.5419999957084656,0.5734251141548157
0.4828999936580658,0.5062970519065857
0.876800000667572,0.8802183270454407
0.9753000140190125,0.972898006439209
1.547700047492981,1.6670386791229248
1.30649995803833,1.3441838026046753
1.406999945640564,1.5062850713729858
1.0853999853134155,1.0774964094161987
0.7684999704360962,0.7718213200569153
0.8374000191688538,0.8407774567604065
0.7782999873161316,0.8033782243728638
0.38440001010894775,0.3236779272556305
0.5911999940872192,0.6120606660842896
0.6995000243186951,0.7096512913703918
0.5616999864578247,0.5721960663795471
1.2763999700546265,1.2565585374832153
1.7889000177383423,1.959807276725769
1.0049999952316284,1.020409107208252
0.7979999780654907,0.8013662695884705
