TR,Tnn
0.5296000242233276,0.5816401839256287
0.5144000053405762,0.55809086561203
0.8902000188827515,0.9070422649383545
0.3395000100135803,0.40684929490089417
0.9369999766349792,0.9672654867172241
1.3587000370025635,1.4123255014419556
0.727400004863739,0.753080427646637
0.5752999782562256,0.6106374859809875
0.7121999859809875,0.7512087225914001
1.3274999856948853,1.4143600463867188
1.1634999513626099,1.247523307800293
0.9136000275611877,0.94468754529953
0.400299996137619,0.4678611755371094
1.2416000366210938,1.2576655149459839
0.3395000100135803,0.31287407875061035
1.186900019645691,1.2437549829483032
0.5449000000953674,0.566889226436615
1.0698000192642212,1.0597370862960815
1.3430999517440796,1.336775779724121
1.1478999853134155,1.1728813648223877
0.8980000019073486,0.9109998941421509
0.34709998965263367,0.3111770451068878
1.507099986076355,1.4571185111999512
1.2649999856948853,1.264285922050476
0.24819999933242798,0.31111422181129456
1.1088000535964966,1.1380325555801392
0.9605000019073486,0.961974561214447
1.3274999856948853,1.346724033355713
0.5144000053405762,0.561208188533783
1.186900019645691,1.2509406805038452
0.2329999953508377,0.30688706040382385
0.2786000072956085,0.31111422181129456
0.28619998693466187,0.30679795145988464
1.0931999683380127,1.0994616746902466
0.590499997138977,0.6249623894691467
0.7121999859809875,0.7349544763565063
0.2937999963760376,0.38564732670783997
1.1401000022888184,1.2088422775268555
1.3977999687194824,1.409960150718689
1.4836000204086304,1.4406962394714355
0.6437000036239624,0.6648750901222229
0.8511000275611877,0.8716403841972351
1.4915000200271606,1.5531238317489624
1.3430999517440796,1.3525197505950928
1.0931999683380127,1.1062614917755127
1.3352999687194824,1.4154893159866333
1.2962000370025635,1.318518877029419
1.0073000192642212,1.0380263328552246
1.382099986076355,1.3779700994491577
0.2329999953508377,0.30679795145988464
0.6057000160217285,0.6334893107414246
1.2962000370025635,1.2751469612121582
1.3977999687194824,1.4304747581481934
0.8511000275611877,0.8689281344413757
0.859000027179718,0.8553669452667236
0.20260000228881836,0.3111770451068878
1.4290000200271606,1.5106749534606934
1.5226999521255493,1.4736076593399048
0.40790000557899475,0.4496242105960846
0.24819999933242798,0.30679795145988464
0.9291999936103821,0.9880729913711548
0.7731000185012817,0.7986041307449341
0.36230000853538513,0.35892146825790405
0.8432999849319458,0.8384113311767578
0.6284999847412109,0.6586934924125671
0.3091000020503998,0.3111770451068878
1.1791000366210938,1.2405712604522705
1.1556999683380127,1.1368310451507568
0.8823999762535095,0.8881132006645203
1.5226999521255493,1.4703205823898315
1.0228999853134155,1.0402308702468872
0.5828999876976013,0.6112080216407776
0.796500027179718,0.7975332736968994
1.2024999856948853,1.1993427276611328
1.0698000192642212,1.066627025604248
1.194700002670288,1.1740292310714722
0.3167000114917755,0.31111422181129456
1.2181999683380127,1.2277851104736328
0.9369999766349792,0.9332225918769836
1.2102999687194824,1.149521827697754
0.7809000015258789,0.7793512940406799
1.0463999509811401,1.0556756258010864
1.4836000204086304,1.4384981393814087
0.24819999933242798,0.3133115768432617
0.5981000065803528,0.6263847947120667
1.4212000370025635,1.4040533304214478
0.5525000095367432,0.5755919814109802
0.6208999752998352,0.6589545011520386
0.7501999735832214,0.7758612632751465
1.2962000370025635,1.2866125106811523
0.42320001125335693,0.4418979585170746
1.4836000204086304,1.509316086769104
1.4993000030517578,1.5107214450836182
1.2024999856948853,1.2668709754943848
1.124400019645691,1.1491239070892334
0.21780000627040863,0.3133115768432617
0.9682999849319458,0.9647703766822815
0.5525000095367432,0.5708953738212585
1.4601999521255493,1.432877540588379
0.438400000333786,0.44964534044265747
1.0073000192642212,1.0179239511489868
1.468000054359436,1.4040794372558594
0.7197999954223633,0.7480519413948059
1.5383000373840332,1.5271317958831787
0.6741999983787537,0.6930373907089233
1.2259999513626099,1.290593147277832
0.8668000102043152,0.8745715022087097
1.507099986076355,1.537123441696167
1.3898999691009521,1.4855411052703857
0.9839000105857849,1.0460952520370483
1.1009999513626099,1.1415715217590332
1.1088000535964966,1.1395950317382812
1.3587000370025635,1.4332776069641113
1.2181999683380127,1.2692198753356934
0.4535999894142151,0.497506707906723
1.2805999517440796,1.2260408401489258
1.4368000030517578,1.4227491617202759
1.038599967956543,1.0740669965744019
0.4307999908924103,0.4585064649581909
0.6360999941825867,0.6774640679359436
0.8902000188827515,0.9378105401992798
1.1401000022888184,1.2093299627304077
0.36230000853538513,0.3687988221645355
0.7121999859809875,0.7461043000221252
0.32429999113082886,0.30679795145988464
0.3091000020503998,0.30794063210487366
1.1791000366210938,1.2903287410736084
0.6894000172615051,0.7288071513175964
1.3509000539779663,1.3886278867721558
1.2259999513626099,1.3217071294784546
0.5372999906539917,0.5656270384788513
0.6589999794960022,0.6975181102752686
0.7350000143051147,0.7595427632331848
1.4134000539779663,1.4211711883544922
0.21780000627040863,0.31111422181129456
1.2024999856948853,1.2228621244430542
1.382099986076355,1.5012940168380737
1.382099986076355,1.3735175132751465
0.6665999889373779,0.7046055197715759
0.9916999936103821,1.021188735961914
1.1713000535964966,1.1806162595748901
0.4763999879360199,0.5216488242149353
0.40790000557899475,0.4256967008113861
0.42320001125335693,0.47117987275123596
1.124400019645691,1.1003860235214233
0.6360999941825867,0.6694558262825012
1.2884000539779663,1.3821709156036377
1.3430999517440796,1.416311502456665
0.6133000254631042,0.6420199275016785
1.2338000535964966,1.233063817024231
1.1791000366210938,1.2354352474212646
0.5525000095367432,0.5876317620277405
1.194700002670288,1.296384334564209
0.44600000977516174,0.49450844526290894
1.194700002670288,1.2166227102279663
0.5677000284194946,0.6155292391777039
0.9994999766349792,1.05580735206604
1.1478999853134155,1.190872073173523
0.765500009059906,0.7907973527908325
0.24819999933242798,0.30794063210487366
0.20260000228881836,0.30794063210487366
1.4758000373840332,1.5334036350250244
0.7809000015258789,0.7866403460502625
0.8745999932289124,0.8899793028831482
1.1323000192642212,1.1504920721054077
0.8355000019073486,0.8329172134399414
1.0931999683380127,1.0654053688049316
0.9214000105857849,0.9645872116088867
1.2024999856948853,1.2579426765441895
0.438400000333786,0.424375981092453
0.3319000005722046,0.31111422181129456
1.0306999683380127,1.0229605436325073
1.249400019645691,1.3073235750198364
0.8432999849319458,0.8616343140602112
0.3091000020503998,0.30794063210487366
0.6437000036239624,0.6712452173233032
0.6589999794960022,0.6895124316215515
0.28619998693466187,0.3111770451068878
0.4991999864578247,0.5417319536209106
0.8902000188827515,0.8910090923309326
0.6284999847412109,0.6723188757896423
0.4535999894142151,0.5194622278213501
0.7731000185012817,0.7933205962181091
0.8668000102043152,0.8715655207633972
0.7501999735832214,0.7773690819740295
1.3430999517440796,1.3852717876434326
0.48399999737739563,0.51506507396698
1.0463999509811401,1.0709129571914673
0.6894000172615051,0.7173663973808289
1.2962000370025635,1.2745883464813232
0.3774999976158142,0.3861987292766571
0.9761000275611877,0.986635148525238
0.7045999765396118,0.7266958355903625
0.38510000705718994,0.38559356331825256
0.30140000581741333,0.30688706040382385
1.4915000200271606,1.500472068786621
0.8043000102043152,0.8048270344734192
1.0698000192642212,1.062678575515747
1.0228999853134155,0.9940680861473083
1.2805999517440796,1.3455934524536133
0.8043000102043152,0.7926275730133057
1.382099986076355,1.4367918968200684
1.3040000200271606,1.3466094732284546
0.765500009059906,0.7994230389595032
0.26339998841285706,0.31111422181129456
0.8198999762535095,0.8113093972206116
0.2101999968290329,0.3133115768432617
1.444599986076355,1.4380710124969482
0.4154999852180481,0.45315733551979065
0.9994999766349792,1.0127555131912231
0.6894000172615051,0.7113859057426453
0.9682999849319458,0.9654176831245422
1.4212000370025635,1.4735419750213623
1.5226999521255493,1.5343737602233887
0.5067999958992004,0.5615519881248474
0.38510000705718994,0.31287407875061035
1.038599967956543,1.0967450141906738
0.7731000185012817,0.788168728351593
0.7731000185012817,0.7843908667564392
0.9761000275611877,0.9840044975280762
0.2937999963760376,0.31111422181129456
1.319700002670288,1.340193271636963
0.2558000087738037,0.30679795145988464
1.1323000192642212,1.1861895322799683
1.0306999683380127,1.0677214860916138
0.8902000188827515,0.9286651015281677
0.6741999983787537,0.7013035416603088
1.444599986076355,1.4242721796035767
1.3509000539779663,1.4025001525878906
1.0306999683380127,1.0563645362854004
0.9136000275611877,0.9386186003684998
1.2416000366210938,1.2134777307510376
1.2727999687194824,1.3561958074569702
0.8980000019073486,0.9134734272956848
0.24819999933242798,0.30688706040382385
0.6818000078201294,0.7216927409172058
0.32429999113082886,0.31287407875061035
0.9994999766349792,0.9848824739456177
0.8902000188827515,0.9397567510604858
1.4134000539779663,1.3454464673995972
1.3587000370025635,1.43146550655365
0.9136000275611877,0.9160249829292297
0.8120999932289124,0.8200468420982361
0.2786000072956085,0.3111770451068878
1.444599986076355,1.5710054636001587
0.400299996137619,0.4684850871562958
1.3898999691009521,1.438241720199585
0.21780000627040863,0.31287407875061035
0.28619998693466187,0.3111770451068878
0.21780000627040863,0.3133115768432617
0.6665999889373779,0.6857712864875793
1.0542000532150269,1.013860821723938
1.1401000022888184,1.2240298986434937
0.6360999941825867,0.6923177242279053
0.24819999933242798,0.3133115768432617
1.1323000192642212,1.183931589126587
0.6665999889373779,0.6893920302391052
1.4134000539779663,1.452073574066162
0.5296000242233276,0.5806260704994202
1.4993000030517578,1.5011012554168701
1.4212000370025635,1.4628777503967285
0.8511000275611877,0.8639965057373047
0.5296000242233276,0.5710703134536743
0.8823999762535095,0.880553662776947
0.28619998693466187,0.30688706040382385
0.2558000087738037,0.30794063210487366
1.5226999521255493,1.5832656621932983
0.2709999978542328,0.3133115768432617
0.46880000829696655,0.5034850835800171
1.1478999853134155,1.2740422487258911
1.4523999691009521,1.488308310508728
1.3898999691009521,1.4900966882705688
0.5220000147819519,0.5384120941162109
0.5372999906539917,0.5722047686576843
1.0698000192642212,1.1186411380767822
0.3395000100135803,0.31111422181129456
0.6894000172615051,0.7115744352340698
1.257200002670288,1.2989606857299805
0.26339998841285706,0.30794063210487366
0.7731000185012817,0.8004389405250549
1.3743000030517578,1.4389300346374512
0.3167000114917755,0.31287407875061035
1.186900019645691,1.3148561716079712
0.727400004863739,0.7456533312797546
0.7121999859809875,0.7353623509407043
1.0853999853134155,1.1403056383132935
1.4290000200271606,1.3810100555419922
0.22540000081062317,0.3133115768432617
0.2329999953508377,0.3133115768432617
0.6818000078201294,0.7104104161262512
1.3509000539779663,1.3695868253707886
1.062000036239624,1.0854034423828125
0.590499997138977,0.6237502098083496
0.5296000242233276,0.5740886330604553
0.6437000036239624,0.6836085915565491
0.7426000237464905,0.7746919989585876
1.2338000535964966,1.2436134815216064
0.6208999752998352,0.6468991041183472
0.30140000581741333,0.3111770451068878
1.0698000192642212,1.0604206323623657
0.5981000065803528,0.6387841105461121
1.2102999687194824,1.2764052152633667
1.2102999687194824,1.248288869857788
1.3743000030517578,1.3862700462341309
0.6514000296592712,0.6999253034591675
0.8355000019073486,0.8437780141830444
0.400299996137619,0.3762064278125763
1.444599986076355,1.4439488649368286
0.9682999849319458,1.0189679861068726
1.1478999853134155,1.1270854473114014
0.3698999881744385,0.396721750497818
0.3774999976158142,0.423371821641922
1.5148999691009521,1.4597378969192505
0.5677000284194946,0.6002995371818542
0.400299996137619,0.44253796339035034
0.7197999954223633,0.7472760081291199
0.3091000020503998,0.413120836019516
1.4055999517440796,1.366599440574646
0.8980000019073486,0.9167189002037048
1.194700002670288,1.2021044492721558
0.5828999876976013,0.6174120306968689
0.9448000192642212,0.948177695274353
1.2024999856948853,1.2097570896148682
0.7577999830245972,0.774126410484314
1.4993000030517578,1.5269867181777954
1.507099986076355,1.5628865957260132
0.5677000284194946,0.6027313470840454
1.1009999513626099,1.127530574798584
1.3898999691009521,1.424188494682312
0.727400004863739,0.7504152059555054
1.0228999853134155,1.0153015851974487
1.1323000192642212,1.2228511571884155
1.038599967956543,1.107163429260254
0.5296000242233276,0.5772198438644409
0.9136000275611877,0.9103740453720093
0.727400004863739,0.7591810822486877
0.49160000681877136,0.5521844625473022
1.3352999687194824,1.3763281106948853
0.49160000681877136,0.540967583656311
1.194700002670288,1.304588794708252
1.5148999691009521,1.487785816192627
1.530500054359436,1.531591534614563
0.7197999954223633,0.7313428521156311
0.2558000087738037,0.30794063210487366
0.5296000242233276,0.5792301297187805
0.4535999894142151,0.4936363697052002
1.2727999687194824,1.3469759225845337
0.36230000853538513,0.3769698441028595
0.3167000114917755,0.31287407875061035
1.2416000366210938,1.231724500656128
1.3977999687194824,1.4459348917007446
0.34709998965263367,0.3111770451068878
0.36230000853538513,0.31111422181129456
0.49160000681877136,0.5164734721183777
1.186900019645691,1.246848225593567
0.5144000053405762,0.5524868965148926
0.6589999794960022,0.6877883076667786
1.382099986076355,1.393357753753662
1.4601999521255493,1.496415615081787
0.3167000114917755,0.3133115768432617
1.5226999521255493,1.5664267539978027
0.9057999849319458,0.9309095144271851
1.3665000200271606,1.394493579864502
0.5144000053405762,0.5458194613456726
1.0228999853134155,1.0213737487792969
0.5144000053405762,0.5465263724327087
1.1791000366210938,1.2513988018035889
0.2709999978542328,0.36905989050865173
1.3977999687194824,1.4395291805267334
1.4601999521255493,1.5104888677597046
1.0073000192642212,1.0321770906448364
1.5383000373840332,1.5336225032806396
0.5601000189781189,0.607353150844574
1.4290000200271606,1.4214328527450562
0.5144000053405762,0.5287978053092957
1.2649999856948853,1.2282408475875854
0.30140000581741333,0.3111770451068878
1.0463999509811401,1.0709567070007324
0.6741999983787537,0.7030853629112244
0.44600000977516174,0.473861426115036
1.4055999517440796,1.46285879611969
0.32429999113082886,0.31111422181129456
1.0853999853134155,1.082671880722046
1.2962000370025635,1.359436273574829
0.8511000275611877,0.8608977794647217
0.6284999847412109,0.6697904467582703
1.4758000373840332,1.4464728832244873
0.6057000160217285,0.6501566767692566
1.3430999517440796,1.405681848526001
0.7577999830245972,0.7758815288543701
0.9839000105857849,0.9645724892616272
0.6133000254631042,0.6547542214393616
0.8823999762535095,0.8961549401283264
0.8745999932289124,0.8924551010131836
0.5752999782562256,0.6161629557609558
1.311900019645691,1.292067050933838
1.3040000200271606,1.3831350803375244
0.9136000275611877,0.8946247696876526
0.9839000105857849,1.0207148790359497
0.7577999830245972,0.7849094271659851
0.6970000267028809,0.736604630947113
0.5828999876976013,0.6300750374794006
1.1556999683380127,1.1801917552947998
1.0228999853134155,1.0282580852508545
0.9605000019073486,0.9653363823890686
