TR,Tnn
1.4342999458312988,1.4827295541763306
1.2228000164031982,1.217940092086792
1.4250999689102173,1.4804410934448242
1.1677000522613525,1.1632989645004272
1.4987000226974487,1.4627541303634644
1.0390000343322754,1.0217806100845337
1.0298000574111938,1.0019197463989258
1.3331999778747559,1.325446367263794
0.5954999923706055,0.6067277789115906
1.44350004196167,1.4563816785812378
0.23579999804496765,0.3285907804965973
1.746899962425232,1.7792974710464478
0.6674000024795532,0.6645891070365906
1.0298000574111938,1.0141671895980835
0.7753999829292297,0.7809790968894958
1.6274000406265259,1.5418044328689575
1.048200011253357,1.023072361946106
1.664199948310852,1.6776968240737915
0.8743000030517578,0.8648486137390137
1.1401000022888184,1.130069375038147
0.298799991607666,0.36430487036705017
0.9377999901771545,0.9263831973075867
1.1217000484466553,1.1000124216079712
0.8472999930381775,0.8515501618385315
0.9101999998092651,0.9067075848579407
0.6764000058174133,0.6936302781105042
1.1124999523162842,1.0802730321884155
0.928600013256073,0.9321735501289368
0.4966000020503998,0.5412774682044983
0.8562999963760376,0.8494071364402771
0.8202999830245972,0.8279075622558594
1.4895000457763672,1.4906729459762573
1.0113999843597412,1.0182271003723145
1.4250999689102173,1.4492721557617188
1.0113999843597412,1.0090175867080688
1.562999963760376,1.5062649250030518
0.5325999855995178,0.5442980527877808
1.1677000522613525,1.1740986108779907
0.45159998536109924,0.5119504332542419
0.5684999823570251,0.5556787252426147
0.3257000148296356,0.3134121596813202
1.36080002784729,1.3272967338562012
1.2503999471664429,1.24471116065979
1.1401000022888184,1.1553853750228882
1.5262999534606934,1.5665757656097412
0.388700008392334,0.37287819385528564
1.1584999561309814,1.1086052656173706
1.2137000560760498,1.1622511148452759
0.3167000114917755,0.3285907804965973
0.640500009059906,0.6353907585144043
1.0390000343322754,1.019797921180725
0.559499979019165,0.5719023942947388
1.4067000150680542,1.4498684406280518
0.8652999997138977,0.8534483909606934
0.9377999901771545,0.9333409070968628
1.0113999843597412,1.0097819566726685
1.6917999982833862,1.7369521856307983
1.259600043296814,1.2693583965301514
1.4158999919891357,1.4362672567367554
0.9929999709129333,0.9684029221534729
0.6495000123977661,0.6434919834136963
0.901199996471405,0.9018140435218811
0.7034000158309937,0.7204981446266174
1.3148000240325928,1.346716046333313
1.5170999765396118,1.4928311109542847
0.8472999930381775,0.8378021121025085
0.424699991941452,0.42337360978126526
1.1952999830245972,1.2212833166122437
0.7483999729156494,0.7407885789871216
1.4710999727249146,1.4301691055297852
1.5906000137329102,1.577323079109192
1.4250999689102173,1.46480393409729
0.5864999890327454,0.6262739300727844
0.3077999949455261,0.33737635612487793
1.3148000240325928,1.2591770887374878
1.7376999855041504,1.6446994543075562
0.35269999504089355,0.41290217638015747
1.3975000381469727,1.441144347190857
1.562999963760376,1.6591867208480835
0.8743000030517578,0.8616905212402344
0.20880000293254852,0.3134121596813202
0.46059998869895935,0.4850989878177643
1.5906000137329102,1.5944172143936157
1.1861000061035156,1.1797852516174316
1.7376999855041504,1.6831163167953491
0.6764000058174133,0.6936271786689758
1.6917999982833862,1.6504665613174438
1.7376999855041504,1.73953378200531
1.2411999702453613,1.2345563173294067
1.5078999996185303,1.5435792207717896
1.4158999919891357,1.4070513248443604
0.2718000113964081,0.3285907804965973
0.2808000147342682,0.3134121596813202
1.176900029182434,1.1438957452774048
0.24480000138282776,0.3285907804965973
0.2808000147342682,0.3285907804965973
1.0572999715805054,1.01383638381958
0.965399980545044,0.9532809853553772
0.7843000292778015,0.7869748473167419
1.4250999689102173,1.468322515487671
0.7394000291824341,0.7452771067619324
1.3331999778747559,1.3479002714157104
0.35269999504089355,0.3134121596813202
1.562999963760376,1.6082112789154053
0.4066999852657318,0.4507181942462921
0.22679999470710754,0.33737635612487793
1.645799994468689,1.665859341621399
1.1032999753952026,1.0828676223754883
1.7285000085830688,1.652304768562317
1.7285000085830688,1.722288727760315
0.33469998836517334,0.3402843475341797
1.4987000226974487,1.4923714399337769
0.5954999923706055,0.627280592918396
1.1861000061035156,1.2218337059020996
0.35269999504089355,0.38183164596557617
1.4895000457763672,1.5040003061294556
0.6495000123977661,0.6385273337364197
0.24480000138282776,0.3402843475341797
0.6764000058174133,0.6806095838546753
0.5774999856948853,0.5883901119232178
1.4250999689102173,1.3850451707839966
1.3056000471115112,1.3228567838668823
0.5055999755859375,0.5443286895751953
1.7193000316619873,1.7318452596664429
0.2718000113964081,0.3134121596813202
0.6764000058174133,0.6919724345207214
1.1401000022888184,1.1648057699203491
0.20880000293254852,0.3285907804965973
0.33469998836517334,0.33737635612487793
1.7376999855041504,1.7143594026565552
1.2137000560760498,1.21401846408844
1.2044999599456787,1.2208281755447388
1.0205999612808228,0.9928334355354309
0.424699991941452,0.40260347723960876
1.2137000560760498,1.2189971208572388
1.756100058555603,1.7994023561477661
1.44350004196167,1.5012263059616089
0.928600013256073,0.923130989074707
1.2503999471664429,1.297780156135559
1.8113000392913818,1.8093386888504028
1.544600009918213,1.5899033546447754
1.1217000484466553,1.116388201713562
0.46059998869895935,0.44705167412757874
0.5504999756813049,0.5929632782936096
0.640500009059906,0.6392727494239807
0.21780000627040863,0.3134121596813202
1.7101000547409058,1.716147780418396
0.9101999998092651,0.901955246925354
0.8652999997138977,0.8500940203666687
0.3257000148296356,0.33737635612487793
0.4336000084877014,0.4689040184020996
0.37070000171661377,0.39558762311935425
0.23579999804496765,0.3285907804965973
1.4250999689102173,1.449656367301941
1.480299949645996,1.4943703413009644
1.7285000085830688,1.6521350145339966
1.44350004196167,1.4613145589828491
1.2044999599456787,1.183577299118042
1.1492999792099,1.1549386978149414
1.048200011253357,1.0329217910766602
0.5864999890327454,0.5928941369056702
0.37070000171661377,0.3134121596813202
0.5954999923706055,0.6111199855804443
1.8113000392913818,1.7762174606323242
0.8562999963760376,0.8569760918617249
0.3977000117301941,0.388365775346756
0.22679999470710754,0.3402843475341797
0.7843000292778015,0.7972102761268616
1.6089999675750732,1.6647204160690308
