TR,Tnn
0.9782000184059143,1.0681169033050537
0.5910999774932861,0.5615935921669006
1.256600022315979,1.3416248559951782
0.7900999784469604,0.7985256910324097
1.0759999752044678,1.1767948865890503
1.0608999729156494,1.1247261762619019
1.2415000200271606,1.3964738845825195
1.3544000387191772,1.4432132244110107
0.6424000263214111,0.6054660677909851
1.0534000396728516,1.1309254169464111
0.21770000457763672,0.26019924879074097
0.23970000445842743,0.26244333386421204
0.7674999833106995,0.7734351754188538
0.8501999974250793,0.8688229918479919
0.7523999810218811,0.757942795753479
0.7674999833106995,0.7740423083305359
1.256600022315979,1.3416310548782349
0.7156000137329102,0.7028688788414001
1.2265000343322754,1.425387978553772
0.9556000232696533,1.0129892826080322
1.2941999435424805,1.468732237815857
0.38609999418258667,0.34697288274765015
0.22499999403953552,0.2629600763320923
0.7523999810218811,0.768864631652832
0.28360000252723694,0.3615497946739197
0.5544999837875366,0.5080283880233765
1.023300051689148,1.0560108423233032
1.1586999893188477,1.327162504196167
0.6643999814987183,0.6610702872276306
1.1663000583648682,1.258546233177185
0.38609999418258667,0.32690370082855225
1.0608999729156494,1.11410653591156
0.7228999733924866,0.7021849751472473
1.0082999467849731,1.038100004196167
0.7674999833106995,0.7656505703926086
1.3544000387191772,1.4133578538894653
1.3467999696731567,1.4212321043014526
1.3845000267028809,1.4693092107772827
0.8051000237464905,0.8060827851295471
0.5252000093460083,0.47666916251182556
1.1210999488830566,1.313255786895752
0.31290000677108765,0.2597467005252838
0.24699999392032623,0.2732875943183899
0.9480999708175659,0.9956214427947998
1.3845000267028809,1.4610116481781006
0.4885999858379364,0.4702897369861603
1.4596999883651733,1.5119446516036987
0.5105999708175659,0.4623230993747711
0.4593000113964081,0.4318353235721588
1.2265000343322754,1.3504151105880737
0.613099992275238,0.602041482925415
0.6204000115394592,0.5966688990592957
0.34220001101493835,0.3533955514431
1.3995000123977661,1.5361977815628052
0.39340001344680786,0.3734215199947357
0.4081000089645386,0.370709627866745
0.9480999708175659,0.9855300784111023
1.3016999959945679,1.400963544845581
0.38609999418258667,0.3749234676361084
0.4300000071525574,0.4181974232196808
0.28360000252723694,0.26244333386421204
