TR,Tnn
0.963100016117096,0.9192515015602112
0.7303000092506409,0.7166841626167297
0.26159998774528503,0.2787152826786041
1.3694000244140625,1.1831867694854736
0.31290000677108765,0.2489847093820572
0.5252000093460083,0.5141859650611877
1.090999960899353,0.9402058124542236
0.23970000445842743,0.2489847093820572
0.24699999392032623,0.2489847093820572
0.7009999752044678,0.6993111371994019
0.7448999881744385,0.7376864552497864
0.902899980545044,0.8512721657752991
1.0082999467849731,0.9354773163795471
1.2188999652862549,1.0949978828430176
1.361899971961975,1.2224528789520264
1.482300043106079,1.308175802230835
1.4596999883651733,1.2754936218261719
0.29089999198913574,0.29110145568847656
0.8652999997138977,0.8040211200714111
0.5618000030517578,0.5675652623176575
0.7900999784469604,0.7841926217079163
0.4885999858379364,0.4931526184082031
1.2489999532699585,1.1136977672576904
1.1586999893188477,1.0455411672592163
1.4522000551223755,1.1857402324676514
0.7303000092506409,0.7266470789909363
1.4371000528335571,1.2754852771759033
0.7674999833106995,0.7658151388168335
0.31290000677108765,0.2679011821746826
0.23970000445842743,0.2679011821746826
0.5544999837875366,0.5514776706695557
0.6057999730110168,0.5967662930488586
0.5618000030517578,0.5295162200927734
1.1663000583648682,1.0574991703033447
0.22499999403953552,0.2787152826786041
0.20309999585151672,0.29110145568847656
1.0759999752044678,0.9579447507858276
0.9782000184059143,0.8981073498725891
0.7376000285148621,0.7279695272445679
0.963100016117096,0.9262620210647583
0.9254999756813049,0.8871095776557922
1.4146000146865845,1.2627248764038086
0.23970000445842743,0.291354775428772
0.35679998993873596,0.33397823572158813
0.6717000007629395,0.6459682583808899
0.5178999900817871,0.5166650414466858
0.7448999881744385,0.7453435063362122
0.26899999380111694,0.27121543884277344
0.4740000069141388,0.4554446041584015
0.21770000457763672,0.291354775428772
0.39340001344680786,0.3498183488845825
0.34220001101493835,0.2570945620536804
1.3016999959945679,1.143439769744873
0.4519999921321869,0.42579391598701477
0.5618000030517578,0.5372975468635559
0.5252000093460083,0.511085569858551
0.29820001125335693,0.2489847093820572
1.4522000551223755,1.2234890460968018
0.902899980545044,0.830954909324646
0.35679998993873596,0.30976566672325134
0.7523999810218811,0.7644468545913696
1.2415000200271606,1.180267095565796
1.3995000123977661,1.196652889251709
0.4885999858379364,0.4881100654602051
0.902899980545044,0.8541806936264038
0.8201000094413757,0.8125136494636536
0.4226999878883362,0.3845807611942291
1.1060999631881714,1.071408748626709
1.4296000003814697,1.2227609157562256
1.3694000244140625,1.2151083946228027
0.26159998774528503,0.27121543884277344
1.3167999982833862,1.2011387348175049
0.4885999858379364,0.47104376554489136
1.128600001335144,1.010340690612793
0.8578000068664551,0.8223873376846313
0.29089999198913574,0.2489847093820572
1.023300051689148,0.9497901201248169
0.6570000052452087,0.6437968611717224
1.0684000253677368,0.9704387784004211
1.0006999969482422,0.9209171533584595
0.9706000089645386,0.9030891060829163
0.4666999876499176,0.46293556690216064
1.1210999488830566,1.0079452991485596
1.2489999532699585,1.1269941329956055
0.4153999984264374,0.4055202305316925
1.444700002670288,1.2802259922027588
0.4374000132083893,0.4216096103191376
0.5325999855995178,0.513256311416626
0.8652999997138977,0.8354831337928772
0.6351000070571899,0.6302733421325684
0.36410000920295715,0.37947946786880493
1.2265000343322754,1.0649282932281494
1.489799976348877,1.2421300411224365
0.5105999708175659,0.48998549580574036
1.0608999729156494,0.9833009839057922
0.6643999814987183,0.6621349453926086
0.5252000093460083,0.5333179235458374
0.8051000237464905,0.7702239751815796
0.35679998993873596,0.32207566499710083
1.0458999872207642,0.959171712398529
0.7749999761581421,0.7639941573143005
0.963100016117096,0.8841466903686523
0.7674999833106995,0.7732284665107727
1.1512000560760498,1.0482606887817383
