TR,Tnn
1.7928999662399292,1.7638828754425049
1.7193000316619873,1.7275621891021729
1.0849000215530396,1.1080312728881836
1.5814000368118286,1.554138422012329
1.756100058555603,1.6934254169464111
1.1492999792099,1.1701934337615967
1.6181999444961548,1.603764295578003
1.0113999843597412,1.0376660823822021
0.7034000158309937,0.6983339786529541
1.7285000085830688,1.7469215393066406
0.25380000472068787,0.2979692816734314
1.6181999444961548,1.6470882892608643
1.1677000522613525,1.1587438583374023
1.6181999444961548,1.664881944656372
1.2963999509811401,1.3272161483764648
0.6585000157356262,0.6546775698661804
1.2137000560760498,1.2225043773651123
1.5262999534606934,1.584061861038208
0.9929999709129333,0.9719353318214417
1.2688000202178955,1.2516791820526123
0.9746000170707703,0.9758540391921997
1.5355000495910645,1.513662338256836
0.4156999886035919,0.41132786870002747
0.46959999203681946,0.38208693265914917
1.7376999855041504,1.6837348937988281
1.480299949645996,1.5058720111846924
1.746899962425232,1.6556835174560547
1.5721999406814575,1.5585010051727295
1.094099998474121,1.0937883853912354
1.1401000022888184,1.1659290790557861
0.25380000472068787,0.2979692816734314
0.3257000148296356,0.292415589094162
1.8020999431610107,1.772601842880249
0.9377999901771545,0.9423690438270569
0.388700008392334,0.3276360332965851
1.094099998474121,1.1012253761291504
0.45159998536109924,0.38105183839797974
1.8205000162124634,1.7100856304168701
0.35269999504089355,0.37682318687438965
1.2503999471664429,1.246302604675293
0.6764000058174133,0.6139419674873352
1.0298000574111938,1.0262821912765503
1.6826000213623047,1.5979387760162354
0.6764000058174133,0.6581159830093384
1.2871999740600586,1.2679779529571533
1.2228000164031982,1.2277469635009766
1.4987000226974487,1.489330530166626
1.3148000240325928,1.32084321975708
1.094099998474121,1.10024094581604
1.3423999547958374,1.3741333484649658
0.9377999901771545,0.9359841346740723
1.176900029182434,1.204005241394043
1.4987000226974487,1.5579040050506592
1.2503999471664429,1.258885383605957
0.21780000627040863,0.264552503824234
0.47859999537467957,0.48318880796432495
0.5864999890327454,0.5648126602172852
0.2897999882698059,0.2979692816734314
0.7214000225067139,0.678058922290802
1.4895000457763672,1.5394821166992188
1.0390000343322754,1.0424854755401611
1.8113000392913818,1.7502944469451904
0.7214000225067139,0.670246958732605
0.4066999852657318,0.3349698781967163
0.6134999990463257,0.5801097750663757
1.1677000522613525,1.1588096618652344
1.3148000240325928,1.279480218887329
0.6854000091552734,0.6750792264938354
1.562999963760376,1.599492073059082
0.7034000158309937,0.6885692477226257
0.3077999949455261,0.2979692816734314
1.8020999431610107,1.8021247386932373
1.0205999612808228,1.0334646701812744
0.46059998869895935,0.4476355314254761
0.37070000171661377,0.292415589094162
1.3882999420166016,1.3377530574798584
1.4987000226974487,1.4875273704528809
0.9193999767303467,0.9227664470672607
0.4426000118255615,0.4314448833465576
0.5864999890327454,0.5654531121253967
1.3148000240325928,1.3115291595458984
0.4336000084877014,0.408596396446228
0.7573999762535095,0.7394438982009888
1.8205000162124634,1.7132573127746582
0.901199996471405,0.8880393505096436
0.9837999939918518,1.0040695667266846
1.544600009918213,1.6203742027282715
0.6944000124931335,0.6472158432006836
1.3240000009536743,1.338813066482544
1.1032999753952026,1.1049623489379883
1.4895000457763672,1.5381124019622803
1.5997999906539917,1.6014184951782227
1.6274000406265259,1.739220380783081
1.7009999752044678,1.663480281829834
0.8472999930381775,0.8500894904136658
1.2044999599456787,1.225628137588501
1.3148000240325928,1.311610460281372
1.3791999816894531,1.3846142292022705
0.9837999939918518,0.9993672966957092
0.23579999804496765,0.292415589094162
0.3167000114917755,0.2979692816734314
0.45159998536109924,0.4671533405780792
0.4156999886035919,0.431249737739563
1.5355000495910645,1.5219416618347168
0.8833000063896179,0.8642805814743042
0.7753999829292297,0.7438415288925171
0.8112999796867371,0.7985958456993103
0.37070000171661377,0.40213364362716675
0.640500009059906,0.5896332263946533
1.1217000484466553,1.1173095703125
1.1401000022888184,1.1124625205993652
0.8292999863624573,0.7897042632102966
1.461899995803833,1.459812879562378
1.176900029182434,1.1435487270355225
1.1677000522613525,1.1779992580413818
1.4342999458312988,1.4463047981262207
1.4527000188827515,1.5035767555236816
0.640500009059906,0.6274917721748352
1.6181999444961548,1.6160566806793213
0.5235999822616577,0.49462249875068665
0.892300009727478,0.8824416399002075
1.5355000495910645,1.4814307689666748
0.7214000225067139,0.7238388061523438
1.664199948310852,1.7387206554412842
0.6674000024795532,0.6780004501342773
0.6315000057220459,0.6167692542076111
0.424699991941452,0.37808385491371155
0.2718000113964081,0.21905158460140228
1.4158999919891357,1.3996694087982178
0.9101999998092651,0.9022000432014465
1.1492999792099,1.171938419342041
1.3056000471115112,1.3695688247680664
0.3257000148296356,0.292415589094162
0.892300009727478,0.8781622648239136
0.5684999823570251,0.5703420042991638
1.0298000574111938,1.0216436386108398
1.4067000150680542,1.38545823097229
0.9929999709129333,0.991562008857727
0.5504999756813049,0.5239412784576416
1.5078999996185303,1.5727009773254395
1.8113000392913818,1.7427372932434082
1.645799994468689,1.61790132522583
0.9837999939918518,0.9913070201873779
1.2871999740600586,1.2962946891784668
1.746899962425232,1.680814504623413
0.9193999767303467,0.9265927672386169
1.6734000444412231,1.6737415790557861
0.5504999756813049,0.5553885102272034
0.6944000124931335,0.6783093810081482
0.3257000148296356,0.21905158460140228
1.2963999509811401,1.3310229778289795
1.5721999406814575,1.6077158451080322
1.3516000509262085,1.3377275466918945
1.1309000253677368,1.1282298564910889
1.3148000240325928,1.3187692165374756
0.5774999856948853,0.5786628127098083
0.8382999897003174,0.835096538066864
1.461899995803833,1.5040013790130615
0.7124000191688538,0.7249782085418701
0.3077999949455261,0.264552503824234
0.3077999949455261,0.2979692816734314
0.24480000138282776,0.264552503824234
0.6495000123977661,0.620739221572876
1.3700000047683716,1.3627848625183105
1.7745000123977661,1.671201467514038
0.8472999930381775,0.8448712825775146
0.5504999756813049,0.5388243198394775
0.928600013256073,0.9344735145568848
0.46959999203681946,0.4765045642852783
0.8382999897003174,0.8094939589500427
0.388700008392334,0.33847033977508545
1.2411999702453613,1.2515149116516113
0.37070000171661377,0.3310084939002991
0.640500009059906,0.6158677339553833
0.6585000157356262,0.6079631447792053
0.8652999997138977,0.8582136631011963
1.6366000175476074,1.6739370822906494
0.23579999804496765,0.264552503824234
1.2319999933242798,1.2765374183654785
1.544600009918213,1.5851836204528809
0.6225000023841858,0.5890129208564758
1.4158999919891357,1.3992247581481934
1.1032999753952026,1.098675012588501
1.746899962425232,1.6657366752624512
0.5954999923706055,0.5589261651039124
1.4527000188827515,1.4418156147003174
0.6674000024795532,0.6519383788108826
1.7745000123977661,1.6543240547180176
0.559499979019165,0.562325119972229
1.2411999702453613,1.228024959564209
0.8292999863624573,0.8114340305328369
