TR,Tnn
0.424699991941452,0.33947646617889404
1.7928999662399292,1.8430505990982056
0.7663999795913696,0.760822057723999
0.5774999856948853,0.5720886588096619
1.176900029182434,1.2443320751190186
0.730400025844574,0.7043610215187073
0.9837999939918518,0.9855985641479492
1.6089999675750732,1.7870957851409912
1.5537999868392944,1.6177877187728882
1.3423999547958374,1.3516649007797241
1.048200011253357,1.0629000663757324
1.746899962425232,1.8939465284347534
0.7483999729156494,0.7243837118148804
1.7101000547409058,1.805652379989624
0.4426000118255615,0.3854953348636627
1.3700000047683716,1.4999364614486694
0.7394000291824341,0.7329142093658447
1.645799994468689,1.7844569683074951
1.3516000509262085,1.4957268238067627
0.7124000191688538,0.7008797526359558
0.802299976348877,0.805234432220459
0.46959999203681946,0.4359586834907532
0.4426000118255615,0.41647908091545105
1.480299949645996,1.5495271682739258
0.424699991941452,0.4378765821456909
0.7214000225067139,0.7310601472854614
0.388700008392334,0.3455406427383423
1.6549999713897705,1.8236836194992065
0.8112999796867371,0.7955921292304993
1.8113000392913818,1.8984934091567993
1.5906000137329102,1.6894161701202393
0.2718000113964081,0.2641591429710388
1.7193000316619873,1.815963864326477
0.9562000036239624,0.9459125995635986
0.7034000158309937,0.7003948092460632
0.5055999755859375,0.47707170248031616
1.3240000009536743,1.3893681764602661
0.5235999822616577,0.506633996963501
0.24480000138282776,0.2618882656097412
1.1861000061035156,1.2327971458435059
0.2718000113964081,0.2618921399116516
0.6225000023841858,0.6039106249809265
0.8562999963760376,0.8504019379615784
1.4527000188827515,1.544224500656128
1.0113999843597412,1.0199124813079834
0.8652999997138977,0.848545491695404
1.4342999458312988,1.5670323371887207
0.9746000170707703,1.0045973062515259
1.094099998474121,1.1000605821609497
1.7745000123977661,1.8509669303894043
0.6315000057220459,0.6265318989753723
0.6854000091552734,0.6585326790809631
1.544600009918213,1.6938316822052002
0.46959999203681946,0.46503946185112
0.22679999470710754,0.2641591429710388
0.47859999537467957,0.4460923671722412
0.5774999856948853,0.5325632691383362
0.8202999830245972,0.795501172542572
1.2411999702453613,1.309187889099121
1.176900029182434,1.1890525817871094
1.5997999906539917,1.7531864643096924
0.730400025844574,0.7263167500495911
1.7376999855041504,1.8221615552902222
0.7124000191688538,0.7017374634742737
