TR,Tnn
1.2044999599456787,1.2087734937667847
0.6225000023841858,0.6049739122390747
0.36169999837875366,0.34885698556900024
1.746899962425232,1.744421362876892
0.3167000114917755,0.31692928075790405
0.640500009059906,0.6388087868690491
1.3516000509262085,1.32435941696167
1.461899995803833,1.436079978942871
0.21780000627040863,0.31692928075790405
1.8205000162124634,1.75977623462677
0.6764000058174133,0.6756715178489685
1.5537999868392944,1.5830045938491821
1.0390000343322754,1.0316741466522217
1.1861000061035156,1.1647504568099976
0.6585000157356262,0.6604511737823486
0.23579999804496765,0.31848466396331787
1.3700000047683716,1.3632062673568726
0.25380000472068787,0.31692928075790405
0.7932999730110168,0.8119812607765198
0.5145999789237976,0.4973890781402588
1.4527000188827515,1.4815717935562134
0.24480000138282776,0.31848466396331787
1.7101000547409058,1.6516447067260742
0.2718000113964081,0.28858035802841187
1.5262999534606934,1.5120669603347778
0.7214000225067139,0.7307444214820862
1.1124999523162842,1.1324105262756348
0.2808000147342682,0.31692928075790405
0.4426000118255615,0.4439937472343445
1.2319999933242798,1.2107478380203247
1.544600009918213,1.5014832019805908
1.3700000047683716,1.3436105251312256
1.480299949645996,1.4836094379425049
0.5774999856948853,0.5680797100067139
0.8112999796867371,0.8148974180221558
1.6917999982833862,1.6620126962661743
1.6366000175476074,1.6082464456558228
0.2718000113964081,0.28858035802841187
1.1217000484466553,1.1194747686386108
1.7009999752044678,1.6152596473693848
0.34369999170303345,0.3612354099750519
0.9470000267028809,0.9621292948722839
1.1952999830245972,1.232772707939148
0.6585000157356262,0.6627504229545593
1.756100058555603,1.7684653997421265
1.2228000164031982,1.2316088676452637
1.5078999996185303,1.4788132905960083
0.3977000117301941,0.4091736078262329
1.3423999547958374,1.3759865760803223
1.3516000509262085,1.343019723892212
0.7663999795913696,0.783118724822998
0.901199996471405,0.8867714405059814
0.4426000118255615,0.3907240033149719
1.5262999534606934,1.5152151584625244
1.048200011253357,1.0500283241271973
0.6585000157356262,0.6316916346549988
1.1861000061035156,1.1833256483078003
0.9377999901771545,0.9472771883010864
0.33469998836517334,0.4094863533973694
1.7009999752044678,1.5991243124008179
1.0390000343322754,1.0223503112792969
0.298799991607666,0.28858035802841187
1.4250999689102173,1.4212491512298584
1.44350004196167,1.4684996604919434
0.5235999822616577,0.5260398387908936
1.5078999996185303,1.483614206314087
1.4527000188827515,1.4673508405685425
1.3882999420166016,1.3809536695480347
1.6181999444961548,1.5599669218063354
1.1124999523162842,1.099035382270813
0.6585000157356262,0.6775275468826294
0.47859999537467957,0.4492237865924835
1.746899962425232,1.7267495393753052
1.1309000253677368,1.1669076681137085
0.6585000157356262,0.6509935855865479
1.2137000560760498,1.2347333431243896
1.3516000509262085,1.3255738019943237
0.35269999504089355,0.31848466396331787
1.4710999727249146,1.4494550228118896
0.7394000291824341,0.7412413358688354
0.640500009059906,0.6484068632125854
1.3975000381469727,1.4212712049484253
1.0113999843597412,1.0180327892303467
1.4342999458312988,1.4853861331939697
0.5145999789237976,0.5319623947143555
0.8202999830245972,0.8214236497879028
1.8020999431610107,1.7564836740493774
0.5415999889373779,0.5436153411865234
1.0205999612808228,1.0183420181274414
0.7214000225067139,0.7055138945579529
1.664199948310852,1.7184171676635742
0.3797000050544739,0.37761935591697693
0.7663999795913696,0.7737689018249512
0.9470000267028809,0.9411470293998718
0.8472999930381775,0.8363877534866333
1.2319999933242798,1.2230333089828491
1.5170999765396118,1.498724341392517
0.47859999537467957,0.4722047448158264
1.6181999444961548,1.567566156387329
1.5814000368118286,1.6145323514938354
0.3077999949455261,0.31692928075790405
0.388700008392334,0.393594890832901
1.7193000316619873,1.723483920097351
0.388700008392334,0.4058826267719269
0.9929999709129333,1.0054399967193604
0.45159998536109924,0.45523521304130554
1.1124999523162842,1.1023601293563843
0.3077999949455261,0.31692928075790405
1.0205999612808228,1.0302248001098633
1.8020999431610107,1.7872546911239624
1.3056000471115112,1.3141037225723267
1.5355000495910645,1.5044364929199219
0.4336000084877014,0.48538464307785034
0.6134999990463257,0.6059850454330444
