TR,Tnn
0.32019999623298645,0.2787649929523468
0.6204000115394592,0.5959447026252747
1.2941999435424805,1.1964128017425537
1.4747999906539917,1.3057523965835571
1.2716000080108643,1.1331541538238525
1.256600022315979,1.1527763605117798
0.30559998750686646,0.2565723955631256
0.4447000026702881,0.41218942403793335
0.31290000677108765,0.21909427642822266
1.1887999773025513,1.0820587873458862
1.0384000539779663,0.9858286380767822
0.23229999840259552,0.2787649929523468
0.6204000115394592,0.5885746479034424
0.21040000021457672,0.2787649929523468
0.5033000111579895,0.49002987146377563
0.3714999854564667,0.38184604048728943
1.173799991607666,1.0615507364273071
0.33489999175071716,0.37988609075546265
0.7825000286102295,0.7837374210357666
0.9556000232696533,0.928674578666687
0.7599999904632568,0.7599232792854309
1.3544000387191772,1.261698603630066
0.7448999881744385,0.7385260462760925
1.3317999839782715,1.188654899597168
0.6570000052452087,0.6568394303321838
0.5691999793052673,0.5343245267868042
1.0307999849319458,0.9830651879310608
0.7009999752044678,0.6971172094345093
1.1887999773025513,1.1573576927185059
0.6935999989509583,0.6746745109558105
0.8878999948501587,0.8615398406982422
1.0759999752044678,1.0745306015014648
1.136199951171875,1.0764951705932617
0.7156000137329102,0.7125868797302246
0.6570000052452087,0.664525032043457
0.5178999900817871,0.5118487477302551
0.30559998750686646,0.3554117679595947
1.3544000387191772,1.2249280214309692
1.0835000276565552,1.0534842014312744
1.2489999532699585,1.1778111457824707
1.3544000387191772,1.181136131286621
1.2038999795913696,1.1681208610534668
1.2489999532699585,1.1379135847091675
1.2716000080108643,1.21073579788208
0.21040000021457672,0.21909427642822266
0.5472000241279602,0.5506501197814941
0.5691999793052673,0.5579044222831726
0.5544999837875366,0.5544819831848145
0.963100016117096,0.94800865650177
0.4959000051021576,0.4750782549381256
0.5618000030517578,0.5605753660202026
0.4374000132083893,0.4051133394241333
1.489799976348877,1.3428672552108765
1.3544000387191772,1.2630913257598877
1.361899971961975,1.2434628009796143
0.8201000094413757,0.8099777698516846
1.0759999752044678,1.0107916593551636
0.5764999985694885,0.5768956542015076
0.5325999855995178,0.5277445912361145
1.3243000507354736,1.3256648778915405
0.32749998569488525,0.288021057844162
0.8727999925613403,0.8716323971748352
0.7975999712944031,0.7858378291130066
1.4220999479293823,1.2940231561660767
0.4300000071525574,0.45611637830734253
1.2489999532699585,1.1688743829727173
0.7448999881744385,0.7566913962364197
1.3995000123977661,1.2640979290008545
1.4747999906539917,1.288478136062622
1.090999960899353,1.0480852127075195
0.27630001306533813,0.288021057844162
0.23229999840259552,0.21909427642822266
0.4519999921321869,0.4421529769897461
0.7376000285148621,0.730502188205719
0.9103999733924866,0.8611969947814941
0.7009999752044678,0.6905890107154846
1.0985000133514404,1.0546821355819702
1.3467999696731567,1.2938942909240723
1.128600001335144,1.0752032995224
0.8501999974250793,0.8418505191802979
0.8277000188827515,0.8102709054946899
0.6862999796867371,0.680992841720581
0.20309999585151672,0.23574022948741913
0.9932000041007996,0.9607381224632263
1.361899971961975,1.3055176734924316
0.9706000089645386,0.9183355569839478
1.361899971961975,1.2503349781036377
0.539900004863739,0.548145592212677
1.4220999479293823,1.2742117643356323
0.5325999855995178,0.4970357120037079
0.7009999752044678,0.7066625952720642
0.23970000445842743,0.2857556939125061
0.6424000263214111,0.6522694230079651
0.539900004863739,0.5310243964195251
0.28360000252723694,0.2565723955631256
1.0458999872207642,0.9874845743179321
1.489799976348877,1.3043314218521118
1.1512000560760498,1.0702396631240845
0.9782000184059143,0.9620676040649414
1.3393000364303589,1.2246415615081787
0.5105999708175659,0.5128858089447021
1.3243000507354736,1.1878480911254883
0.30559998750686646,0.2565723955631256
0.8578000068664551,0.837487518787384
0.9254999756813049,0.9330154061317444
1.3919999599456787,1.3115410804748535
1.2339999675750732,1.1947828531265259
0.4812999963760376,0.4972042739391327
0.9480999708175659,0.9323040843009949
0.5838000178337097,0.5773833394050598
1.361899971961975,1.1838525533676147
0.20309999585151672,0.28901129961013794
0.4959000051021576,0.5044952630996704
1.1437000036239624,1.0528193712234497
1.0534000396728516,0.995258092880249
0.880299985408783,0.8665493726730347
0.22499999403953552,0.28901129961013794
0.31290000677108765,0.2857556939125061
0.8126000165939331,0.8247206807136536
0.21770000457763672,0.288021057844162
1.1813000440597534,1.1243466138839722
1.136199951171875,1.1772469282150269
1.0006999969482422,0.9439967274665833
0.5252000093460083,0.46175581216812134
0.4593000113964081,0.4396538734436035
1.090999960899353,1.06578528881073
0.4959000051021576,0.4505236744880676
0.9706000089645386,0.97036212682724
0.28360000252723694,0.23574022948741913
1.1586999893188477,1.0107241868972778
0.940500020980835,0.9278533458709717
1.482300043106079,1.2878812551498413
0.5910999774932861,0.587505042552948
0.9932000041007996,0.9354121088981628
0.6204000115394592,0.629543662071228
0.8727999925613403,0.8417628407478333
0.6204000115394592,0.6268400549888611
0.8953999876976013,0.9117059111595154
0.4226999878883362,0.42728957533836365
0.37880000472068787,0.4023575186729431
1.361899971961975,1.1854608058929443
1.0006999969482422,0.9411547183990479
0.7009999752044678,0.6764471530914307
0.613099992275238,0.6333948969841003
0.7523999810218811,0.7545331120491028
0.33489999175071716,0.28222665190696716
0.7303000092506409,0.726675808429718
1.4672000408172607,1.3156816959381104
0.9556000232696533,0.9092556834220886
0.8352000117301941,0.8296494483947754
1.3243000507354736,1.2198690176010132
0.7156000137329102,0.720445990562439
0.9556000232696533,0.9047696590423584
0.4447000026702881,0.4609501361846924
0.6643999814987183,0.649466335773468
0.4812999963760376,0.4834235608577728
1.4522000551223755,1.3150749206542969
0.6717000007629395,0.6600768566131592
0.5252000093460083,0.5055649876594543
0.6790000200271606,0.6468336582183838
1.4296000003814697,1.24028480052948
0.8652999997138977,0.8479158878326416
0.9556000232696533,0.9152722358703613
0.9932000041007996,0.9555412530899048
0.9103999733924866,0.8425595164299011
0.25429999828338623,0.2565723955631256
1.444700002670288,1.2859770059585571
0.4666999876499176,0.47563523054122925
1.2716000080108643,1.0969347953796387
0.9480999708175659,0.9252474904060364
0.3714999854564667,0.3867439925670624
1.2188999652862549,1.1055935621261597
1.2941999435424805,1.214907169342041
0.4959000051021576,0.507642924785614
1.4672000408172607,1.289908528327942
0.21040000021457672,0.2857556939125061
1.2640999555587769,1.1520706415176392
0.6643999814987183,0.6534578800201416
1.1964000463485718,1.123884677886963
0.5618000030517578,0.5701392889022827
0.9782000184059143,0.9452207684516907
0.6351000070571899,0.6403249502182007
1.3167999982833862,1.31714928150177
0.9556000232696533,0.922753632068634
1.1887999773025513,1.0470186471939087
1.361899971961975,1.2110562324523926
0.6057999730110168,0.5807259678840637
0.8051000237464905,0.8000916838645935
0.26899999380111694,0.21909427642822266
0.8427000045776367,0.829535722732544
1.0608999729156494,1.0423710346221924
0.21770000457763672,0.28222665190696716
0.23229999840259552,0.288021057844162
1.1136000156402588,1.0470377206802368
1.3919999599456787,1.246327519416809
0.7674999833106995,0.7703776955604553
0.902899980545044,0.900360107421875
1.0157999992370605,0.9286181330680847
