TR,Tnn
1.7836999893188477,1.6794252395629883
1.0113999843597412,0.9817708730697632
0.7753999829292297,0.7791104316711426
0.7663999795913696,0.7477616667747498
0.8472999930381775,0.8342816829681396
1.8113000392913818,1.7079753875732422
1.5906000137329102,1.4059427976608276
1.2963999509811401,1.2614779472351074
0.892300009727478,0.869568943977356
1.1309000253677368,1.076511263847351
1.277999997138977,1.2174124717712402
0.3077999949455261,0.2604612708091736
0.9101999998092651,0.8939868807792664
0.8292999863624573,0.8054542541503906
0.4156999886035919,0.3562500476837158
0.5055999755859375,0.48318570852279663
1.075700044631958,1.0553581714630127
1.1401000022888184,1.1042742729187012
1.2688000202178955,1.1979619264602661
1.480299949645996,1.3993091583251953
0.7034000158309937,0.6746444702148438
1.2963999509811401,1.241824984550476
1.5906000137329102,1.4977017641067505
1.0298000574111938,1.0039336681365967
1.2871999740600586,1.2289252281188965
1.6366000175476074,1.523526906967163
0.9101999998092651,0.8985599875450134
1.2503999471664429,1.2146488428115845
0.37070000171661377,0.37181708216667175
1.7285000085830688,1.5849863290786743
1.0205999612808228,0.984817385673523
1.6181999444961548,1.4764994382858276
0.8292999863624573,0.8031845688819885
1.7285000085830688,1.6115888357162476
0.7124000191688538,0.7260447144508362
0.6315000057220459,0.6048174500465393
0.33469998836517334,0.267484188079834
0.7394000291824341,0.7093677520751953
0.5864999890327454,0.5270708799362183
0.262800008058548,0.26391005516052246
0.4875999987125397,0.4816032350063324
1.2871999740600586,1.2118070125579834
0.45159998536109924,0.4216591417789459
1.075700044631958,1.0438568592071533
0.6674000024795532,0.6791258454322815
1.4342999458312988,1.3124839067459106
1.1124999523162842,1.065831184387207
0.7843000292778015,0.7667697072029114
1.5721999406814575,1.5049642324447632
0.4156999886035919,0.3645364046096802
1.756100058555603,1.6102230548858643
0.6495000123977661,0.6358198523521423
1.5355000495910645,1.4231836795806885
0.901199996471405,0.8916868567466736
1.1309000253677368,1.0841727256774902
1.2963999509811401,1.2759071588516235
0.36169999837875366,0.358880877494812
1.4250999689102173,1.3729405403137207
1.36080002784729,1.3062721490859985
0.7034000158309937,0.6827933192253113
1.4895000457763672,1.4885042905807495
1.4158999919891357,1.2886909246444702
0.5325999855995178,0.5162370800971985
0.4966000020503998,0.46675819158554077
0.7124000191688538,0.6841647624969482
1.2228000164031982,1.1331427097320557
0.2808000147342682,0.267484188079834
0.6674000024795532,0.6471328735351562
0.7932999730110168,0.7673221826553345
0.23579999804496765,0.27376607060432434
0.4875999987125397,0.44515460729599
0.35269999504089355,0.32833176851272583
1.2963999509811401,1.2387737035751343
0.6225000023841858,0.6057931780815125
1.480299949645996,1.3993592262268066
1.4710999727249146,1.450084924697876
1.746899962425232,1.6938583850860596
0.7573999762535095,0.7275697588920593
1.4158999919891357,1.350888967514038
1.0390000343322754,1.0496340990066528
1.2411999702453613,1.176903486251831
0.9929999709129333,0.976372241973877
1.44350004196167,1.3787063360214233
0.262800008058548,0.27376607060432434
0.4336000084877014,0.37556347250938416
0.5325999855995178,0.4940952658653259
0.37070000171661377,0.3709108531475067
1.8205000162124634,1.6668643951416016
1.1492999792099,1.1150654554367065
0.8202999830245972,0.8134292960166931
1.0572999715805054,1.0351089239120483
0.6315000057220459,0.6215292811393738
0.802299976348877,0.7744059562683105
1.1861000061035156,1.1327801942825317
0.6495000123977661,0.633560299873352
1.7376999855041504,1.5600876808166504
1.4987000226974487,1.4416581392288208
0.23579999804496765,0.27376607060432434
0.7663999795913696,0.7590004205703735
1.4158999919891357,1.3995989561080933
0.5145999789237976,0.49132105708122253
1.2228000164031982,1.1614633798599243
0.7214000225067139,0.7042813897132874
1.1124999523162842,1.0801138877868652
0.8382999897003174,0.8259059190750122
1.1861000061035156,1.14419424533844
1.44350004196167,1.4113316535949707
1.6549999713897705,1.5469123125076294
0.901199996471405,0.8890072703361511
1.3056000471115112,1.1859781742095947
0.8743000030517578,0.8670708537101746
0.2808000147342682,0.27376607060432434
0.6315000057220459,0.6184706687927246
1.0849000215530396,1.0462831258773804
1.8020999431610107,1.7178165912628174
1.0390000343322754,1.0149810314178467
1.075700044631958,1.0309369564056396
0.5954999923706055,0.603068470954895
1.6089999675750732,1.5526480674743652
0.6315000057220459,0.5978066921234131
1.0113999843597412,0.9906150698661804
1.4527000188827515,1.419242262840271
0.424699991941452,0.3903704881668091
1.1401000022888184,1.108803153038025
0.37070000171661377,0.267484188079834
1.7376999855041504,1.7061798572540283
1.2319999933242798,1.1787095069885254
1.277999997138977,1.2438637018203735
1.277999997138977,1.2433916330337524
1.461899995803833,1.4015175104141235
0.8292999863624573,0.8426352143287659
1.4067000150680542,1.3335258960723877
0.7214000225067139,0.6788501739501953
0.7483999729156494,0.766292154788971
1.6917999982833862,1.5196330547332764
1.8113000392913818,1.689919352531433
1.645799994468689,1.535570740699768
0.6944000124931335,0.6678339242935181
1.664199948310852,1.591880440711975
0.2897999882698059,0.27376607060432434
0.6764000058174133,0.674268364906311
0.928600013256073,0.9132359027862549
0.5145999789237976,0.49145159125328064
1.7376999855041504,1.651684045791626
1.3882999420166016,1.3679360151290894
1.2688000202178955,1.2060984373092651
0.7573999762535095,0.7304545640945435
1.3975000381469727,1.305782437324524
1.5262999534606934,1.4572092294692993
1.075700044631958,1.010116696357727
0.6585000157356262,0.6361289024353027
1.0390000343322754,1.0233485698699951
0.7573999762535095,0.7283997535705566
1.3148000240325928,1.2582426071166992
1.8205000162124634,1.667123556137085
1.5997999906539917,1.545302152633667
1.6734000444412231,1.5312397480010986
0.640500009059906,0.6320701837539673
0.3797000050544739,0.35292118787765503
1.5170999765396118,1.4034199714660645
1.0298000574111938,0.9974619746208191
1.4527000188827515,1.3499019145965576
0.928600013256073,0.9180904626846313
1.4158999919891357,1.3270933628082275
0.3077999949455261,0.267484188079834
0.559499979019165,0.5311518907546997
1.3148000240325928,1.2470436096191406
0.6495000123977661,0.627099871635437
1.4527000188827515,1.401270866394043
