TR,Tnn
0.2506999969482422,0.29622799158096313
0.5529999732971191,0.5419980883598328
0.22679999470710754,0.28971773386001587
0.2824999988079071,0.3016929626464844
1.3134000301361084,1.274924874305725
1.5663000345230103,1.471804141998291
0.41780000925064087,0.3928096294403076
0.52920001745224,0.5215305685997009
1.5580999851226807,1.507904291152954
1.1094000339508057,1.0935392379760742
0.7121000289916992,0.7118613719940186
0.8076000213623047,0.7914751172065735
0.5609999895095825,0.5612956881523132
0.6643999814987183,0.6560428738594055
0.8565999865531921,0.8478549718856812
0.9544000029563904,0.9202004671096802
1.5010000467300415,1.4745222330093384
0.4018999934196472,0.40768834948539734
0.9625999927520752,0.9371060132980347
0.8076000213623047,0.7973419427871704
1.5418000221252441,1.464349627494812
1.5091999769210815,1.352236270904541
0.6485000252723694,0.650647759437561
1.5825999975204468,1.4451383352279663
0.7836999893188477,0.7741254568099976
1.1420999765396118,1.1164252758026123
0.791700005531311,0.7856293320655823
1.1992000341415405,1.2581961154937744
1.4112999439239502,1.4123083353042603
1.5907000303268433,1.4222307205200195
1.2807999849319458,1.2548311948776245
1.5743999481201172,1.5258456468582153
0.704200029373169,0.708199143409729
0.4097999930381775,0.401834100484848
0.8158000111579895,0.8091956377029419
1.3949999809265137,1.3479994535446167
0.7598999738693237,0.7549329400062561
0.35409998893737793,0.35865354537963867
1.190999984741211,1.2117968797683716
1.5580999851226807,1.4940316677093506
0.7836999893188477,0.7839094400405884
0.6883000135421753,0.6814140677452087
1.4193999767303467,1.4313143491744995
1.2562999725341797,1.2774709463119507
0.9871000051498413,0.9462788701057434
0.7200999855995178,0.7207606434822083
0.2824999988079071,0.3016929626464844
0.6485000252723694,0.6403367519378662
1.4357000589370728,1.3808879852294922
0.505299985408783,0.5125856399536133
0.21089999377727509,0.29622799158096313
1.0686999559402466,1.0557401180267334
0.6883000135421753,0.6878784894943237
0.4575999975204468,0.4496205747127533
0.3939000070095062,0.4025040566921234
0.88919997215271,0.8758641481399536
1.3134000301361084,1.2594412565231323
0.3779999911785126,0.29622799158096313
0.5769000053405762,0.5712176561355591
0.7997000217437744,0.7876212000846863
1.3459999561309814,1.2561492919921875
0.25870001316070557,0.291080117225647
0.3939000070095062,0.37990063428878784
0.767799973487854,0.7626125812530518
0.7598999738693237,0.7648044228553772
0.3700000047683716,0.34686264395713806
0.31439998745918274,0.3508746922016144
0.4893999993801117,0.45832666754722595
0.27459999918937683,0.2885780930519104
1.517300009727478,1.477223515510559
0.34619998931884766,0.2985118627548218
0.7836999893188477,0.7860816717147827
1.4276000261306763,1.3881597518920898
0.6643999814987183,0.6619505882263184
0.5131999850273132,0.4972778558731079
0.35409998893737793,0.29622799158096313
1.3134000301361084,1.3405061960220337
0.2904999852180481,0.28971773386001587
0.7360000014305115,0.7443325519561768
0.6007999777793884,0.5797578692436218
0.5450999736785889,0.5393737554550171
0.640500009059906,0.6443561911582947
1.052299976348877,1.0336856842041016
1.1828999519348145,1.1330989599227905
1.019700050354004,0.9906155467033386
1.190999984741211,1.1671137809753418
1.215499997138977,1.2169910669326782
0.5131999850273132,0.4860096871852875
0.41780000925064087,0.378169983625412
1.5418000221252441,1.4949074983596802
1.1747000217437744,1.1713000535964966
0.29840001463890076,0.29926031827926636
1.378600001335144,1.2787543535232544
0.2506999969482422,0.29622799158096313
1.1420999765396118,1.120071530342102
0.5769000053405762,0.5891262888908386
0.6166999936103821,0.6237561106681824
1.5091999769210815,1.37667977809906
1.2726000547409058,1.233353614807129
1.3868000507354736,1.3999067544937134
0.7757999897003174,0.7702376842498779
1.3379000425338745,1.2961901426315308
0.8076000213623047,0.7923327088356018
1.4846999645233154,1.448529839515686
0.42570000886917114,0.39316871762275696
1.4846999645233154,1.4422298669815063
0.8076000213623047,0.800626814365387
1.4031000137329102,1.342462182044983
0.9136999845504761,0.8881046772003174
0.4575999975204468,0.4244721829891205
0.5131999850273132,0.484213262796402
1.5988999605178833,1.517594337463379
1.5091999769210815,1.4719246625900269
0.832099974155426,0.8275921940803528
0.5131999850273132,0.5046205520629883
0.6802999973297119,0.675987720489502
1.1339000463485718,1.1189144849777222
0.9218000173568726,0.9027202129364014
1.329699993133545,1.3364123106002808
1.3379000425338745,1.2787877321243286
0.7281000018119812,0.7217035293579102
0.7598999738693237,0.7569907903671265
1.3868000507354736,1.4333436489105225
