TR,Tnn
0.5249000191688538,0.5424723625183105
0.5349000096321106,0.5594967603683472
0.3749000132083893,0.4158882200717926
0.8549000024795532,0.8426178693771362
0.2849000096321106,0.4158882200717926
0.39489999413490295,0.42987167835235596
0.24490000307559967,0.4158882200717926
1.2249000072479248,1.2041517496109009
1.1448999643325806,1.1556429862976074
0.39489999413490295,0.4420749247074127
0.7548999786376953,0.766709566116333
0.5449000000953674,0.5702950954437256
0.7649000287055969,0.7695107460021973
0.33489999175071716,0.4158882200717926
0.8748999834060669,0.8862177133560181
0.8848999738693237,0.9122473001480103
0.3249000012874603,0.4158882200717926
0.9549000263214111,0.9239510297775269
0.24490000307559967,0.4158882200717926
1.1949000358581543,1.199075698852539
1.2348999977111816,1.1988682746887207
0.7348999977111816,0.7316132187843323
1.0949000120162964,1.1492738723754883
0.9049000144004822,0.9078478813171387
1.124899983406067,1.1710808277130127
0.5849000215530396,0.5850151181221008
1.0949000120162964,1.075242042541504
0.6748999953269958,0.6697275638580322
0.8949000239372253,0.9155702590942383
0.30489999055862427,0.4158882200717926
0.24490000307559967,0.4158882200717926
0.8449000120162964,0.8481016755104065
0.8148999810218811,0.8281829357147217
0.4348999857902527,0.4751985967159271
0.3849000036716461,0.4412539303302765
0.36489999294281006,0.4158882200717926
1.0649000406265259,1.0746376514434814
0.27489998936653137,0.4158882200717926
0.6449000239372253,0.6461742520332336
0.964900016784668,0.9830686450004578
0.9049000144004822,0.9168307781219482
0.8549000024795532,0.8543688654899597
1.1949000358581543,1.102036952972412
1.0348999500274658,1.0639822483062744
0.5048999786376953,0.5192440748214722
0.7249000072479248,0.7274237275123596
0.4749000072479248,0.4806400537490845
0.36489999294281006,0.4158882200717926
0.664900004863739,0.6509920358657837
0.4449000060558319,0.47859686613082886
0.9549000263214111,0.9452900290489197
0.5349000096321106,0.5607303977012634
0.7849000096321106,0.7743161916732788
0.8248999714851379,0.835186243057251
0.8648999929428101,0.8944674730300903
0.5449000000953674,0.57271409034729
0.6948999762535095,0.6975938081741333
0.7749000191688538,0.7771225571632385
0.4749000072479248,0.505020797252655
0.9448999762535095,0.925205409526825
0.29490000009536743,0.4158882200717926
0.9348999857902527,0.9282596707344055
1.11489999294281,1.079735517501831
0.30489999055862427,0.4158882200717926
0.4749000072479248,0.4914622902870178
0.8148999810218811,0.8102809190750122
0.3149000108242035,0.4158882200717926
0.42489999532699585,0.4158882200717926
1.1648999452590942,1.2016775608062744
0.7448999881744385,0.7435593008995056
0.4948999881744385,0.5249634385108948
1.0048999786376953,0.993344783782959
0.7249000072479248,0.7155933380126953
0.5349000096321106,0.5535871982574463
0.2549000084400177,0.4158882200717926
0.6148999929428101,0.641298234462738
0.8949000239372253,0.8864701986312866
0.8848999738693237,0.8851191997528076
0.9248999953269958,0.9143384695053101
0.27489998936653137,0.4158882200717926
0.8848999738693237,0.9003807306289673
1.024899959564209,1.0165772438049316
1.1448999643325806,1.1158957481384277
0.914900004863739,0.8808920383453369
1.0849000215530396,1.0267813205718994
0.7049000263214111,0.6942515969276428
0.5048999786376953,0.5166358351707458
0.8449000120162964,0.8391891717910767
0.8449000120162964,0.8611006736755371
0.714900016784668,0.7151815295219421
0.5349000096321106,0.553689181804657
0.9049000144004822,0.9272727370262146
0.5748999714851379,0.5739701390266418
0.45489999651908875,0.48657673597335815
1.0849000215530396,1.0979623794555664
0.30489999055862427,0.4158882200717926
1.2049000263214111,1.1422123908996582
1.2249000072479248,1.1756846904754639
0.6348999738693237,0.6195938587188721
0.6348999738693237,0.6395430564880371
1.1849000453948975,1.1661962270736694
0.45489999651908875,0.49915769696235657
1.054900050163269,1.013922929763794
1.1448999643325806,1.1557750701904297
0.9749000072479248,0.9595190286636353
0.9248999953269958,0.9045655727386475
0.4648999869823456,0.4664883613586426
0.9448999762535095,0.9628718495368958
1.11489999294281,1.077512264251709
0.7548999786376953,0.7748180627822876
0.7949000000953674,0.8137096762657166
0.664900004863739,0.6691163778305054
0.9549000263214111,0.9611223936080933
0.27489998936653137,0.4158882200717926
0.4948999881744385,0.5110081434249878
0.8449000120162964,0.8361427783966064
0.5949000120162964,0.5915824174880981
1.0649000406265259,1.0232861042022705
0.3149000108242035,0.4158882200717926
0.8748999834060669,0.8658014535903931
0.7949000000953674,0.8270870447158813
0.4948999881744385,0.5224473476409912
0.9448999762535095,0.9838281273841858
0.5949000120162964,0.6014295816421509
0.7249000072479248,0.7165595889091492
0.42489999532699585,0.49503061175346375
0.6948999762535095,0.6902080774307251
0.7249000072479248,0.7267682552337646
1.1749000549316406,1.0623748302459717
0.26489999890327454,0.4158882200717926
0.3749000132083893,0.4310242533683777
0.7849000096321106,0.7920500040054321
1.0148999691009521,1.0132009983062744
1.1749000549316406,1.1012744903564453
0.5849000215530396,0.5931557416915894
0.33489999175071716,0.4158882200717926
0.7749000191688538,0.7708209753036499
0.6148999929428101,0.6160076856613159
