TR,Tnn
0.6031000018119812,0.6682259440422058
1.0930999517440796,1.212575078010559
1.013100028038025,1.065788984298706
1.1131000518798828,1.1623032093048096
0.9531000256538391,1.005064845085144
0.42309999465942383,0.4330866038799286
0.8830999732017517,0.9534496665000916
1.2130999565124512,1.2307982444763184
0.5131000280380249,0.5831137895584106
0.30309998989105225,0.40754663944244385
0.9731000065803528,1.047966718673706
1.2130999565124512,1.2571933269500732
1.2030999660491943,1.196542739868164
0.5530999898910522,0.5984880924224854
1.163100004196167,1.2517646551132202
1.2030999660491943,1.214928388595581
0.9731000065803528,1.0253087282180786
0.7031000256538391,0.7519886493682861
0.9830999970436096,1.0670514106750488
1.2431000471115112,1.2409803867340088
0.7430999875068665,0.795451283454895
1.1131000518798828,1.1373810768127441
1.0530999898910522,1.1410391330718994
0.8830999732017517,0.9431642293930054
1.1231000423431396,1.183936357498169
0.46309998631477356,0.5181351900100708
0.8030999898910522,0.8580625057220459
1.2030999660491943,1.2391057014465332
0.6431000232696533,0.6896277666091919
0.963100016117096,1.0086400508880615
0.5630999803543091,0.6145139336585999
1.2331000566482544,1.2668213844299316
0.6830999851226807,0.7379003763198853
0.5831000208854675,0.6523584723472595
0.6031000018119812,0.6297089457511902
1.2130999565124512,1.2457494735717773
0.6330999732017517,0.6918481588363647
0.5831000208854675,0.6235321164131165
0.5331000089645386,0.5810984373092651
1.2130999565124512,1.2518410682678223
1.1930999755859375,1.2213411331176758
0.4830999970436096,0.5525959730148315
1.003100037574768,1.0372066497802734
0.42309999465942383,0.47855082154273987
1.1830999851226807,1.2423362731933594
0.3831000030040741,0.45986610651016235
0.3531000018119812,0.41479551792144775
1.1331000328063965,1.1367757320404053
1.2331000566482544,1.2601616382598877
0.9031000137329102,0.9877108931541443
0.6230999827384949,0.6835528612136841
0.4530999958515167,0.4328823387622833
0.31310001015663147,0.41422078013420105
0.9430999755859375,1.0445430278778076
0.663100004196167,0.7389090061187744
0.6031000018119812,0.6351417899131775
1.163100004196167,1.233323335647583
0.9031000137329102,0.969605565071106
1.1331000328063965,1.2463016510009766
1.223099946975708,1.2197166681289673
1.163100004196167,1.3038322925567627
1.0231000185012817,1.0523438453674316
0.3531000018119812,0.41018593311309814
0.5231000185012817,0.5683364868164062
1.223099946975708,1.235805630683899
0.9930999875068665,1.0356190204620361
0.9531000256538391,1.0613750219345093
0.40310001373291016,0.4433095455169678
1.0430999994277954,1.0917198657989502
0.27309998869895935,0.41164466738700867
0.7330999970436096,0.7838984727859497
1.1830999851226807,1.273061752319336
0.4731000065803528,0.5016524791717529
1.1830999851226807,1.1765910387039185
0.3231000006198883,0.41018593311309814
0.6531000137329102,0.7140102386474609
0.4530999958515167,0.527660608291626
0.31310001015663147,0.4072794020175934
1.0530999898910522,1.1354460716247559
1.0430999994277954,1.0844409465789795
1.1830999851226807,1.2445402145385742
0.8230999708175659,0.8889554142951965
1.1930999755859375,1.165085792541504
0.49309998750686646,0.5695785880088806
0.7330999970436096,0.7855355739593506
0.3231000006198883,0.41422078013420105
1.0530999898910522,1.0879299640655518
0.4431000053882599,0.5308268070220947
0.43309998512268066,0.5236084461212158
0.42309999465942383,0.4568265378475189
0.6431000232696533,0.6785987615585327
0.8230999708175659,0.9000627398490906
0.46309998631477356,0.5521060228347778
0.39309999346733093,0.44193971157073975
0.5530999898910522,0.6103619337081909
1.263100028038025,1.258016586303711
0.2930999994277954,0.4072794020175934
0.9531000256538391,0.9868961572647095
1.1030999422073364,1.098937749862671
0.7231000065803528,0.7679633498191833
0.3531000018119812,0.41422078013420105
0.6230999827384949,0.67502760887146
1.0530999898910522,1.1632230281829834
1.163100004196167,1.294400930404663
0.7430999875068665,0.7945362329483032
0.6230999827384949,0.6750763654708862
0.413100004196167,0.47151750326156616
0.31310001015663147,0.406158447265625
1.0331000089645386,1.0404778718948364
1.0930999517440796,1.2068729400634766
0.6431000232696533,0.6721045970916748
0.4731000065803528,0.5469241142272949
0.30309998989105225,0.41422078013420105
1.063099980354309,1.0369001626968384
0.6930999755859375,0.7873187065124512
0.36309999227523804,0.41479551792144775
0.8431000113487244,0.8509247899055481
0.713100016117096,0.7429755926132202
0.8230999708175659,0.8794491291046143
0.30309998989105225,0.41164466738700867
1.0530999898910522,1.0980371236801147
0.6830999851226807,0.7398276329040527
0.4431000053882599,0.5222428441047668
0.6031000018119812,0.6636248826980591
0.2930999994277954,0.41479551792144775
0.5630999803543091,0.592195987701416
1.163100004196167,1.1932082176208496
0.6330999732017517,0.6799577474594116
0.5231000185012817,0.5568271279335022
0.34310001134872437,0.41479551792144775
1.0830999612808228,1.1447136402130127
0.33309999108314514,0.41018593311309814
0.7731000185012817,0.8146517872810364
1.1331000328063965,1.1364139318466187
1.2431000471115112,1.266283392906189
1.253100037574768,1.1489582061767578
0.6330999732017517,0.6648662090301514
0.40310001373291016,0.48804953694343567
0.5231000185012817,0.5839279890060425
0.8431000113487244,0.8968857526779175
0.5331000089645386,0.600786566734314
0.6330999732017517,0.6872752904891968
1.1131000518798828,1.2382245063781738
0.9731000065803528,1.0219573974609375
0.46309998631477356,0.5307584404945374
