TR,Tnn
0.764972984790802,0.7639198899269104
0.9749730229377747,0.9548302888870239
0.49497300386428833,0.5679125785827637
0.514972984790802,0.5744755268096924
0.9749730229377747,0.938458263874054
1.3549729585647583,1.1411592960357666
1.2649730443954468,1.0218205451965332
1.1149729490280151,1.0376454591751099
1.3449729681015015,1.203537106513977
1.3949730396270752,1.2443220615386963
0.9249730110168457,0.8980483412742615
1.2349729537963867,1.1061545610427856
1.3849730491638184,1.322435736656189
1.1749730110168457,1.1065744161605835
1.0149730443954468,0.976710855960846
0.9249730110168457,0.9405843019485474
0.7449730038642883,0.7632405757904053
1.4149730205535889,1.2064231634140015
1.404973030090332,1.1739749908447266
0.9449729919433594,0.9352368116378784
0.7549729943275452,0.7471840381622314
1.1649730205535889,1.0202744007110596
1.214972972869873,1.0519939661026
0.9949730038642883,0.9757347106933594
1.3749730587005615,1.2564102411270142
0.764972984790802,0.8163507580757141
0.8549730181694031,0.8618849515914917
1.0449730157852173,0.9865014553070068
1.2949730157852173,1.123021125793457
1.404973030090332,1.234376072883606
0.6749730110168457,0.6681290864944458
1.4849729537963867,1.3737326860427856
1.214972972869873,1.0662859678268433
0.514972984790802,0.578229546546936
0.8649730086326599,0.8394359946250916
0.7549729943275452,0.7742827534675598
0.9549729824066162,0.9429706931114197
1.4849729537963867,1.1616339683532715
1.0149730443954468,0.977582573890686
1.0849729776382446,1.0386563539505005
0.9349730014801025,0.9167548418045044
0.9449729919433594,0.9250295162200928
0.8249729871749878,0.8215758800506592
1.25497305393219,1.1339579820632935
1.3849730491638184,1.1848711967468262
1.0549730062484741,1.0174317359924316
1.464972972869873,1.2264864444732666
0.6749730110168457,0.6702573895454407
1.3249729871749878,1.1725157499313354
0.7049729824066162,0.7293666005134583
0.5549730062484741,0.5944507122039795
0.964972972869873,0.933935284614563
1.2749730348587036,1.091307520866394
0.9949730038642883,0.9761484861373901
1.3249729871749878,1.1092993021011353
0.8749729990959167,0.8732500672340393
1.4249730110168457,1.106763243675232
1.4449729919433594,1.1458228826522827
0.9549729824066162,0.9407547116279602
0.9549729824066162,0.9445951581001282
1.0349730253219604,0.9269750118255615
0.5549730062484741,0.5711547136306763
1.3949730396270752,1.2488703727722168
0.814972996711731,0.794696569442749
0.9249730110168457,0.9309117794036865
1.3249729871749878,1.161307692527771
1.064972996711731,0.9816516041755676
0.5049729943275452,0.5669310688972473
1.1249730587005615,1.060624122619629
0.6349729895591736,0.6411118507385254
0.8249729871749878,0.8357458710670471
1.0349730253219604,1.0179455280303955
0.6149730086326599,0.6449031829833984
0.9249730110168457,0.9191786646842957
1.0949729681015015,1.009749174118042
0.714972972869873,0.7240374684333801
0.5849729776382446,0.5872545838356018
1.3649729490280151,1.2170017957687378
0.8449730277061462,0.834801971912384
0.5049729943275452,0.5635912418365479
1.464972972869873,1.1972863674163818
1.1349730491638184,0.9868024587631226
0.9849730134010315,0.9650664329528809
1.2949730157852173,1.2186914682388306
0.964972972869873,0.9388116598129272
1.0749729871749878,1.0236796140670776
1.464972972869873,1.250524878501892
0.7449730038642883,0.7374234199523926
1.1749730110168457,1.0207363367080688
0.8849729895591736,0.8678452372550964
0.6449729800224304,0.6460496187210083
0.7849730253219604,0.7854291796684265
0.9549729824066162,0.9418650269508362
0.5949730277061462,0.603784441947937
0.8949729800224304,0.9126297235488892
0.5349730253219604,0.5555205345153809
1.2949730157852173,1.1237345933914185
0.8849729895591736,0.8875275254249573
1.154973030090332,1.07819664478302
0.9149730205535889,0.8870062828063965
1.314972996711731,1.1905487775802612
1.0949729681015015,1.0551306009292603
0.9049729704856873,0.9172996878623962
1.3449729681015015,1.1365412473678589
0.8549730181694031,0.8607271909713745
0.7349730134010315,0.757071852684021
0.5549730062484741,0.5699349641799927
1.314972996711731,1.2065788507461548
0.714972972869873,0.7209839820861816
1.1849730014801025,1.0860633850097656
1.314972996711731,1.1387261152267456
0.8949729800224304,0.8852864503860474
0.9249730110168457,0.9021889567375183
1.4349730014801025,1.1996763944625854
1.0349730253219604,0.9833464026451111
1.1049729585647583,1.0085824728012085
0.5749729871749878,0.5881728529930115
1.4149730205535889,1.1666481494903564
0.9149730205535889,0.8961622714996338
