TR,Tnn
0.41019999980926514,0.6080850958824158
0.6901999711990356,0.8158849477767944
1.070199966430664,1.1042536497116089
1.5019999742507935,1.4270141124725342
0.620199978351593,0.7591743469238281
1.0002000331878662,1.0577068328857422
1.2702000141143799,1.335204005241394
0.6402000188827515,0.76800537109375
1.110200047492981,1.1266573667526245
0.8202000260353088,0.917647123336792
0.9301999807357788,0.9937430620193481
1.2001999616622925,1.255816102027893
1.320199966430664,1.3141379356384277
1.2402000427246094,1.258276104927063
1.2101999521255493,1.2457823753356934
0.9901999831199646,1.0506105422973633
0.8001999855041504,0.9188082218170166
0.7501999735832214,0.8517631888389587
1.170199990272522,1.1598577499389648
1.010200023651123,1.0612555742263794
0.8601999878883362,0.9632571935653687
0.48019999265670776,0.6577539443969727
1.0901999473571777,1.1632035970687866
0.7501999735832214,0.8686577677726746
1.1402000188827515,1.1530628204345703
1.320199966430664,1.3097962141036987
0.9502000212669373,1.0060006380081177
0.9502000212669373,1.014374852180481
1.1302000284194946,1.1738219261169434
0.9301999807357788,0.9859327077865601
0.8202000260353088,0.9175904989242554
0.7702000141143799,0.8874325752258301
1.1901999711990356,1.2911522388458252
1.2302000522613525,1.211228609085083
0.8802000284194946,0.9568561315536499
1.170199990272522,1.2024855613708496
0.490200012922287,0.6574822664260864
0.490200012922287,0.6433123350143433
1.2302000522613525,1.214059829711914
1.330199956893921,1.3198570013046265
0.670199990272522,0.8055523633956909
1.2702000141143799,1.3104338645935059
1.2702000141143799,1.2825262546539307
0.5902000069618225,0.7242798209190369
0.7102000117301941,0.8415948748588562
0.5802000164985657,0.7126333713531494
1.010200023651123,1.070633053779602
1.2201999425888062,1.2415804862976074
1.320199966430664,1.3065077066421509
1.010200023651123,1.070360541343689
0.7202000021934509,0.823414146900177
0.7802000045776367,0.9113571643829346
0.8202000260353088,0.9204314947128296
1.0401999950408936,1.0917236804962158
0.5702000260353088,0.7271299362182617
0.6901999711990356,0.8324266076087952
0.7301999926567078,0.8594470024108887
0.870199978351593,0.9427525997161865
0.8402000069618225,0.9407382011413574
0.4602000117301941,0.6058706045150757
0.5902000069618225,0.7453675270080566
1.1402000188827515,1.1706500053405762
0.45019999146461487,0.6192553639411926
1.3401999473571777,1.3108857870101929
1.1901999711990356,1.2331305742263794
1.110200047492981,1.1441354751586914
0.9301999807357788,0.9963921308517456
1.320199966430664,1.351589560508728
0.6101999878883362,0.7465975284576416
0.6801999807357788,0.8035470843315125
0.8802000284194946,0.9564310312271118
1.2101999521255493,1.2211575508117676
0.6502000093460083,0.7843443155288696
0.8402000069618225,0.9382154941558838
0.8802000284194946,0.9634748697280884
0.7002000212669373,0.8153780698776245
0.7002000212669373,0.818385124206543
0.6601999998092651,0.8044517040252686
0.5902000069618225,0.689927875995636
0.5902000069618225,0.7383652329444885
0.5001999735832214,0.6665482521057129
0.45019999146461487,0.6064949035644531
0.44020000100135803,0.6178940534591675
0.5601999759674072,0.7396758794784546
0.510200023651123,0.6530954837799072
0.510200023651123,0.7131314873695374
1.2302000522613525,1.2785178422927856
0.7202000021934509,0.8603301644325256
1.0401999950408936,1.0902756452560425
0.9901999831199646,1.0264846086502075
0.5202000141143799,0.6822630167007446
0.5601999759674072,0.7166910171508789
0.5501999855041504,0.6921281814575195
1.320199966430664,1.3273413181304932
0.5302000045776367,0.6883427500724792
0.7401999831199646,0.8567643165588379
1.330199956893921,1.2963751554489136
1.1901999711990356,1.233916997909546
0.8101999759674072,0.8838373422622681
0.7301999926567078,0.845183253288269
0.4702000021934509,0.6445647478103638
0.7102000117301941,0.8417953848838806
0.490200012922287,0.6479275226593018
0.9702000021934509,1.034040927886963
0.6801999807357788,0.8023771047592163
0.7301999926567078,0.8651062250137329
1.3101999759674072,1.2950470447540283
0.8101999759674072,0.9033447504043579
1.1402000188827515,1.1610549688339233
1.4002000093460083,1.39360773563385
1.2702000141143799,1.3015575408935547
0.5902000069618225,0.7180533409118652
0.5802000164985657,0.7133846879005432
1.3101999759674072,1.3458130359649658
0.5902000069618225,0.7605457305908203
1.2702000141143799,1.2818431854248047
0.4602000117301941,0.6318097710609436
1.260200023651123,1.2768861055374146
0.5902000069618225,0.7316282391548157
0.4602000117301941,0.639082670211792
1.0501999855041504,1.0890318155288696
0.7501999735832214,0.8573923110961914
0.5902000069618225,0.7552949786186218
0.5702000260353088,0.7184513807296753
0.44020000100135803,0.612669825553894
0.7702000141143799,0.8804237246513367
0.9702000021934509,1.0412389039993286
1.1801999807357788,1.2391477823257446
1.010200023651123,1.0655112266540527
0.510200023651123,0.6801530122756958
1.320199966430664,1.3642164468765259
0.5302000045776367,0.6587413549423218
0.48019999265670776,0.6832872033119202
0.9101999998092651,0.9872664213180542
0.760200023651123,0.8568020462989807
1.3702000379562378,1.3135499954223633
1.170199990272522,1.1895735263824463
0.5401999950408936,0.6738302707672119
0.760200023651123,0.8808518648147583
1.070199966430664,1.1019803285598755
0.5802000164985657,0.7314568758010864
0.7301999926567078,0.8563954830169678
1.0601999759674072,1.0979081392288208
0.6001999974250793,0.7508222460746765
0.7901999950408936,0.9093490242958069
1.2201999425888062,1.2351765632629395
1.2001999616622925,1.2223186492919922
1.0901999473571777,1.122914433479309
1.4002000093460083,1.412198781967163
0.7202000021934509,0.812822699546814
0.9801999926567078,1.0394636392593384
0.5401999950408936,0.6716625094413757
1.1502000093460083,1.1608188152313232
0.6001999974250793,0.7307518720626831
0.8001999855041504,0.9092321395874023
1.2001999616622925,1.2350133657455444
1.360200047492981,1.3316370248794556
0.4602000117301941,0.6262342929840088
1.260200023651123,1.2985897064208984
0.5802000164985657,0.7225624322891235
1.0901999473571777,1.1398189067840576
1.2402000427246094,1.245387077331543
1.2502000331878662,1.2986358404159546
1.0501999855041504,1.07337486743927
0.6502000093460083,0.7896463871002197
0.510200023651123,0.6812424063682556
0.9801999926567078,1.0674291849136353
1.2502000331878662,1.2668167352676392
0.48019999265670776,0.6574921011924744
0.920199990272522,0.999071478843689
0.8802000284194946,0.954562783241272
0.870199978351593,0.9409220218658447
0.7802000045776367,0.8796200752258301
0.9901999831199646,1.036972165107727
0.9602000117301941,1.012461543083191
0.7301999926567078,0.8605338335037231
1.010200023651123,1.0422275066375732
1.0401999950408936,1.0658072233200073
1.3001999855041504,1.2952492237091064
1.320199966430664,1.3891105651855469
0.7102000117301941,0.8300470113754272
1.3401999473571777,1.3312093019485474
0.870199978351593,0.940565824508667
0.7202000021934509,0.8693161010742188
0.6601999998092651,0.7935528755187988
0.760200023651123,0.8843072056770325
0.6901999711990356,0.8237378597259521
1.0901999473571777,1.1554687023162842
0.6402000188827515,0.7681229114532471
0.45019999146461487,0.612669825553894
1.5019999742507935,1.427530288696289
0.9101999998092651,0.97983717918396
0.4302000105381012,0.6187207698822021
0.490200012922287,0.6715851426124573
0.6101999878883362,0.7450351119041443
1.0202000141143799,1.068410873413086
0.870199978351593,0.9485859870910645
0.5702000260353088,0.7024524807929993
1.0002000331878662,1.0510530471801758
1.2402000427246094,1.2805906534194946
0.8101999759674072,0.917627215385437
1.2302000522613525,1.2733464241027832
0.760200023651123,0.8759648203849792
1.1901999711990356,1.169713020324707
0.8402000069618225,0.9343878030776978
0.8902000188827515,0.9691880941390991
1.3502000570297241,1.340533971786499
1.0601999759674072,1.1287589073181152
0.9401999711990356,1.0030593872070312
1.2201999425888062,1.2135039567947388
0.9801999926567078,1.0005890130996704
1.170199990272522,1.174163818359375
0.9401999711990356,1.015903353691101
1.1302000284194946,1.1737712621688843
0.620199978351593,0.7321832180023193
0.870199978351593,0.9571980237960815
1.080199956893921,1.1320921182632446
1.3902000188827515,1.3705666065216064
0.620199978351593,0.7391613721847534
0.4302000105381012,0.6218348741531372
0.8402000069618225,0.9306678771972656
0.7002000212669373,0.80714350938797
1.4002000093460083,1.33181893825531
1.080199956893921,1.1650530099868774
0.5601999759674072,0.6740229725837708
0.7002000212669373,0.8046543598175049
0.41019999980926514,0.6273850202560425
0.5302000045776367,0.6826197504997253
1.2001999616622925,1.1868425607681274
1.0002000331878662,1.0277330875396729
0.9602000117301941,1.034603476524353
1.170199990272522,1.2200130224227905
0.5401999950408936,0.6454240083694458
0.6402000188827515,0.744158923625946
0.620199978351593,0.7820630669593811
0.4702000021934509,0.6459880471229553
0.9602000117301941,1.0246918201446533
1.2302000522613525,1.1683896780014038
1.3902000188827515,1.387062430381775
1.2402000427246094,1.2862024307250977
0.7501999735832214,0.8719735145568848
0.8802000284194946,0.9475277662277222
0.8601999878883362,0.9370923042297363
1.0302000045776367,1.079480528831482
1.1801999807357788,1.1451135873794556
1.0002000331878662,1.0766284465789795
1.1402000188827515,1.1884634494781494
0.7501999735832214,0.885977566242218
0.5902000069618225,0.7246583700180054
1.2802000045776367,1.3285489082336426
0.5302000045776367,0.6413545608520508
1.2302000522613525,1.2574117183685303
0.9401999711990356,1.0113508701324463
0.7401999831199646,0.8707027435302734
0.9502000212669373,1.0106943845748901
1.5019999742507935,1.4194989204406738
0.5902000069618225,0.7283708453178406
0.7501999735832214,0.8881655335426331
1.1302000284194946,1.1754579544067383
0.5401999950408936,0.7121461629867554
0.7901999950408936,0.8956750631332397
0.8501999974250793,0.9265777468681335
1.1202000379562378,1.1636638641357422
0.41019999980926514,0.5976454019546509
1.0501999855041504,1.1148698329925537
1.3802000284194946,1.3634934425354004
0.4702000021934509,0.6362677812576294
0.8902000188827515,0.9670498371124268
0.6502000093460083,0.7794643044471741
0.7301999926567078,0.8628044724464417
0.420199990272522,0.6080850958824158
0.7802000045776367,0.8834658861160278
0.8001999855041504,0.8957970142364502
0.5202000141143799,0.6720030307769775
0.5401999950408936,0.7116278409957886
1.1502000093460083,1.1689873933792114
1.2502000331878662,1.286684274673462
0.760200023651123,0.8801460266113281
0.4602000117301941,0.640540361404419
0.5601999759674072,0.735371470451355
1.3101999759674072,1.2764942646026611
1.2901999950408936,1.299643874168396
0.8501999974250793,0.9261541962623596
0.9602000117301941,1.0116230249404907
1.1202000379562378,1.1022224426269531
1.0901999473571777,1.087301254272461
0.5001999735832214,0.6481636762619019
1.3101999759674072,1.2997932434082031
0.8402000069618225,0.9368749856948853
1.2901999950408936,1.302918791770935
0.6801999807357788,0.8063340783119202
0.5902000069618225,0.7605823278427124
0.9301999807357788,0.9935933351516724
0.7102000117301941,0.8571853041648865
0.510200023651123,0.6860872507095337
0.9502000212669373,0.9870636463165283
0.8902000188827515,0.9595433473587036
0.7401999831199646,0.8601036071777344
0.6901999711990356,0.822603702545166
0.8601999878883362,0.9405113458633423
1.1801999807357788,1.2060766220092773
0.8202000260353088,0.9289437532424927
1.070199966430664,1.119673252105713
1.4002000093460083,1.2977179288864136
0.7002000212669373,0.8357841372489929
0.5302000045776367,0.6438517570495605
0.48019999265670776,0.6455879807472229
0.8802000284194946,0.9592609405517578
0.490200012922287,0.6294640898704529
0.670199990272522,0.7665797472000122
0.9301999807357788,1.0201807022094727
0.5401999950408936,0.6732072830200195
0.8302000164985657,0.9117534160614014
1.170199990272522,1.224869966506958
1.0302000045776367,1.069012999534607
1.1202000379562378,1.1566529273986816
0.7401999831199646,0.8885338306427002
1.2001999616622925,1.2033952474594116
0.8101999759674072,0.9052444696426392
1.2702000141143799,1.2596309185028076
0.8001999855041504,0.9020565748214722
1.2201999425888062,1.2995084524154663
0.9702000021934509,1.007756233215332
1.2702000141143799,1.2753024101257324
0.6502000093460083,0.774333119392395
0.6601999998092651,0.795413613319397
0.8402000069618225,0.9212543964385986
0.9502000212669373,1.0346550941467285
0.7802000045776367,0.8931066989898682
0.9401999711990356,0.9959186315536499
1.2101999521255493,1.2930991649627686
0.6302000284194946,0.7771576642990112
0.5501999855041504,0.7104573845863342
1.010200023651123,1.062288761138916
1.2001999616622925,1.2091437578201294
1.2201999425888062,1.2783371210098267
1.2901999950408936,1.3082150220870972
1.1202000379562378,1.1438311338424683
1.1502000093460083,1.202233076095581
0.620199978351593,0.7586320638656616
0.44020000100135803,0.6040610074996948
0.4702000021934509,0.657181978225708
0.5702000260353088,0.698136568069458
0.5202000141143799,0.6468181610107422
0.45019999146461487,0.6285489797592163
1.0501999855041504,1.103027105331421
0.7802000045776367,0.8906359672546387
1.330199956893921,1.349555253982544
0.9901999831199646,1.0439988374710083
0.4602000117301941,0.6413681507110596
1.0501999855041504,1.1012743711471558
0.8601999878883362,0.9427893161773682
0.41019999980926514,0.619645357131958
0.670199990272522,0.792370617389679
1.010200023651123,1.0586665868759155
0.420199990272522,0.625596284866333
1.2101999521255493,1.2065651416778564
0.6302000284194946,0.7549528479576111
0.4602000117301941,0.612146258354187
1.1302000284194946,1.1424651145935059
0.9502000212669373,1.031282663345337
0.7202000021934509,0.8438435792922974
0.6601999998092651,0.7657100558280945
0.7002000212669373,0.8365269899368286
1.2901999950408936,1.28900945186615
0.8001999855041504,0.8719632029533386
0.5802000164985657,0.7445750832557678
0.5401999950408936,0.6940579414367676
1.2201999425888062,1.240360975265503
0.7702000141143799,0.8730411529541016
1.1302000284194946,1.1339879035949707
1.2001999616622925,1.1709620952606201
1.2802000045776367,1.3155639171600342
0.8101999759674072,0.9146633148193359
1.0501999855041504,1.1014306545257568
1.0601999759674072,1.1087658405303955
1.0401999950408936,1.0552748441696167
1.4002000093460083,1.3772393465042114
1.3101999759674072,1.2419661283493042
0.8402000069618225,0.9383449554443359
0.9602000117301941,1.0272283554077148
0.6402000188827515,0.7948480844497681
1.2001999616622925,1.2122600078582764
0.6801999807357788,0.8279184699058533
1.2101999521255493,1.190952181816101
0.8601999878883362,0.9546173810958862
1.3802000284194946,1.3814939260482788
1.320199966430664,1.3531602621078491
1.2101999521255493,1.292212724685669
1.2402000427246094,1.269761562347412
1.360200047492981,1.396410584449768
0.9502000212669373,1.0245277881622314
0.9702000021934509,1.0150046348571777
1.1202000379562378,1.211621880531311
0.9502000212669373,1.0232495069503784
0.5601999759674072,0.7247499227523804
1.010200023651123,1.0649287700653076
0.490200012922287,0.6724162101745605
1.2201999425888062,1.272618055343628
1.2001999616622925,1.2037594318389893
0.4602000117301941,0.6509260535240173
1.0601999759674072,1.0874674320220947
0.5401999950408936,0.676776111125946
1.2802000045776367,1.2913414239883423
0.9301999807357788,0.9948267936706543
1.3101999759674072,1.2982531785964966
0.7002000212669373,0.8609730005264282
0.6502000093460083,0.7859158515930176
0.7401999831199646,0.8574120998382568
0.5302000045776367,0.6679298281669617
1.1502000093460083,1.141830563545227
1.3101999759674072,1.313206434249878
1.0501999855041504,1.0916557312011719
0.5302000045776367,0.6988279819488525
0.48019999265670776,0.6621212959289551
0.5001999735832214,0.6575698256492615
1.1302000284194946,1.1796420812606812
1.5019999742507935,1.4206469058990479
1.010200023651123,1.0383979082107544
0.7301999926567078,0.8466684818267822
0.760200023651123,0.8578283786773682
1.2901999950408936,1.3810889720916748
0.7102000117301941,0.8515927791595459
1.2802000045776367,1.28383469581604
1.360200047492981,1.399026870727539
0.6502000093460083,0.7938625812530518
1.080199956893921,1.099432349205017
1.3001999855041504,1.2747842073440552
0.5702000260353088,0.7012242078781128
1.1901999711990356,1.1945284605026245
0.7102000117301941,0.8482108116149902
1.3802000284194946,1.448310375213623
0.8001999855041504,0.8802587389945984
0.9901999831199646,1.0504406690597534
0.7401999831199646,0.8630596995353699
1.3902000188827515,1.3427281379699707
1.330199956893921,1.371253490447998
0.5902000069618225,0.7274668216705322
0.7102000117301941,0.8566998839378357
1.2201999425888062,1.2490142583847046
0.9502000212669373,1.0258294343948364
0.8902000188827515,0.9492934942245483
1.5019999742507935,1.432392954826355
1.3401999473571777,1.3325145244598389
1.3502000570297241,1.3519541025161743
0.6402000188827515,0.7807820439338684
1.3001999855041504,1.374320387840271
0.8302000164985657,0.9233073592185974
1.2302000522613525,1.2564460039138794
1.2402000427246094,1.308821201324463
1.070199966430664,1.1015006303787231
1.1402000188827515,1.2112466096878052
1.0302000045776367,1.106443166732788
0.7102000117301941,0.8330857157707214
1.1502000093460083,1.2001203298568726
1.2402000427246094,1.2937535047531128
0.5902000069618225,0.7218692302703857
0.5202000141143799,0.6446699500083923
0.7901999950408936,0.8906580209732056
0.7002000212669373,0.8189778923988342
0.6402000188827515,0.7768048048019409
0.8501999974250793,0.9340420961380005
1.3702000379562378,1.3719408512115479
1.110200047492981,1.1517161130905151
0.9901999831199646,1.0613795518875122
0.6302000284194946,0.7939094305038452
0.8402000069618225,0.9354313611984253
1.3101999759674072,1.374782681465149
1.3502000570297241,1.3433616161346436
1.170199990272522,1.2163158655166626
1.0401999950408936,1.0697076320648193
0.760200023651123,0.890366792678833
0.5902000069618225,0.7295526266098022
1.2302000522613525,1.3280467987060547
0.7002000212669373,0.8546764850616455
0.8302000164985657,0.9124283790588379
0.5401999950408936,0.7052280902862549
1.3802000284194946,1.4117577075958252
0.8402000069618225,0.9247246980667114
0.8202000260353088,0.9076534509658813
0.8802000284194946,0.9474771022796631
1.2901999950408936,1.283270239830017
1.1801999807357788,1.2187397480010986
1.260200023651123,1.2726691961288452
0.6801999807357788,0.8430452346801758
1.2702000141143799,1.2579624652862549
1.070199966430664,1.1584419012069702
0.4602000117301941,0.6464507579803467
0.7002000212669373,0.8371301293373108
0.870199978351593,0.9514757394790649
0.920199990272522,0.9945852756500244
0.48019999265670776,0.6386023163795471
0.7202000021934509,0.8326559066772461
0.420199990272522,0.6057445406913757
