TR,Tnn
0.5249000191688538,0.5178074836730957
0.5349000096321106,0.5338380336761475
0.3749000132083893,0.3049422800540924
0.8549000024795532,0.8493467569351196
0.2849000096321106,0.3049422800540924
0.39489999413490295,0.3731354773044586
0.24490000307559967,0.3049422800540924
1.2249000072479248,1.1458919048309326
1.1448999643325806,1.1134984493255615
0.39489999413490295,0.4013066589832306
0.7548999786376953,0.7436724901199341
0.5449000000953674,0.5504671335220337
0.7649000287055969,0.7753512263298035
0.33489999175071716,0.3049422800540924
0.8748999834060669,0.8750972747802734
0.8848999738693237,0.9073446393013
0.3249000012874603,0.3049422800540924
0.9549000263214111,0.9063198566436768
0.24490000307559967,0.3049422800540924
1.1949000358581543,1.0784459114074707
1.2348999977111816,1.1032301187515259
0.7348999977111816,0.7271965742111206
1.0949000120162964,1.0710968971252441
0.9049000144004822,0.8810282945632935
1.124899983406067,1.12498939037323
0.5849000215530396,0.5821610689163208
1.0949000120162964,1.046881914138794
0.6748999953269958,0.6685750484466553
0.8949000239372253,0.8880711197853088
0.30489999055862427,0.3049422800540924
0.24490000307559967,0.3049422800540924
0.8449000120162964,0.8422721028327942
0.8148999810218811,0.836638331413269
0.4348999857902527,0.4433603286743164
0.3849000036716461,0.3800680935382843
0.36489999294281006,0.3049422800540924
1.0649000406265259,1.0118027925491333
0.27489998936653137,0.3049422800540924
0.6449000239372253,0.6478844881057739
0.964900016784668,0.9420816898345947
0.9049000144004822,0.8928176164627075
0.8549000024795532,0.8620468378067017
1.1949000358581543,1.076279878616333
1.0348999500274658,1.0430046319961548
0.5048999786376953,0.49586647748947144
0.7249000072479248,0.7307279109954834
0.4749000072479248,0.4466437101364136
0.36489999294281006,0.3049422800540924
0.664900004863739,0.6534286737442017
0.4449000060558319,0.44648581743240356
0.9549000263214111,0.9215232133865356
0.5349000096321106,0.5392125844955444
0.7849000096321106,0.7810622453689575
0.8248999714851379,0.8333004713058472
0.8648999929428101,0.8747040033340454
0.5449000000953674,0.5562918782234192
0.6948999762535095,0.7001528739929199
0.7749000191688538,0.7871190309524536
0.4749000072479248,0.47301778197288513
0.9448999762535095,0.9239969253540039
0.29490000009536743,0.3049422800540924
0.9348999857902527,0.915908694267273
1.11489999294281,1.0361629724502563
0.30489999055862427,0.3049422800540924
0.4749000072479248,0.46485069394111633
0.8148999810218811,0.8068593740463257
0.3149000108242035,0.3049422800540924
0.42489999532699585,0.3049422800540924
1.1648999452590942,1.1109586954116821
0.7448999881744385,0.7402137517929077
0.4948999881744385,0.5003721714019775
1.0048999786376953,0.9610617160797119
0.7249000072479248,0.720422625541687
0.5349000096321106,0.5272074937820435
0.2549000084400177,0.3049422800540924
0.6148999929428101,0.6419933438301086
0.8949000239372253,0.898829460144043
0.8848999738693237,0.8721692562103271
