TR,Tnn
1.0302000045776367,1.0025287866592407
1.1202000379562378,1.0869873762130737
1.260200023651123,1.1730917692184448
1.260200023651123,1.213331937789917
0.5702000260353088,0.5526706576347351
0.41019999980926514,0.43641790747642517
0.9401999711990356,0.9232873320579529
1.3101999759674072,1.199081540107727
1.0002000331878662,0.9627367258071899
0.8202000260353088,0.8143876791000366
0.6502000093460083,0.6354247331619263
1.080199956893921,0.996341347694397
1.3902000188827515,1.2433371543884277
1.0401999950408936,1.0124800205230713
1.010200023651123,0.9779587388038635
1.330199956893921,1.188614010810852
1.3101999759674072,1.1535730361938477
1.2502000331878662,1.186722755432129
1.0401999950408936,0.9974352121353149
0.8101999759674072,0.7941937446594238
0.620199978351593,0.5874688625335693
1.0401999950408936,0.991983950138092
1.1202000379562378,1.0611324310302734
0.8501999974250793,0.8133397102355957
1.3502000570297241,1.2741761207580566
0.45019999146461487,0.479158490896225
0.6502000093460083,0.6754755973815918
0.7802000045776367,0.750281810760498
0.9801999926567078,0.966846227645874
0.9702000021934509,0.9451686143875122
1.2001999616622925,1.1363372802734375
1.0202000141143799,0.9763458967208862
0.5802000164985657,0.5489123463630676
0.420199990272522,0.44823533296585083
1.3101999759674072,1.1977365016937256
1.260200023651123,1.1576509475708008
0.7702000141143799,0.7547794580459595
1.0202000141143799,0.9943538904190063
0.4302000105381012,0.4764653444290161
1.0901999473571777,1.0325709581375122
0.8202000260353088,0.812213659286499
1.3401999473571777,1.2326734066009521
0.8101999759674072,0.7912469506263733
1.2201999425888062,1.155681848526001
0.9801999926567078,0.9472537040710449
1.1402000188827515,1.1196759939193726
0.9901999831199646,0.9463883638381958
0.6601999998092651,0.6405314803123474
0.5501999855041504,0.5545455813407898
0.5902000069618225,0.5984137058258057
1.2001999616622925,1.159211277961731
0.5902000069618225,0.5604814887046814
0.8402000069618225,0.7996842265129089
0.5802000164985657,0.5857289433479309
0.6402000188827515,0.6243928670883179
0.5601999759674072,0.5545200109481812
1.2802000045776367,1.1665279865264893
0.5802000164985657,0.5692925453186035
0.5001999735832214,0.4952710270881653
0.6302000284194946,0.6294846534729004
0.490200012922287,0.5151321291923523
0.8402000069618225,0.8311616778373718
1.070199966430664,1.0192896127700806
1.0002000331878662,0.9535528421401978
1.2201999425888062,1.0916410684585571
1.260200023651123,1.1354641914367676
1.1601999998092651,1.0564290285110474
0.6801999807357788,0.6833503246307373
0.5302000045776367,0.5195928812026978
1.2302000522613525,1.1784217357635498
0.870199978351593,0.8251133561134338
1.260200023651123,1.1562325954437256
0.5401999950408936,0.5031578540802002
0.670199990272522,0.6719770431518555
0.9702000021934509,0.9339817762374878
0.7401999831199646,0.7329549789428711
0.420199990272522,0.46045899391174316
0.48019999265670776,0.5147907733917236
1.2901999950408936,1.1647294759750366
1.1302000284194946,1.0596284866333008
0.760200023651123,0.7446084022521973
0.8101999759674072,0.8022750616073608
0.5902000069618225,0.5710064768791199
0.9401999711990356,0.9275237321853638
1.1402000188827515,1.0772960186004639
1.2901999950408936,1.2517435550689697
0.4302000105381012,0.4300704002380371
0.8402000069618225,0.8026911616325378
0.6601999998092651,0.648473858833313
0.9101999998092651,0.8854122161865234
1.070199966430664,1.0458934307098389
0.6101999878883362,0.6026556491851807
1.2901999950408936,1.1300647258758545
0.5601999759674072,0.5883732438087463
1.3101999759674072,1.1836862564086914
1.1402000188827515,1.0740365982055664
0.8202000260353088,0.806902289390564
1.1402000188827515,1.086714744567871
0.5001999735832214,0.5290682315826416
0.5401999950408936,0.5116790533065796
1.0901999473571777,1.0160995721817017
1.360200047492981,1.2317065000534058
0.8902000188827515,0.8548706769943237
1.1402000188827515,1.0615994930267334
0.7702000141143799,0.7536431550979614
1.260200023651123,1.1228965520858765
1.5019999742507935,1.2915444374084473
1.1601999998092651,1.0667965412139893
1.1302000284194946,1.0941894054412842
1.0202000141143799,1.0253947973251343
0.5601999759674072,0.5621761083602905
0.9401999711990356,0.9340851306915283
0.8101999759674072,0.7915239334106445
0.9401999711990356,0.9172207117080688
0.9702000021934509,0.9385719299316406
0.6302000284194946,0.6621677875518799
1.0202000141143799,0.9809311032295227
1.5019999742507935,1.3338937759399414
0.8001999855041504,0.780925452709198
0.7501999735832214,0.7263714075088501
0.5902000069618225,0.5977421998977661
0.9702000021934509,0.9354875087738037
1.2302000522613525,1.1151350736618042
1.110200047492981,1.0382080078125
0.48019999265670776,0.4765702486038208
0.8001999855041504,0.7909412980079651
0.6302000284194946,0.6116505861282349
1.0002000331878662,0.9819962382316589
1.260200023651123,1.1707960367202759
0.4702000021934509,0.47873806953430176
0.45019999146461487,0.47799167037010193
1.260200023651123,1.1467604637145996
1.3101999759674072,1.1997499465942383
0.8202000260353088,0.794429361820221
1.0501999855041504,1.010518193244934
0.6601999998092651,0.663264811038971
0.4302000105381012,0.4376055598258972
1.2901999950408936,1.1890653371810913
1.1901999711990356,1.0732486248016357
0.7202000021934509,0.7140183448791504
0.5702000260353088,0.5769988298416138
0.48019999265670776,0.48787373304367065
0.8501999974250793,0.8310647010803223
0.8501999974250793,0.8314623832702637
1.2001999616622925,1.1300842761993408
0.9602000117301941,0.9263715147972107
1.1801999807357788,1.0722941160202026
0.7202000021934509,0.70571368932724
1.2802000045776367,1.2046177387237549
0.5001999735832214,0.45522671937942505
0.760200023651123,0.7350691556930542
0.8101999759674072,0.7977049350738525
1.320199966430664,1.2318041324615479
0.670199990272522,0.6374521255493164
0.8402000069618225,0.825497031211853
1.330199956893921,1.2307991981506348
0.4702000021934509,0.5051493048667908
1.1202000379562378,1.0525379180908203
1.1801999807357788,1.086071491241455
1.2101999521255493,1.1057400703430176
0.4302000105381012,0.47350454330444336
0.9602000117301941,0.895103931427002
0.6801999807357788,0.6634076237678528
0.6801999807357788,0.680908739566803
1.3502000570297241,1.23368239402771
0.870199978351593,0.8347491025924683
0.8001999855041504,0.773461103439331
1.170199990272522,1.1376476287841797
0.670199990272522,0.6672131419181824
1.4002000093460083,1.266129493713379
1.070199966430664,1.0366017818450928
0.7702000141143799,0.756697952747345
1.3902000188827515,1.2434508800506592
0.420199990272522,0.45813223719596863
0.9502000212669373,0.9200396537780762
0.4702000021934509,0.492071270942688
1.2101999521255493,1.1097606420516968
1.0401999950408936,0.9914215207099915
0.620199978351593,0.6164382696151733
0.8001999855041504,0.7792483568191528
0.7901999950408936,0.777477502822876
1.2502000331878662,1.1644173860549927
0.8601999878883362,0.8468234539031982
0.670199990272522,0.6873267292976379
0.8202000260353088,0.8026995658874512
0.920199990272522,0.8998619318008423
0.9602000117301941,0.9297013282775879
0.6601999998092651,0.6759635210037231
0.9602000117301941,0.9234170317649841
0.670199990272522,0.6557608842849731
1.2302000522613525,1.1998345851898193
0.41019999980926514,0.44964176416397095
1.2302000522613525,1.16703462600708
0.6502000093460083,0.6263702511787415
0.6001999974250793,0.5751904845237732
1.110200047492981,1.0661578178405762
1.3702000379562378,1.266902208328247
0.6001999974250793,0.6223816871643066
0.5702000260353088,0.5544919967651367
1.1302000284194946,1.04682195186615
0.620199978351593,0.5993888974189758
0.8302000164985657,0.8046349287033081
0.6001999974250793,0.6033576726913452
0.9502000212669373,0.9253917336463928
0.7301999926567078,0.7139054536819458
0.9801999926567078,0.938010573387146
0.8001999855041504,0.7761808633804321
0.8302000164985657,0.8120246529579163
0.7301999926567078,0.7056156992912292
1.1302000284194946,1.0448062419891357
0.6801999807357788,0.6972457766532898
0.8601999878883362,0.8353084921836853
0.6601999998092651,0.6615633964538574
1.070199966430664,1.0181596279144287
1.3702000379562378,1.2619028091430664
1.3001999855041504,1.2131938934326172
0.4302000105381012,0.453426718711853
1.2502000331878662,1.1460727453231812
0.760200023651123,0.7703381180763245
1.1302000284194946,1.0621901750564575
0.7401999831199646,0.7384921312332153
1.320199966430664,1.2675775289535522
0.4602000117301941,0.48284977674484253
0.9301999807357788,0.9058524370193481
0.510200023651123,0.4973296523094177
0.5702000260353088,0.575830340385437
0.9901999831199646,0.9577504992485046
0.9602000117301941,0.9210427403450012
1.2901999950408936,1.180161952972412
0.9901999831199646,0.9496001601219177
0.6001999974250793,0.6118054986000061
1.2001999616622925,1.077667474746704
0.7401999831199646,0.7392371892929077
0.5001999735832214,0.4892932176589966
0.41019999980926514,0.43362271785736084
1.320199966430664,1.1826910972595215
0.8402000069618225,0.7896213531494141
1.0501999855041504,1.0280866622924805
0.9401999711990356,0.9259799122810364
0.5702000260353088,0.5677404999732971
1.320199966430664,1.2268030643463135
1.080199956893921,0.990531325340271
1.330199956893921,1.2154310941696167
0.510200023651123,0.5006567239761353
1.110200047492981,1.0363688468933105
1.2402000427246094,1.1702666282653809
0.6001999974250793,0.6048002243041992
0.9602000117301941,0.9390429854393005
1.2302000522613525,1.146824598312378
0.5401999950408936,0.5310943126678467
0.420199990272522,0.43362271785736084
0.5802000164985657,0.5672593712806702
0.8802000284194946,0.8505318760871887
1.110200047492981,1.0866780281066895
1.110200047492981,1.0507452487945557
0.7901999950408936,0.7658690214157104
0.7301999926567078,0.7450858354568481
1.3401999473571777,1.2140600681304932
0.510200023651123,0.5148776769638062
0.4702000021934509,0.5148910284042358
0.7002000212669373,0.7044243812561035
0.8101999759674072,0.781936764717102
0.6502000093460083,0.6642060279846191
0.8001999855041504,0.7771567106246948
1.2302000522613525,1.1248698234558105
0.45019999146461487,0.47135794162750244
0.7901999950408936,0.779166042804718
0.920199990272522,0.8930959701538086
1.320199966430664,1.2724595069885254
1.4002000093460083,1.2460811138153076
0.7301999926567078,0.721511960029602
1.170199990272522,1.1055346727371216
1.0202000141143799,0.9796711206436157
1.0002000331878662,0.9418565034866333
0.420199990272522,0.4487753212451935
0.420199990272522,0.4441697895526886
0.5501999855041504,0.511417031288147
0.6901999711990356,0.7107261419296265
0.5401999950408936,0.524915874004364
0.4702000021934509,0.4984077215194702
0.7702000141143799,0.7604448199272156
0.48019999265670776,0.4724920392036438
0.9002000093460083,0.8763662576675415
0.8902000188827515,0.8565871715545654
1.010200023651123,0.9718326330184937
1.2502000331878662,1.1436141729354858
0.7802000045776367,0.7688376903533936
0.8601999878883362,0.8316961526870728
1.2802000045776367,1.1736866235733032
1.1402000188827515,1.060660481452942
0.7702000141143799,0.7618891000747681
0.9801999926567078,0.9444860219955444
0.5401999950408936,0.5647341012954712
0.8802000284194946,0.8465420007705688
0.620199978351593,0.6211565136909485
1.2502000331878662,1.1777923107147217
0.9301999807357788,0.9277101755142212
0.8001999855041504,0.7746579647064209
1.3802000284194946,1.2599389553070068
0.5902000069618225,0.6082178950309753
1.2502000331878662,1.1734223365783691
1.3401999473571777,1.2119338512420654
0.9801999926567078,0.94554203748703
1.3802000284194946,1.219998836517334
1.2901999950408936,1.2303550243377686
1.2901999950408936,1.1905478239059448
0.7002000212669373,0.696229100227356
0.7901999950408936,0.7695513963699341
1.1502000093460083,1.1110800504684448
0.7301999926567078,0.7147102355957031
0.8402000069618225,0.8030152320861816
0.6801999807357788,0.6711606383323669
1.2802000045776367,1.1326707601547241
1.360200047492981,1.2160191535949707
0.7802000045776367,0.7488548159599304
1.1901999711990356,1.1118645668029785
0.9301999807357788,0.9050071239471436
0.5302000045776367,0.5221505761146545
1.2802000045776367,1.227431297302246
0.8501999974250793,0.8060986995697021
1.3902000188827515,1.1996668577194214
1.0202000141143799,0.9550155401229858
1.260200023651123,1.2004244327545166
1.3902000188827515,1.2977180480957031
0.510200023651123,0.51264488697052
0.7802000045776367,0.7544882893562317
0.9502000212669373,0.9286894202232361
0.6001999974250793,0.593267560005188
1.070199966430664,1.0113239288330078
0.510200023651123,0.5100280046463013
0.6302000284194946,0.6702960729598999
1.320199966430664,1.257680892944336
1.3001999855041504,1.1890119314193726
1.3401999473571777,1.2183067798614502
0.7702000141143799,0.7574132680892944
0.5401999950408936,0.5126171112060547
1.0302000045776367,0.9692585468292236
1.0002000331878662,0.946547269821167
0.4602000117301941,0.46750715374946594
0.9702000021934509,0.9436444640159607
0.41019999980926514,0.45194509625434875
1.0901999473571777,1.065039038658142
0.9301999807357788,0.9189614653587341
0.9901999831199646,0.9628511667251587
0.5501999855041504,0.536761999130249
0.9901999831199646,0.9611114263534546
1.3502000570297241,1.1951254606246948
1.3902000188827515,1.2488492727279663
0.7901999950408936,0.7718319892883301
0.670199990272522,0.6294491291046143
1.1901999711990356,1.1144002676010132
0.510200023651123,0.5340439081192017
0.9602000117301941,0.9373679757118225
0.7702000141143799,0.7685208320617676
1.3101999759674072,1.2046763896942139
1.1202000379562378,1.0381789207458496
0.870199978351593,0.8332544565200806
0.7802000045776367,0.7923504710197449
0.8101999759674072,0.7925499677658081
0.8902000188827515,0.8551901578903198
0.670199990272522,0.6373940706253052
1.1402000188827515,1.079789638519287
1.2901999950408936,1.1570186614990234
1.1302000284194946,1.0591208934783936
0.9602000117301941,0.9369109869003296
1.1302000284194946,1.0292983055114746
1.3502000570297241,1.2082762718200684
0.5302000045776367,0.5253853797912598
1.1801999807357788,1.119774580001831
1.0002000331878662,0.9874922037124634
1.3902000188827515,1.2108139991760254
0.9301999807357788,0.9147198796272278
0.670199990272522,0.6488759517669678
1.320199966430664,1.2220284938812256
0.8601999878883362,0.851874828338623
1.330199956893921,1.233856201171875
0.8802000284194946,0.8407939672470093
1.2302000522613525,1.1297016143798828
0.5601999759674072,0.5549562573432922
0.760200023651123,0.7483548521995544
1.1601999998092651,1.0930936336517334
0.6801999807357788,0.7159834504127502
0.45019999146461487,0.44049668312072754
0.7802000045776367,0.7595003247261047
0.8902000188827515,0.8600723147392273
1.170199990272522,1.1162465810775757
0.7802000045776367,0.7736850380897522
0.9901999831199646,0.9650934338569641
1.3401999473571777,1.296353816986084
0.45019999146461487,0.44554081559181213
0.48019999265670776,0.4654698073863983
0.7802000045776367,0.7916131615638733
1.0202000141143799,1.000899314880371
1.110200047492981,1.0220880508422852
1.070199966430664,1.0371921062469482
0.8202000260353088,0.8055176138877869
1.4002000093460083,1.2534528970718384
0.4602000117301941,0.45888441801071167
1.0601999759674072,1.01021146774292
1.080199956893921,1.0413028001785278
0.8302000164985657,0.8075166940689087
0.8402000069618225,0.8296171426773071
1.1302000284194946,1.1028167009353638
1.170199990272522,1.1125316619873047
1.3001999855041504,1.1867061853408813
0.7301999926567078,0.7006627321243286
0.7702000141143799,0.7615222930908203
0.5202000141143799,0.5167028307914734
1.0302000045776367,0.9706147313117981
1.5019999742507935,1.2583329677581787
1.3401999473571777,1.2212738990783691
1.1901999711990356,1.1495065689086914
0.870199978351593,0.8600307703018188
1.2802000045776367,1.1707496643066406
0.7102000117301941,0.686336874961853
0.920199990272522,0.8923205137252808
0.9901999831199646,0.9586140513420105
0.8501999974250793,0.8221886157989502
1.0202000141143799,0.9671415090560913
1.2901999950408936,1.1684999465942383
0.8402000069618225,0.7884466648101807
1.170199990272522,1.1123459339141846
1.5019999742507935,1.2589187622070312
0.8402000069618225,0.8137977123260498
0.8101999759674072,0.7825803160667419
1.3802000284194946,1.3064931631088257
1.0302000045776367,0.9983848333358765
1.0901999473571777,1.0326926708221436
0.6502000093460083,0.6575486660003662
0.5902000069618225,0.5923194885253906
0.45019999146461487,0.43193572759628296
0.6402000188827515,0.6518045663833618
1.3702000379562378,1.2435128688812256
1.0501999855041504,1.0267508029937744
0.5902000069618225,0.5954270958900452
0.7301999926567078,0.7196605205535889
0.48019999265670776,0.5027568340301514
1.0202000141143799,0.984452486038208
1.0002000331878662,0.9515291452407837
1.2502000331878662,1.0817382335662842
1.3802000284194946,1.221380591392517
0.8302000164985657,0.7899848222732544
0.8802000284194946,0.8367389440536499
0.5601999759674072,0.4921332001686096
1.3502000570297241,1.2213932275772095
1.1601999998092651,1.0628056526184082
0.8302000164985657,0.805181622505188
0.9602000117301941,0.940418541431427
0.5902000069618225,0.5944996476173401
0.6601999998092651,0.6569607257843018
0.6402000188827515,0.6177682280540466
0.7501999735832214,0.7106910347938538
1.2502000331878662,1.1930590867996216
0.4602000117301941,0.4483157694339752
0.490200012922287,0.5211402177810669
1.0901999473571777,1.0396233797073364
1.3502000570297241,1.2105977535247803
0.8001999855041504,0.7689412832260132
0.7301999926567078,0.7184872627258301
1.3001999855041504,1.1482701301574707
1.2502000331878662,1.19524347782135
1.1202000379562378,1.0743590593338013
0.670199990272522,0.6718741655349731
1.0901999473571777,1.020379662513733
0.9301999807357788,0.9109989404678345
1.2901999950408936,1.1603851318359375
0.8501999974250793,0.818128228187561
1.0601999759674072,1.0166807174682617
0.48019999265670776,0.502980649471283
1.0601999759674072,0.9848008155822754
1.2502000331878662,1.145146369934082
0.8802000284194946,0.8482928276062012
1.330199956893921,1.2183072566986084
0.6302000284194946,0.5855953693389893
0.48019999265670776,0.48569396138191223
0.5902000069618225,0.596665620803833
0.7202000021934509,0.693534255027771
0.8802000284194946,0.8500571250915527
0.9101999998092651,0.8985978960990906
0.7002000212669373,0.6928284168243408
0.8302000164985657,0.8116359710693359
1.0401999950408936,0.9889563918113708
1.360200047492981,1.1928229331970215
0.5501999855041504,0.5948618054389954
0.45019999146461487,0.43641790747642517
0.7901999950408936,0.7755234837532043
1.1502000093460083,1.0796858072280884
0.4302000105381012,0.4727999269962311
1.2001999616622925,1.120561122894287
0.8402000069618225,0.8150808811187744
0.9101999998092651,0.882485568523407
0.5001999735832214,0.48231756687164307
1.170199990272522,1.0826797485351562
0.870199978351593,0.8368592262268066
0.6101999878883362,0.6184682250022888
0.9602000117301941,0.9376828074455261
